NOME_UHE,NO,VAZAO
12,1585,116.2
17,1585,882.1999999999999
18,1585,465.8
24,1585,289.2
25,1585,333.80000000000007
31,1585,297.6
32,1585,77.4
33,1585,1071.6
34,1585,588.4
47,1585,278.00000000000006
49,1585,140.4
50,1585,61.599999999999994
61,1585,327.8
62,1585,46.6
63,1585,109.0
74,1585,758.4000000000001
76,1585,140.4
77,1585,133.0
92,1585,111.0
93,1585,26.4
94,1585,103.4
115,1585,33.800000000000004
156,1585,691.6000000000001
169,1585,1032.2
215,1585,131.2
217,1585,72.4
222,1585,330.40000000000003
227,1585,1223.6
229,1585,2462.0000000000005
237,1585,660.0
240,1585,100.00000000000001
242,1585,39.4
243,1585,37.6
245,1585,498.00000000000006
246,1585,841.0
257,1585,269.8
266,1585,2295.6000000000004
270,1585,420.8
271,1585,1646.8000000000002
273,1585,283.0
275,1585,7770.8
279,1585,792.8
285,1585,23419.600000000002
287,1585,808.0
288,1585,3588.0000000000005
6,1586,977.0
8,1586,51.0
11,1586,136.0
12,1586,99.0
17,1586,799.0
18,1586,741.0
24,1586,226.0
25,1586,278.0
31,1586,247.0
32,1586,94.0
33,1586,1137.0
34,1586,1012.0
47,1586,224.0
49,1586,68.0
50,1586,81.0
61,1586,210.0
62,1586,43.0
63,1586,100.0
74,1586,180.0
76,1586,30.0
77,1586,9.0
92,1586,19.0
93,1586,8.0
94,1586,48.0
115,1586,13.0
156,1586,364.0
169,1586,868.0
215,1586,28.0
217,1586,5.0
222,1586,22.0
227,1586,1130.0
229,1586,2814.0
237,1586,1236.0
240,1586,235.0
242,1586,93.0
243,1586,65.0
245,1586,583.0
246,1586,1002.0
257,1586,353.0
266,1586,1772.0
270,1586,319.0
271,1586,3102.0
273,1586,370.0
275,1586,20069.0
279,1586,971.0
285,1586,23484.0
287,1586,856.0
288,1586,4246.0
6,1587,444.0
8,1587,22.5
11,1587,60.0
12,1587,44.0
17,1587,271.5
18,1587,252.5
24,1587,264.5
25,1587,242.0
31,1587,367.5
32,1587,70.5
33,1587,1265.5
34,1587,336.5
47,1587,115.0
49,1587,60.5
50,1587,49.0
61,1587,148.5
62,1587,35.0
63,1587,82.5
74,1587,209.0
76,1587,36.0
77,1587,14.0
92,1587,25.5
93,1587,14.0
94,1587,54.5
115,1587,48.5
156,1587,647.5
169,1587,1847.5
215,1587,60.5
217,1587,7.5
222,1587,35.5
227,1587,1320.0
229,1587,2692.0
237,1587,244.5
240,1587,80.5
242,1587,32.0
243,1587,21.5
245,1587,400.5
246,1587,555.0
257,1587,2810.0
266,1587,1467.5
270,1587,3469.5
271,1587,5736.0
273,1587,2945.5
275,1587,8033.0
279,1587,843.0
285,1587,23587.5
287,1587,811.0
288,1587,3396.0
6,1588,523.3333333333333
8,1588,36.33333333333333
11,1588,95.66666666666666
12,1588,69.33333333333333
17,1588,290.3333333333333
18,1588,330.0
24,1588,1756.6666666666665
25,1588,1273.6666666666665
31,1588,1711.333333333333
32,1588,119.66666666666666
33,1588,2094.333333333333
34,1588,473.0
47,1588,196.66666666666663
49,1588,120.33333333333331
50,1588,49.33333333333333
61,1588,261.0
62,1588,37.0
63,1588,86.66666666666666
74,1588,666.3333333333333
76,1588,81.0
77,1588,52.0
92,1588,67.0
93,1588,14.333333333333332
94,1588,80.66666666666666
115,1588,31.0
156,1588,617.6666666666666
169,1588,829.3333333333333
215,1588,89.66666666666666
217,1588,33.33333333333333
222,1588,129.33333333333331
227,1588,1770.6666666666665
229,1588,2753.0
237,1588,435.66666666666663
240,1588,87.33333333333333
242,1588,34.666666666666664
243,1588,30.33333333333333
245,1588,502.3333333333333
246,1588,881.0
257,1588,3283.666666666666
266,1588,2284.6666666666665
270,1588,6779.666666666666
271,1588,3583.333333333333
273,1588,3442.9999999999995
275,1588,7623.999999999999
279,1588,718.6666666666666
285,1588,23357.333333333332
287,1588,743.0
288,1588,3321.333333333333
6,1589,1039.8000000000002
8,1589,62.400000000000006
11,1589,164.6
12,1589,119.80000000000001
17,1589,423.0
18,1589,307.40000000000003
24,1589,1380.6000000000001
25,1589,946.8000000000001
31,1589,819.2
32,1589,109.20000000000002
33,1589,1639.0
34,1589,391.8
47,1589,83.00000000000001
49,1589,41.8
50,1589,37.2
61,1589,105.6
62,1589,35.2
63,1589,82.0
74,1589,122.60000000000002
76,1589,25.400000000000002
77,1589,8.600000000000001
92,1589,14.2
93,1589,6.000000000000001
94,1589,47.0
115,1589,10.600000000000001
156,1589,2046.6000000000004
169,1589,1973.0
215,1589,20.6
217,1589,4.0
222,1589,21.800000000000004
227,1589,1288.0
229,1589,2033.2000000000003
237,1589,183.00000000000003
240,1589,80.2
242,1589,32.0
243,1589,24.8
245,1589,417.8
246,1589,584.8
257,1589,1203.6000000000001
266,1589,1521.4
270,1589,2268.4
271,1589,3862.8
273,1589,1261.6
275,1589,9661.2
279,1589,521.4000000000001
285,1589,23416.800000000003
287,1589,722.4
288,1589,3479.8
6,1590,388.75
8,1590,19.0
11,1590,50.5
12,1590,36.75
17,1590,237.75
18,1590,194.25
24,1590,225.0
25,1590,255.0
31,1590,170.75
32,1590,40.75
33,1590,574.75
34,1590,299.0
47,1590,140.75
49,1590,73.5
50,1590,42.75
61,1590,219.75
62,1590,54.25
63,1590,126.5
74,1590,517.0
76,1590,106.75
77,1590,81.25
92,1590,81.75
93,1590,17.75
94,1590,77.0
115,1590,16.5
156,1590,567.5
169,1590,1906.75
215,1590,357.25
217,1590,76.25
222,1590,202.25
227,1590,1007.5
229,1590,2371.5
237,1590,166.0
240,1590,53.75
242,1590,21.25
243,1590,19.25
245,1590,354.25
246,1590,612.75
257,1590,557.25
266,1590,2106.5
270,1590,581.5
271,1590,1647.0
273,1590,584.25
275,1590,5548.0
279,1590,854.25
285,1590,23314.25
287,1590,857.5
288,1590,3658.25
6,1591,1125.0
8,1591,62.0
11,1591,165.0
12,1591,120.0
17,1591,866.0
18,1591,746.0
24,1591,365.0
25,1591,335.0
31,1591,291.0
32,1591,98.0
33,1591,1103.0
34,1591,875.0
47,1591,254.0
49,1591,65.0
50,1591,84.0
61,1591,279.0
62,1591,36.0
63,1591,85.0
74,1591,136.0
76,1591,27.0
77,1591,10.0
92,1591,20.0
93,1591,7.0
94,1591,49.0
115,1591,12.0
156,1591,517.0
169,1591,1705.0
215,1591,32.0
217,1591,5.0
222,1591,24.0
227,1591,1162.0
229,1591,2701.0
237,1591,1171.0
240,1591,233.0
242,1591,92.0
243,1591,56.0
245,1591,594.0
246,1591,1001.0
257,1591,811.0
266,1591,1659.0
270,1591,657.0
271,1591,3415.0
273,1591,850.0
275,1591,16815.0
279,1591,1063.0
285,1591,23466.0
287,1591,897.0
288,1591,4435.0
6,1592,471.5833333333334
8,1592,25.33333333333334
11,1592,66.75000000000001
12,1592,48.50000000000001
17,1592,323.5833333333334
18,1592,299.5833333333334
24,1592,444.41666666666686
25,1592,392.8333333333334
31,1592,393.9166666666668
32,1592,79.00000000000001
33,1592,1285.166666666667
34,1592,513.8333333333335
47,1592,185.4166666666667
49,1592,109.83333333333337
50,1592,63.416666666666686
61,1592,419.08333333333337
62,1592,64.08333333333336
63,1592,150.4166666666667
74,1592,529.6666666666667
76,1592,75.66666666666669
77,1592,98.91666666666669
92,1592,82.91666666666669
93,1592,15.916666666666671
94,1592,89.75000000000001
115,1592,21.41666666666667
156,1592,773.3333333333337
169,1592,1384.2500000000002
215,1592,122.75000000000003
217,1592,32.41666666666668
222,1592,246.00000000000006
227,1592,1140.3333333333337
229,1592,2792.8333333333344
237,1592,260.1666666666668
240,1592,92.4166666666667
242,1592,36.58333333333334
243,1592,32.83333333333334
245,1592,515.1666666666667
246,1592,929.5833333333337
257,1592,1538.0000000000005
266,1592,2782.9166666666674
270,1592,1818.833333333334
271,1592,3475.3333333333344
273,1592,1612.4166666666672
275,1592,8488.41666666667
279,1592,657.5000000000001
285,1592,23391.750000000007
287,1592,708.6666666666667
288,1592,3514.5000000000005
6,1593,801.0
8,1593,42.5
11,1593,113.0
12,1593,82.0
17,1593,399.5
18,1593,396.0
24,1593,1902.5
25,1593,1138.0
31,1593,1802.0
32,1593,135.5
33,1593,2666.0
34,1593,531.5
47,1593,172.5
49,1593,103.5
50,1593,47.5
61,1593,209.5
62,1593,36.0
63,1593,85.5
74,1593,558.5
76,1593,66.5
77,1593,60.5
92,1593,85.0
93,1593,14.0
94,1593,93.0
115,1593,24.5
156,1593,739.5
169,1593,1216.0
215,1593,68.5
217,1593,28.0
222,1593,151.0
227,1593,1971.5
229,1593,2915.0
237,1593,592.5
240,1593,121.0
242,1593,47.5
243,1593,34.0
245,1593,555.5
246,1593,875.5
257,1593,3287.0
266,1593,2100.0
270,1593,5436.0
271,1593,3652.0
273,1593,3446.0
275,1593,7925.5
279,1593,715.5
285,1593,23366.0
287,1593,754.0
288,1593,3654.5
6,1594,728.0
8,1594,51.0
11,1594,135.0
12,1594,98.0
17,1594,395.0
18,1594,384.0
24,1594,1959.0
25,1594,1093.0
31,1594,1742.0
32,1594,134.0
33,1594,2589.0
34,1594,549.0
47,1594,170.0
49,1594,101.0
50,1594,44.0
61,1594,182.0
62,1594,41.0
63,1594,96.0
74,1594,509.0
76,1594,67.0
77,1594,47.0
92,1594,115.0
93,1594,10.0
94,1594,95.0
115,1594,19.0
156,1594,1070.0
169,1594,1193.0
215,1594,102.0
217,1594,64.0
222,1594,117.0
227,1594,1932.0
229,1594,3081.0
237,1594,639.0
240,1594,102.0
242,1594,40.0
243,1594,35.0
245,1594,584.0
246,1594,978.0
257,1594,3147.0
266,1594,2059.0
270,1594,5756.0
271,1594,3507.0
273,1594,3300.0
275,1594,7958.0
279,1594,686.0
285,1594,23414.0
287,1594,760.0
288,1594,3670.0
6,1595,1358.0
8,1595,82.0
11,1595,217.0
12,1595,158.0
17,1595,480.0
18,1595,505.0
24,1595,754.0
25,1595,449.0
31,1595,633.0
32,1595,90.0
33,1595,1302.0
34,1595,515.0
47,1595,98.0
49,1595,48.0
50,1595,40.0
61,1595,137.0
62,1595,41.0
63,1595,97.0
74,1595,126.0
76,1595,43.0
77,1595,14.0
92,1595,23.0
93,1595,10.0
94,1595,51.0
115,1595,14.0
156,1595,2102.0
169,1595,2007.0
215,1595,71.0
217,1595,14.0
222,1595,35.0
227,1595,1849.0
229,1595,2900.0
237,1595,250.0
240,1595,69.0
242,1595,27.0
243,1595,33.0
245,1595,509.0
246,1595,748.0
257,1595,1530.0
266,1595,1553.0
270,1595,1823.0
271,1595,3262.0
273,1595,1604.0
275,1595,8757.0
279,1595,1221.0
285,1595,23691.0
287,1595,1017.0
288,1595,3508.0
6,1596,552.0
8,1596,26.0
11,1596,70.0
12,1596,51.0
17,1596,282.0
18,1596,203.0
24,1596,474.0
25,1596,492.0
31,1596,507.0
32,1596,101.0
33,1596,2641.0
34,1596,303.0
47,1596,71.0
49,1596,49.0
50,1596,36.0
61,1596,132.0
62,1596,33.0
63,1596,76.0
74,1596,129.0
76,1596,49.0
77,1596,25.0
92,1596,15.0
93,1596,7.0
94,1596,46.0
115,1596,19.0
156,1596,783.0
169,1596,2580.0
215,1596,35.0
217,1596,5.0
222,1596,61.0
227,1596,1330.0
229,1596,1965.0
237,1596,135.0
240,1596,44.0
242,1596,17.0
243,1596,19.0
245,1596,342.0
246,1596,447.0
257,1596,2550.0
266,1596,1314.0
270,1596,1997.0
271,1596,4123.0
273,1596,2673.0
275,1596,7629.0
279,1596,567.0
285,1596,23354.0
287,1596,729.0
288,1596,3293.0
6,1597,1521.0
8,1597,92.0
11,1597,243.0
12,1597,176.0
17,1597,552.0
18,1597,557.0
24,1597,868.0
25,1597,511.0
31,1597,748.0
32,1597,100.0
33,1597,1451.0
34,1597,534.0
47,1597,105.0
49,1597,48.0
50,1597,40.0
61,1597,123.0
62,1597,37.0
63,1597,86.0
74,1597,110.0
76,1597,38.0
77,1597,9.0
92,1597,15.0
93,1597,8.0
94,1597,47.0
115,1597,12.0
156,1597,2310.0
169,1597,2144.0
215,1597,46.0
217,1597,7.0
222,1597,21.0
227,1597,1751.0
229,1597,2960.0
237,1597,296.0
240,1597,62.0
242,1597,25.0
243,1597,34.0
245,1597,551.0
246,1597,775.0
257,1597,1754.0
266,1597,1557.0
270,1597,2295.0
271,1597,3508.0
273,1597,1839.0
275,1597,9391.0
279,1597,1044.0
285,1597,23681.0
287,1597,912.0
288,1597,3523.0
6,1598,1305.6666666666667
8,1598,80.66666666666669
11,1598,212.66666666666669
12,1598,154.33333333333337
17,1598,504.33333333333337
18,1598,505.6666666666667
24,1598,650.6666666666667
25,1598,422.0000000000001
31,1598,518.6666666666667
32,1598,87.0
33,1598,1196.6666666666667
34,1598,528.0
47,1598,108.0
49,1598,80.00000000000001
50,1598,58.33333333333334
61,1598,218.66666666666669
62,1598,56.66666666666668
63,1598,132.66666666666669
74,1598,182.66666666666669
76,1598,46.66666666666667
77,1598,31.0
92,1598,50.333333333333336
93,1598,15.000000000000004
94,1598,66.66666666666667
115,1598,18.333333333333336
156,1598,1888.3333333333337
169,1598,2085.666666666667
215,1598,121.66666666666667
217,1598,44.33333333333334
222,1598,77.66666666666669
227,1598,1718.3333333333335
229,1598,2690.666666666667
237,1598,309.33333333333337
240,1598,126.00000000000003
242,1598,50.00000000000001
243,1598,33.66666666666667
245,1598,471.33333333333337
246,1598,772.0000000000002
257,1598,1201.6666666666667
266,1598,1627.6666666666667
270,1598,1309.0000000000002
271,1598,2894.0000000000005
273,1598,1260.0000000000002
275,1598,7586.666666666668
279,1598,1091.0000000000002
285,1598,23689.333333333336
287,1598,972.3333333333335
288,1598,3400.0000000000005
6,1599,204.0
8,1599,11.0
11,1599,30.0
12,1599,22.0
17,1599,254.0
18,1599,228.0
24,1599,86.0
25,1599,136.0
31,1599,104.0
32,1599,33.0
33,1599,439.0
34,1599,361.0
47,1599,215.0
49,1599,291.0
50,1599,59.0
61,1599,654.0
62,1599,98.0
63,1599,230.0
74,1599,1845.0
76,1599,287.0
77,1599,461.0
92,1599,385.0
93,1599,39.0
94,1599,215.0
115,1599,48.0
156,1599,176.0
169,1599,506.0
215,1599,870.0
217,1599,269.0
222,1599,1146.0
227,1599,1045.0
229,1599,2249.0
237,1599,210.0
240,1599,51.0
242,1599,20.0
243,1599,23.0
245,1599,415.0
246,1599,948.0
257,1599,120.0
266,1599,5901.0
270,1599,162.0
271,1599,965.0
273,1599,125.0
275,1599,3854.0
279,1599,753.0
285,1599,23371.0
287,1599,873.0
288,1599,3293.0
6,1600,371.0
8,1600,28.6
11,1600,74.8
12,1600,54.6
17,1600,348.0
18,1600,279.6
24,1600,119.2
25,1600,222.0
31,1600,142.4
32,1600,40.0
33,1600,502.8
34,1600,502.8
47,1600,137.8
49,1600,90.80000000000001
50,1600,76.0
61,1600,661.8000000000001
62,1600,119.0
63,1600,279.2
74,1600,706.4000000000001
76,1600,250.8
77,1600,211.8
92,1600,84.4
93,1600,27.0
94,1600,116.60000000000002
115,1600,16.400000000000002
156,1600,237.0
169,1600,447.4
215,1600,93.2
217,1600,62.0
222,1600,527.4000000000001
227,1600,995.0
229,1600,2866.4000000000005
237,1600,460.8
240,1600,87.60000000000001
242,1600,34.400000000000006
243,1600,32.2
245,1600,512.6
246,1600,1227.0
257,1600,148.4
266,1600,5572.6
270,1600,242.0
271,1600,1170.4
273,1600,155.6
275,1600,9095.8
279,1600,590.6
285,1600,23290.200000000004
287,1600,665.2
288,1600,3634.8000000000006
6,1601,545.0
8,1601,22.0
11,1601,57.0
12,1601,41.0
17,1601,350.0
18,1601,203.0
24,1601,141.0
25,1601,186.0
31,1601,181.0
32,1601,43.0
33,1601,664.0
34,1601,408.0
47,1601,381.0
49,1601,196.0
50,1601,65.0
61,1601,954.0
62,1601,151.0
63,1601,354.0
74,1601,3777.0
76,1601,432.0
77,1601,612.0
92,1601,810.0
93,1601,121.0
94,1601,622.0
115,1601,29.0
156,1601,275.0
169,1601,586.0
215,1601,1395.0
217,1601,252.0
222,1601,1523.0
227,1601,1260.0
229,1601,2772.0
237,1601,357.0
240,1601,55.0
242,1601,22.0
243,1601,26.0
245,1601,508.0
246,1601,1484.0
257,1601,349.0
266,1601,10330.0
270,1601,270.0
271,1601,1821.0
273,1601,366.0
275,1601,7220.0
279,1601,617.0
285,1601,23469.0
287,1601,521.0
288,1601,3398.0
6,1602,949.0
8,1602,42.0
11,1602,111.5
12,1602,81.0
17,1602,420.5
18,1602,302.5
24,1602,757.0
25,1602,594.0
31,1602,664.0
32,1602,92.0
33,1602,1681.5
34,1602,604.0
47,1602,105.0
49,1602,47.0
50,1602,44.5
61,1602,269.0
62,1602,52.0
63,1602,122.0
74,1602,594.5
76,1602,65.0
77,1602,99.0
92,1602,116.0
93,1602,15.0
94,1602,100.5
115,1602,16.5
156,1602,712.0
169,1602,702.0
215,1602,96.0
217,1602,31.0
222,1602,245.5
227,1602,1146.5
229,1602,2533.0
237,1602,212.5
240,1602,66.5
242,1602,26.5
243,1602,38.5
245,1602,617.5
246,1602,1109.0
257,1602,1047.0
266,1602,3265.0
270,1602,1203.5
271,1602,4098.5
273,1602,1097.5
275,1602,11308.5
279,1602,724.0
285,1602,23642.0
287,1602,690.5
288,1602,3570.5
6,1603,683.0
8,1603,53.0
11,1603,141.0
12,1603,102.0
17,1603,298.0
18,1603,377.0
24,1603,138.0
25,1603,198.0
31,1603,159.0
32,1603,46.0
33,1603,594.0
34,1603,546.0
47,1603,502.0
49,1603,367.0
50,1603,89.0
61,1603,2398.0
62,1603,151.0
63,1603,355.0
74,1603,1420.0
76,1603,276.0
77,1603,420.0
92,1603,246.0
93,1603,44.0
94,1603,147.0
115,1603,63.0
156,1603,288.0
169,1603,503.0
215,1603,384.0
217,1603,135.0
222,1603,1044.0
227,1603,1055.0
229,1603,2346.0
237,1603,348.0
240,1603,70.0
242,1603,28.0
243,1603,35.0
245,1603,516.0
246,1603,1149.0
257,1603,159.0
266,1603,9813.0
270,1603,176.0
271,1603,1781.0
273,1603,167.0
275,1603,6760.0
279,1603,622.0
285,1603,23557.0
287,1603,775.0
288,1603,3100.0
6,1604,666.5
8,1604,58.0
11,1604,152.5
12,1604,110.5
17,1604,527.0
18,1604,523.5
24,1604,130.5
25,1604,207.5
31,1604,151.0
32,1604,48.0
33,1604,608.0
34,1604,718.0
47,1604,292.0
49,1604,307.5
50,1604,83.0
61,1604,1381.5
62,1604,102.5
63,1604,240.0
74,1604,1637.5
76,1604,438.0
77,1604,338.0
92,1604,167.0
93,1604,32.5
94,1604,143.5
115,1604,62.0
156,1604,298.0
169,1604,483.0
215,1604,338.5
217,1604,93.0
222,1604,841.0
227,1604,993.0
229,1604,2413.5
237,1604,335.0
240,1604,98.0
242,1604,38.5
243,1604,46.0
245,1604,522.5
246,1604,1062.5
257,1604,153.5
266,1604,7186.5
270,1604,186.0
271,1604,1522.0
273,1604,161.0
275,1604,6964.0
279,1604,596.0
285,1604,23482.0
287,1604,768.0
288,1604,3162.5
6,1605,395.47619047619065
8,1605,27.476190476190478
11,1605,72.95238095238098
12,1605,52.95238095238097
17,1605,315.4285714285716
18,1605,243.23809523809533
24,1605,189.04761904761912
25,1605,248.14285714285722
31,1605,171.42857142857147
32,1605,44.61904761904764
33,1605,614.904761904762
34,1605,383.7142857142859
47,1605,172.42857142857153
49,1605,104.66666666666671
50,1605,62.857142857142875
61,1605,379.0476190476192
62,1605,55.33333333333335
63,1605,129.47619047619054
74,1605,295.42857142857156
76,1605,72.1904761904762
77,1605,61.76190476190479
92,1605,125.52380952380958
93,1605,30.571428571428577
94,1605,116.28571428571433
115,1605,17.666666666666675
156,1605,414.71428571428595
169,1605,615.3333333333336
215,1605,238.14285714285722
217,1605,82.14285714285714
222,1605,153.95238095238102
227,1605,778.4285714285716
229,1605,1704.285714285715
237,1605,288.0952380952382
240,1605,87.90476190476194
242,1605,34.76190476190478
243,1605,24.47619047619049
245,1605,437.9523809523812
246,1605,821.6190476190478
257,1605,160.80952380952388
266,1605,2097.3333333333344
270,1605,291.33333333333337
271,1605,833.5714285714288
273,1605,168.47619047619054
275,1605,3218.5238095238105
279,1605,658.0952380952384
285,1605,23400.619047619057
287,1605,704.3809523809527
288,1605,2975.3333333333344
6,1606,632.1818181818184
8,1606,34.45454545454547
11,1606,91.18181818181822
12,1606,66.2727272727273
17,1606,378.7272727272728
18,1606,260.18181818181824
24,1606,335.818181818182
25,1606,343.0909090909092
31,1606,303.45454545454555
32,1606,61.272727272727295
33,1606,864.7272727272732
34,1606,339.5454545454547
47,1606,118.27272727272734
49,1606,54.27272727272729
50,1606,42.363636363636374
61,1606,140.2727272727273
62,1606,36.45454545454547
63,1606,85.09090909090911
74,1606,174.00000000000003
76,1606,36.36363636363638
77,1606,15.818181818181824
92,1606,24.454545454545464
93,1606,9.000000000000004
94,1606,51.63636363636364
115,1606,15.818181818181824
156,1606,807.4545454545457
169,1606,922.1818181818185
215,1606,46.72727272727274
217,1606,10.636363636363638
222,1606,39.45454545454547
227,1606,1082.545454545455
229,1606,2203.7272727272734
237,1606,266.45454545454555
240,1606,68.90909090909093
242,1606,27.0909090909091
243,1606,21.636363636363644
245,1606,362.7272727272729
246,1606,618.3636363636367
257,1606,1048.0000000000005
266,1606,1611.6363636363642
270,1606,1146.0909090909095
271,1606,2895.09090909091
273,1606,1098.545454545455
275,1606,6703.636363636366
279,1606,785.9090909090912
285,1606,23374.454545454548
287,1606,783.2727272727276
288,1606,2930.000000000001
6,1607,236.83333333333343
8,1607,14.722222222222232
11,1607,38.88888888888891
12,1607,28.222222222222236
17,1607,195.33333333333343
18,1607,165.88888888888894
24,1607,105.61111111111117
25,1607,169.72222222222229
31,1607,112.38888888888894
32,1607,32.55555555555557
33,1607,433.3333333333335
34,1607,250.22222222222237
47,1607,103.72222222222226
49,1607,53.66666666666669
50,1607,38.77777777777779
61,1607,152.05555555555563
62,1607,40.50000000000002
63,1607,94.94444444444451
74,1607,321.3333333333335
76,1607,99.22222222222229
77,1607,59.83333333333337
92,1607,122.88888888888894
93,1607,29.33333333333335
94,1607,120.72222222222226
115,1607,20.777777777777793
156,1607,223.50000000000009
169,1607,448.8888888888891
215,1607,275.1111111111112
217,1607,115.83333333333337
222,1607,148.77777777777783
227,1607,782.0555555555559
229,1607,1813.000000000001
237,1607,157.38888888888894
240,1607,51.72222222222225
242,1607,20.444444444444457
243,1607,15.944444444444454
245,1607,319.55555555555566
246,1607,568.8888888888893
257,1607,106.11111111111116
266,1607,1809.3888888888896
270,1607,155.00000000000009
271,1607,1187.0000000000005
273,1607,111.22222222222227
275,1607,4624.0555555555575
279,1607,809.4444444444448
285,1607,23394.944444444456
287,1607,771.277777777778
288,1607,3085.5000000000023
6,1608,201.33333333333331
8,1608,17.0
11,1608,44.99999999999999
12,1608,32.33333333333333
17,1608,193.66666666666666
18,1608,195.33333333333331
24,1608,667.0
25,1608,658.6666666666666
31,1608,730.0
32,1608,70.33333333333333
33,1608,1059.6666666666665
34,1608,332.0
47,1608,150.66666666666666
49,1608,137.33333333333331
50,1608,52.666666666666664
61,1608,311.3333333333333
62,1608,40.33333333333333
63,1608,95.0
74,1608,490.33333333333326
76,1608,59.33333333333333
77,1608,30.999999999999996
92,1608,100.66666666666666
93,1608,19.333333333333332
94,1608,74.0
115,1608,44.666666666666664
156,1608,259.3333333333333
169,1608,505.3333333333333
215,1608,105.0
217,1608,52.0
222,1608,77.66666666666666
227,1608,1269.0
229,1608,2373.0
237,1608,215.66666666666666
240,1608,76.33333333333333
242,1608,30.0
243,1608,21.0
245,1608,361.0
246,1608,710.3333333333333
257,1608,1978.0
266,1608,1902.3333333333333
270,1608,5471.333333333333
271,1608,2593.333333333333
273,1608,2073.333333333333
275,1608,7676.666666666666
279,1608,750.6666666666666
285,1608,23458.666666666664
287,1608,731.6666666666666
288,1608,3026.333333333333
6,1609,417.42857142857156
8,1609,24.78571428571429
11,1609,65.64285714285717
12,1609,47.71428571428573
17,1609,285.42857142857156
18,1609,228.07142857142864
24,1609,204.42857142857153
25,1609,268.21428571428584
31,1609,212.07142857142864
32,1609,51.428571428571445
33,1609,699.4285714285718
34,1609,390.92857142857156
47,1609,195.28571428571436
49,1609,163.5714285714286
50,1609,64.50000000000003
61,1609,772.0714285714289
62,1609,100.78571428571432
63,1609,236.2857142857144
74,1609,617.4285714285716
76,1609,153.2142857142858
77,1609,117.1428571428572
92,1609,168.5714285714286
93,1609,47.928571428571445
94,1609,135.78571428571433
115,1609,38.0
156,1609,427.357142857143
169,1609,659.1428571428573
215,1609,413.7857142857144
217,1609,120.57142857142861
222,1609,291.6428571428573
227,1609,885.5714285714288
229,1609,1849.3571428571431
237,1609,265.07142857142867
240,1609,84.64285714285717
242,1609,33.35714285714287
243,1609,24.928571428571438
245,1609,466.357142857143
246,1609,1023.714285714286
257,1609,288.85714285714295
266,1609,3632.9285714285725
270,1609,490.28571428571445
271,1609,1273.0714285714291
273,1609,302.78571428571445
275,1609,4595.9285714285725
279,1609,679.6428571428575
285,1609,23421.928571428576
287,1609,710.357142857143
288,1609,3075.2142857142867
6,1610,1529.5000000000002
8,1610,69.62500000000001
11,1610,184.00000000000003
12,1610,133.50000000000003
17,1610,511.37500000000006
18,1610,417.25000000000006
24,1610,743.6250000000001
25,1610,554.3750000000001
31,1610,611.2500000000001
32,1610,105.00000000000001
33,1610,1465.2500000000002
34,1610,627.2500000000001
47,1610,109.87500000000001
49,1610,37.25000000000001
50,1610,36.87500000000001
61,1610,116.37500000000001
62,1610,38.25000000000001
63,1610,89.87500000000001
74,1610,143.87500000000003
76,1610,31.125000000000007
77,1610,16.375000000000004
92,1610,20.000000000000004
93,1610,8.250000000000002
94,1610,52.87500000000001
115,1610,11.375000000000002
156,1610,1191.8750000000002
169,1610,1023.0000000000001
215,1610,39.00000000000001
217,1610,6.875000000000001
222,1610,40.750000000000014
227,1610,1177.1250000000002
229,1610,2323.0000000000005
237,1610,262.25000000000006
240,1610,105.62500000000001
242,1610,41.62500000000001
243,1610,40.12500000000001
245,1610,559.1250000000001
246,1610,1008.0000000000001
257,1610,828.2500000000001
266,1610,1923.3750000000002
270,1610,1419.6250000000002
271,1610,2638.3750000000005
273,1610,868.3750000000001
275,1610,4417.625000000001
279,1610,624.8750000000001
285,1610,23441.875000000004
287,1610,660.6250000000001
288,1610,2957.3750000000005
6,1611,198.8
8,1611,13.200000000000001
11,1611,34.800000000000004
12,1611,25.400000000000002
17,1611,216.60000000000002
18,1611,178.60000000000002
24,1611,96.0
25,1611,152.6
31,1611,107.0
32,1611,34.800000000000004
33,1611,426.4
34,1611,318.4
47,1611,259.20000000000005
49,1611,205.20000000000002
50,1611,67.0
61,1611,701.8
62,1611,81.8
63,1611,191.2
74,1611,1436.0
76,1611,163.4
77,1611,266.40000000000003
92,1611,272.0
93,1611,37.4
94,1611,181.40000000000003
115,1611,32.6
156,1611,182.60000000000002
169,1611,414.6
215,1611,349.6
217,1611,125.80000000000001
222,1611,662.4000000000001
227,1611,636.4
229,1611,1563.8000000000002
237,1611,284.00000000000006
240,1611,72.2
242,1611,28.400000000000002
243,1611,20.6
245,1611,421.2
246,1611,970.0000000000001
257,1611,78.4
266,1611,6100.800000000001
270,1611,102.2
271,1611,584.0
273,1611,82.00000000000001
275,1611,2300.0
279,1611,615.8000000000001
285,1611,23484.2
287,1611,724.0000000000001
288,1611,2825.0
6,1612,595.0
8,1612,36.0
11,1612,95.5
12,1612,69.5
17,1612,385.0
18,1612,342.5
24,1612,589.0
25,1612,411.0
31,1612,614.0
32,1612,101.5
33,1612,1841.5
34,1612,534.0
47,1612,97.5
49,1612,32.5
50,1612,35.0
61,1612,111.5
62,1612,36.5
63,1612,86.0
74,1612,314.5
76,1612,40.0
77,1612,61.0
92,1612,32.0
93,1612,9.5
94,1612,62.5
