NO_PAI,NO,Abertura,PER,PROB
1564,1751,1,4,0.6000000000000001
1564,1752,2,4,0.4
1565,1753,1,4,0.3333333
1565,1754,2,4,0.6666666
1566,1755,1,4,0.6666666
1566,1756,2,4,0.3333333
1567,1757,1,4,0.3333333
1567,1758,2,4,0.6666666
1568,1759,1,4,0.3333333
1568,1760,2,4,0.6666666
1569,1761,1,4,0.6666666
1569,1762,2,4,0.3333333
1570,1763,1,4,0.6666666
1570,1764,2,4,0.3333333
1571,1765,1,4,0.4
1571,1766,2,4,0.6000000000000001
1572,1767,1,4,0.3333333
1572,1768,2,4,0.6666666
1573,1769,1,4,0.3333333
1573,1770,2,4,0.6666666
1574,1771,1,4,0.6666666
1574,1772,2,4,0.3333333
1575,1773,1,4,0.3333333
1575,1774,2,4,0.6666666
1576,1775,1,4,0.4
1576,1776,2,4,0.6000000000000001
1577,1777,1,4,0.6666666
1577,1778,2,4,0.3333333
1578,1779,1,4,0.3333333
1578,1780,2,4,0.6666666
1579,1781,1,4,0.6666666
1579,1782,2,4,0.3333333
1580,1783,1,4,0.6666666
1580,1784,2,4,0.3333333
1581,1785,1,4,0.6666666
1581,1786,2,4,0.3333333
1582,1787,1,4,0.6666666
1582,1788,2,4,0.3333333
1583,1789,1,4,0.5
1583,1790,2,4,0.5
1584,1791,1,4,0.3333333
1584,1792,2,4,0.6666666
1585,1793,1,4,0.5
1585,1794,2,4,0.5
1586,1795,1,4,0.6666666
1586,1796,2,4,0.3333333
1587,1797,1,4,0.3333333
1587,1798,2,4,0.6666666
1588,1799,1,4,0.6666666
1588,1800,2,4,0.3333333
1589,1801,1,4,0.5
1589,1802,2,4,0.5
1590,1803,1,4,0.3333333
1590,1804,2,4,0.6666666
1591,1805,1,4,0.3333333
1591,1806,2,4,0.6666666
1592,1807,1,4,0.5
1592,1808,2,4,0.5
1593,1809,1,4,0.3333333
1593,1810,2,4,0.6666666
1594,1811,1,4,0.6666666
1594,1812,2,4,0.3333333
1595,1813,1,4,0.3333333
1595,1814,2,4,0.6666666
1596,1815,1,4,0.5
1596,1816,2,4,0.5
1597,1817,1,4,0.5
1597,1818,2,4,0.5
1598,1819,1,4,0.6666666
1598,1820,2,4,0.3333333
1599,1821,1,4,0.6666666
1599,1822,2,4,0.3333333
1600,1823,1,4,0.5
1600,1824,2,4,0.5
1601,1825,1,4,0.6666666
1601,1826,2,4,0.3333333
1602,1827,1,4,0.3333333
1602,1828,2,4,0.6666666
1603,1829,1,4,0.5
1603,1830,2,4,0.5
1604,1831,1,4,0.6666666
1604,1832,2,4,0.3333333
1605,1833,1,4,0.3333333
1605,1834,2,4,0.6666666
1606,1835,1,4,0.6666666
1606,1836,2,4,0.3333333
1607,1837,1,4,0.6666666
1607,1838,2,4,0.3333333
1608,1839,1,4,0.3333333
1608,1840,2,4,0.6666666
1609,1841,1,4,0.3333333
1609,1842,2,4,0.6666666
1610,1843,1,4,0.6000000000000001
1610,1844,2,4,0.4
1611,1845,1,4,0.3333333
1611,1846,2,4,0.6666666
1612,1847,1,4,0.6666666
1612,1848,2,4,0.3333333
1613,1849,1,4,0.3333333
1613,1850,2,4,0.6666666
1614,1851,1,4,0.6000000000000001
1614,1852,2,4,0.4
1615,1853,1,4,0.6666666
1615,1854,2,4,0.3333333
1616,1855,1,4,0.3333333
1616,1856,2,4,0.6666666
1617,1857,1,4,0.6666666
1617,1858,2,4,0.3333333
1618,1859,1,4,0.6666666
1618,1860,2,4,0.3333333
1619,1861,1,4,0.3333333
1619,1862,2,4,0.6666666
1620,1863,1,4,0.3333333
1620,1864,2,4,0.6666666
1621,1865,1,4,0.5
1621,1866,2,4,0.5
1622,1867,1,4,0.5
1622,1868,2,4,0.5
1623,1869,1,4,0.6666666
1623,1870,2,4,0.3333333
1624,1871,1,4,0.5
1624,1872,2,4,0.5
1625,1873,1,4,0.5
1625,1874,2,4,0.5
1626,1875,1,4,0.3333333
1626,1876,2,4,0.6666666
1627,1877,1,4,0.6666666
1627,1878,2,4,0.3333333
1628,1879,1,4,0.6666666
1628,1880,2,4,0.3333333
1629,1881,1,4,0.6666666
1629,1882,2,4,0.3333333
1630,1883,1,4,0.6666666
1630,1884,2,4,0.3333333
1631,1885,1,4,0.5
1631,1886,2,4,0.5
1632,1887,1,4,0.6666666
1632,1888,2,4,0.3333333
1633,1889,1,4,0.5
1633,1890,2,4,0.5
1634,1891,1,4,0.6666666
1634,1892,2,4,0.3333333
1635,1893,1,4,0.6666666
1635,1894,2,4,0.3333333
1636,1895,1,4,0.6666666
1636,1896,2,4,0.3333333
1637,1897,1,4,0.3333333
1637,1898,2,4,0.6666666
1638,1899,1,4,0.6666666
1638,1900,2,4,0.3333333
1639,1901,1,4,0.3333333
1639,1902,2,4,0.6666666
1640,1903,1,4,0.4
1640,1904,2,4,0.6000000000000001
1641,1905,1,4,0.3333333
1641,1906,2,4,0.6666666
1642,1907,1,4,0.3333333
1642,1908,2,4,0.6666666
1643,1909,1,4,0.6000000000000001
1643,1910,2,4,0.4
1644,1911,1,4,0.3333333
1644,1912,2,4,0.6666666
1645,1913,1,4,0.6666666
1645,1914,2,4,0.3333333
1646,1915,1,4,0.3333333
1646,1916,2,4,0.6666666
1647,1917,1,4,0.6666666
1647,1918,2,4,0.3333333
1648,1919,1,4,0.3333333
1648,1920,2,4,0.6666666
1649,1921,1,4,0.6666666
1649,1922,2,4,0.3333333
1650,1923,1,4,0.4
1650,1924,2,4,0.6000000000000001
1651,1925,1,4,0.6666666
1651,1926,2,4,0.3333333
1652,1927,1,4,0.6666666
1652,1928,2,4,0.3333333
1653,1929,1,4,0.3333333
1653,1930,2,4,0.6666666
1654,1931,1,4,0.6666666
1654,1932,2,4,0.3333333
1655,1933,1,4,0.3333333
1655,1934,2,4,0.6666666
1656,1935,1,4,0.5
1656,1936,2,4,0.5
1657,1937,1,4,0.3333333
1657,1938,2,4,0.6666666
1658,1939,1,4,0.5
1658,1940,2,4,0.5
1659,1941,1,4,0.6666666
1659,1942,2,4,0.3333333
1660,1943,1,4,0.6666666
1660,1944,2,4,0.3333333
1661,1945,1,4,0.3333333
1661,1946,2,4,0.6666666
1662,1947,1,4,0.6666666
1662,1948,2,4,0.3333333
1663,1949,1,4,0.6000000000000001
1663,1950,2,4,0.4
1664,1951,1,4,0.6666666
1664,1952,2,4,0.3333333
1665,1953,1,4,0.6666666
1665,1954,2,4,0.3333333
1666,1955,1,4,0.6000000000000001
1666,1956,2,4,0.4
1667,1957,1,4,0.6666666
1667,1958,2,4,0.3333333
1668,1959,1,4,0.3333333
1668,1960,2,4,0.6666666
1669,1961,1,4,0.6666666
1669,1962,2,4,0.3333333
1670,1963,1,4,0.6666666
1670,1964,2,4,0.3333333
1671,1965,1,4,0.6666666
1671,1966,2,4,0.3333333
1672,1967,1,4,0.3333333
1672,1968,2,4,0.6666666
1673,1969,1,4,0.6666666
1673,1970,2,4,0.3333333
1674,1971,1,4,0.3333333
1674,1972,2,4,0.6666666
1675,1973,1,4,0.5
1675,1974,2,4,0.5
1676,1975,1,4,0.5
1676,1976,2,4,0.5
