NOME_UHE,NO,VAZAO
240,1606,223.66666666666666
242,1606,88.33333333333333
243,1606,65.0
245,1606,585.6666666666666
246,1606,1009.6666666666666
257,1606,290.0
266,1606,1827.333333333333
270,1606,315.3333333333333
271,1606,3226.0
273,1606,304.0
275,1606,20856.333333333332
279,1606,926.3333333333333
285,1606,23541.0
287,1606,830.0
288,1606,4045.6666666666665
6,1607,468.3333333333333
8,1607,37.666666666666664
11,1607,98.0
12,1607,71.33333333333333
17,1607,377.66666666666663
18,1607,355.66666666666663
24,1607,130.33333333333331
25,1607,221.99999999999997
31,1607,155.0
32,1607,44.0
33,1607,548.0
34,1607,600.3333333333333
47,1607,200.66666666666666
49,1607,185.66666666666666
50,1607,81.66666666666666
61,1607,834.6666666666666
62,1607,104.66666666666666
63,1607,245.33333333333331
74,1607,825.9999999999999
76,1607,270.3333333333333
77,1607,232.66666666666666
92,1607,122.99999999999999
93,1607,36.0
94,1607,150.66666666666666
115,1607,36.666666666666664
156,1607,258.66666666666663
169,1607,449.66666666666663
215,1607,165.66666666666666
217,1607,83.66666666666666
222,1607,579.6666666666666
227,1607,1005.3333333333333
229,1607,2871.0
237,1607,509.3333333333333
240,1607,98.66666666666666
242,1607,38.666666666666664
243,1607,38.666666666666664
245,1607,508.0
246,1607,1145.3333333333333
257,1607,127.33333333333333
266,1607,5830.0
270,1607,174.66666666666666
271,1607,1187.0
273,1607,134.0
275,1607,8363.666666666666
279,1607,610.3333333333333
285,1607,23372.333333333332
287,1607,710.6666666666666
288,1607,3509.333333333333
6,1608,680.0
8,1608,34.0
11,1608,90.0
12,1608,65.5
17,1608,597.5
18,1608,326.5
24,1608,168.0
25,1608,212.5
31,1608,157.5
32,1608,42.0
33,1608,559.0
34,1608,505.5
47,1608,92.0
49,1608,42.0
50,1608,34.5
61,1608,103.0
62,1608,34.5
63,1608,81.0
74,1608,194.5
76,1608,67.5
77,1608,34.0
92,1608,41.5
93,1608,12.0
94,1608,91.0
115,1608,15.5
156,1608,229.5
169,1608,540.0
215,1608,165.0
217,1608,21.0
222,1608,84.5
227,1608,1134.5
229,1608,1811.5
237,1608,163.5
240,1608,51.5
242,1608,20.5
243,1608,32.5
245,1608,426.5
246,1608,662.0
257,1608,117.0
266,1608,1604.5
270,1608,191.0
271,1608,886.5
273,1608,123.0
275,1608,5344.5
279,1608,814.0
285,1608,23589.0
287,1608,791.0
288,1608,3505.5
6,1609,2420.0
8,1609,79.0
11,1609,210.0
12,1609,152.0
17,1609,572.0
18,1609,377.0
24,1609,1229.0
25,1609,899.0
31,1609,1100.0
32,1609,112.0
33,1609,1741.0
34,1609,528.0
47,1609,125.0
49,1609,37.0
50,1609,60.0
61,1609,157.0
62,1609,51.0
63,1609,120.0
74,1609,247.0
76,1609,34.0
77,1609,18.0
92,1609,47.0
93,1609,9.0
94,1609,63.0
115,1609,13.0
156,1609,2394.0
169,1609,922.0
215,1609,32.0
217,1609,31.0
222,1609,44.0
227,1609,1427.0
229,1609,2728.0
237,1609,516.0
240,1609,73.0
242,1609,29.0
243,1609,34.0
245,1609,546.0
246,1609,902.0
257,1609,1134.0
266,1609,1915.0
270,1609,2380.0
271,1609,5933.0
273,1609,1189.0
275,1609,12145.0
279,1609,586.0
285,1609,23254.0
287,1609,624.0
288,1609,3732.0
6,1610,949.0
8,1610,42.0
11,1610,111.5
12,1610,81.0
17,1610,420.5
18,1610,302.5
24,1610,757.0
25,1610,594.0
31,1610,664.0
32,1610,92.0
33,1610,1681.5
34,1610,604.0
47,1610,105.0
49,1610,47.0
50,1610,44.5
61,1610,269.0
62,1610,52.0
63,1610,122.0
74,1610,594.5
76,1610,65.0
77,1610,99.0
92,1610,116.0
93,1610,15.0
94,1610,100.5
115,1610,16.5
156,1610,712.0
169,1610,702.0
215,1610,96.0
217,1610,31.0
222,1610,245.5
227,1610,1146.5
229,1610,2533.0
237,1610,212.5
240,1610,66.5
242,1610,26.5
243,1610,38.5
245,1610,617.5
246,1610,1109.0
257,1610,1047.0
266,1610,3265.0
270,1610,1203.5
271,1610,4098.5
273,1610,1097.5
275,1610,11308.5
279,1610,724.0
285,1610,23642.0
287,1610,690.5
288,1610,3570.5
6,1611,754.8000000000001
8,1611,59.00000000000001
11,1611,156.0
12,1611,113.4
17,1611,459.6
18,1611,347.2
24,1611,645.8
25,1611,432.6
31,1611,565.6
32,1611,95.60000000000001
33,1611,1518.0
34,1611,445.6
47,1611,145.20000000000002
49,1611,67.4
50,1611,64.2
61,1611,320.40000000000003
62,1611,58.0
63,1611,136.4
74,1611,304.4
76,1611,61.0
77,1611,28.200000000000003
92,1611,81.00000000000001
93,1611,28.6
94,1611,87.4
115,1611,21.400000000000002
156,1611,1236.0
169,1611,1941.0000000000002
215,1611,140.60000000000002
217,1611,55.2
222,1611,69.60000000000001
227,1611,1367.6000000000001
229,1611,2678.0
237,1611,439.00000000000006
240,1611,101.2
242,1611,40.0
243,1611,28.6
245,1611,432.8
246,1611,764.8000000000002
257,1611,481.0
266,1611,1950.8000000000002
270,1611,749.8
271,1611,2160.0
273,1611,504.20000000000005
275,1611,7119.400000000001
279,1611,865.8000000000001
285,1611,23406.000000000004
287,1611,856.6
288,1611,3612.0
6,1612,1015.0
8,1612,102.5
11,1612,271.5
12,1612,197.0
17,1612,332.5
18,1612,253.5
24,1612,2500.5
25,1612,902.5
31,1612,2096.0
32,1612,132.0
33,1612,1820.0
34,1612,314.0
47,1612,72.0
49,1612,34.0
50,1612,37.0
61,1612,105.0
62,1612,34.0
63,1612,79.0
74,1612,137.0
76,1612,34.5
77,1612,6.0
92,1612,13.0
93,1612,7.0
94,1612,51.0
115,1612,11.0
156,1612,3312.5
169,1612,2625.0
215,1612,23.5
217,1612,5.0
222,1612,15.0
227,1612,1745.0
229,1612,4728.0
237,1612,164.0
240,1612,74.0
242,1612,29.0
243,1612,20.0
245,1612,373.5
246,1612,508.0
257,1612,6674.5
266,1612,1393.0
270,1612,4096.0
271,1612,6976.5
273,1612,6997.5
275,1612,8904.5
279,1612,713.5
285,1612,23379.0
287,1612,806.0
288,1612,4664.0
6,1613,546.75
8,1613,64.25
11,1613,169.75
12,1613,123.25
17,1613,314.0
18,1613,294.5
24,1613,3739.0
25,1613,733.75
31,1613,3432.0
32,1613,150.0
33,1613,2077.0
34,1613,355.0
47,1613,70.75
49,1613,34.75
50,1613,32.75
61,1613,104.0
62,1613,33.5
63,1613,78.25
74,1613,129.5
76,1613,28.0
77,1613,5.0
92,1613,13.25
93,1613,7.5
94,1613,53.75
115,1613,12.25
156,1613,3547.75
169,1613,2338.0
215,1613,24.0
217,1613,4.0
222,1613,12.25
227,1613,1919.25
229,1613,4597.0
237,1613,104.25
240,1613,44.0
242,1613,17.25
243,1613,22.5
245,1613,434.25
246,1613,526.25
257,1613,4334.75
266,1613,1466.75
270,1613,2512.75
271,1613,4564.75
273,1613,4544.25
275,1613,8040.75
279,1613,835.75
285,1613,23381.0
287,1613,887.0
288,1613,4382.5
6,1614,824.3333333333333
8,1614,71.33333333333333
11,1614,188.33333333333331
12,1614,137.0
17,1614,367.66666666666663
18,1614,358.3333333333333
24,1614,2143.6666666666665
25,1614,1473.6666666666665
31,1614,1567.0
32,1614,126.66666666666666
33,1614,2225.6666666666665
34,1614,384.66666666666663
47,1614,103.33333333333333
49,1614,36.666666666666664
50,1614,35.33333333333333
61,1614,105.33333333333333
62,1614,34.33333333333333
63,1614,81.0
74,1614,248.66666666666666
76,1614,31.999999999999996
77,1614,13.666666666666666
92,1614,16.333333333333332
93,1614,6.0
94,1614,49.33333333333333
115,1614,12.0
156,1614,2227.6666666666665
169,1614,2144.333333333333
215,1614,22.0
217,1614,5.666666666666666
222,1614,34.0
227,1614,1742.6666666666665
229,1614,2812.6666666666665
237,1614,135.66666666666666
240,1614,67.66666666666666
242,1614,26.666666666666664
243,1614,24.666666666666664
245,1614,344.66666666666663
246,1614,540.0
257,1614,965.3333333333333
266,1614,1576.0
270,1614,1125.3333333333333
271,1614,3941.666666666666
273,1614,1012.0
275,1614,9242.333333333332
279,1614,867.6666666666665
285,1614,23344.666666666664
287,1614,892.3333333333333
288,1614,3829.333333333333
6,1615,523.3333333333333
8,1615,53.0
11,1615,140.33333333333331
12,1615,101.99999999999999
17,1615,334.3333333333333
18,1615,299.3333333333333
24,1615,1283.6666666666665
25,1615,797.6666666666665
31,1615,992.0
32,1615,108.66666666666666
33,1615,1646.3333333333333
34,1615,360.3333333333333
47,1615,90.66666666666666
49,1615,44.0
50,1615,43.666666666666664
61,1615,165.66666666666666
62,1615,39.666666666666664
63,1615,92.66666666666666
74,1615,177.66666666666666
76,1615,47.33333333333333
77,1615,14.333333333333332
92,1615,25.666666666666664
93,1615,7.666666666666666
94,1615,56.33333333333333
115,1615,14.0
156,1615,1851.6666666666665
169,1615,2009.6666666666665
215,1615,36.666666666666664
217,1615,8.333333333333332
222,1615,36.33333333333333
227,1615,1396.3333333333333
229,1615,2403.0
237,1615,299.3333333333333
240,1615,90.0
242,1615,35.666666666666664
243,1615,22.666666666666664
245,1615,363.66666666666663
246,1615,546.6666666666666
257,1615,742.9999999999999
266,1615,1455.6666666666665
270,1615,757.3333333333333
271,1615,4112.0
273,1615,778.9999999999999
275,1615,8739.333333333332
279,1615,811.0
285,1615,23311.0
287,1615,794.0
288,1615,3484.6666666666665
6,1616,717.0
8,1616,72.0
11,1616,189.66666666666666
12,1616,138.0
17,1616,354.66666666666663
18,1616,317.3333333333333
24,1616,4326.666666666666
25,1616,916.0
31,1616,3735.666666666666
32,1616,161.33333333333331
33,1616,2249.0
34,1616,388.0
47,1616,70.66666666666666
49,1616,35.33333333333333
50,1616,33.33333333333333
61,1616,107.66666666666666
62,1616,33.666666666666664
63,1616,79.66666666666666
74,1616,110.0
76,1616,28.33333333333333
77,1616,5.0
92,1616,12.666666666666664
93,1616,8.0
94,1616,56.0
115,1616,11.999999999999998
156,1616,3724.0
169,1616,2172.0
215,1616,23.666666666666664
217,1616,4.0
222,1616,13.0
227,1616,1992.6666666666665
229,1616,4743.333333333333
237,1616,106.66666666666666
240,1616,44.33333333333333
242,1616,17.666666666666664
243,1616,24.999999999999996
245,1616,435.66666666666663
246,1616,522.3333333333333
257,1616,3417.6666666666665
266,1616,1467.3333333333333
270,1616,2338.6666666666665
271,1616,3769.333333333333
273,1616,3582.9999999999995
275,1616,8061.666666666666
279,1616,865.3333333333333
285,1616,23402.0
287,1616,901.0
288,1616,4249.666666666666
6,1617,1188.6666666666665
8,1617,63.0
11,1617,167.0
12,1617,121.0
17,1617,696.0
18,1617,623.3333333333333
24,1617,669.3333333333333
25,1617,407.3333333333333
31,1617,513.3333333333333
32,1617,98.0
33,1617,1321.6666666666665
34,1617,742.6666666666665
47,1617,338.66666666666663
49,1617,231.66666666666663
50,1617,120.0
61,1617,688.3333333333333
62,1617,81.66666666666666
63,1617,192.0
74,1617,205.66666666666663
76,1617,44.0
77,1617,30.666666666666664
92,1617,45.33333333333333
93,1617,7.333333333333332
94,1617,56.33333333333333
115,1617,14.999999999999998
156,1617,937.6666666666666
169,1617,1525.0
215,1617,41.0
217,1617,15.666666666666664
222,1617,75.66666666666666
227,1617,1153.6666666666665
229,1617,2062.0
237,1617,808.9999999999999
240,1617,235.0
242,1617,92.66666666666666
243,1617,47.66666666666666
245,1617,633.3333333333333
246,1617,1543.6666666666665
257,1617,730.3333333333333
266,1617,2459.333333333333
270,1617,1084.3333333333333
271,1617,2143.3333333333335
273,1617,765.6666666666666
275,1617,3998.0
279,1617,460.0
285,1617,23240.0
287,1617,399.66666666666663
288,1617,2910.0
6,1618,1872.0
8,1618,89.0
11,1618,236.0
12,1618,171.0
17,1618,1309.0
18,1618,1382.0
24,1618,1461.0
25,1618,1284.0
31,1618,1671.0
32,1618,175.0
33,1618,3073.0
34,1618,1083.0
47,1618,585.0
49,1618,647.0
50,1618,264.0
61,1618,4231.0
62,1618,213.0
63,1618,499.0
74,1618,739.0
76,1618,86.0
77,1618,76.0
92,1618,54.0
93,1618,9.0
94,1618,101.0
115,1618,17.0
156,1618,1353.0
169,1618,1140.0
215,1618,24.0
217,1618,11.0
222,1618,190.0
227,1618,1506.0
229,1618,3135.0
237,1618,1520.0
240,1618,677.0
242,1618,267.0
243,1618,69.0
245,1618,849.0
246,1618,1941.0
257,1618,1266.0
266,1618,4981.0
270,1618,3043.0
271,1618,3023.0
273,1618,1327.0
275,1618,4633.0
279,1618,861.0
285,1618,23364.0
287,1618,872.0
288,1618,2927.0
6,1619,916.75
8,1619,48.25
11,1619,127.25
12,1619,92.5
17,1619,396.25
18,1619,330.75
24,1619,601.75
25,1619,358.25
31,1619,568.75
32,1619,107.75
33,1619,1917.25
34,1619,461.5
47,1619,82.25
49,1619,31.0
50,1619,33.25
61,1619,93.5
62,1619,34.25
63,1619,80.0
74,1619,217.75
76,1619,32.75
77,1619,37.25
92,1619,20.5
93,1619,7.0
94,1619,57.5
115,1619,10.0
156,1619,1001.25
169,1619,1476.0
215,1619,48.75
217,1619,10.75
222,1619,93.0
227,1619,1235.5
229,1619,2036.0
237,1619,273.25
240,1619,86.5
242,1619,34.25
243,1619,29.25
245,1619,466.5
246,1619,697.25
257,1619,2128.0
266,1619,1860.0
270,1619,3647.5
271,1619,4493.25
273,1619,2230.5
275,1619,6262.75
279,1619,581.5
285,1619,23480.5
287,1619,618.75
288,1619,2976.0
6,1620,1168.6
8,1620,57.2
11,1620,150.8
12,1620,109.80000000000001
17,1620,599.0
18,1620,376.8
24,1620,485.8
25,1620,471.4000000000001
31,1620,679.8
32,1620,100.00000000000001
33,1620,1548.6000000000001
34,1620,490.20000000000005
47,1620,152.2
49,1620,78.19999999999999
50,1620,53.0
61,1620,221.20000000000002
62,1620,39.400000000000006
63,1620,92.00000000000001
74,1620,216.60000000000002
76,1620,37.60000000000001
77,1620,26.4
92,1620,22.0
93,1620,7.2
94,1620,52.2
115,1620,13.0
156,1620,823.6
169,1620,1096.4
215,1620,29.6
217,1620,6.4
222,1620,65.80000000000001
227,1620,1073.8
229,1620,1874.4
237,1620,405.6
240,1620,98.6
242,1620,38.800000000000004
243,1620,31.400000000000002
245,1620,517.4000000000001
246,1620,798.2
257,1620,766.4000000000001
266,1620,1901.0000000000002
270,1620,1164.8000000000002
271,1620,2700.0000000000005
273,1620,803.4000000000001
275,1620,6492.800000000001
279,1620,664.0000000000001
285,1620,23419.4
287,1620,764.4000000000001
288,1620,3089.4
6,1621,1075.5
8,1621,46.0
11,1621,122.0
12,1621,89.0
17,1621,516.0
18,1621,409.0
24,1621,328.0
25,1621,249.0
31,1621,381.0
32,1621,77.0
33,1621,1211.5
34,1621,712.5
47,1621,236.5
49,1621,263.5
50,1621,111.5
61,1621,1286.5
62,1621,99.0
63,1621,232.0
74,1621,1240.0
76,1621,90.5
77,1621,43.5
92,1621,105.0
93,1621,14.0
94,1621,82.0
115,1621,61.0
156,1621,642.0
169,1621,898.5
215,1621,1335.0
217,1621,37.0
222,1621,108.5
227,1621,1231.5
229,1621,2480.5
237,1621,432.0
240,1621,121.0
242,1621,48.0
243,1621,45.5
245,1621,620.0
246,1621,1261.0
257,1621,352.5
266,1621,2382.0
270,1621,530.5
271,1621,1471.5
273,1621,369.5
275,1621,5425.0
279,1621,833.0
285,1621,23360.0
287,1621,718.0
288,1621,3028.0
6,1622,483.0
8,1622,31.0
11,1622,81.0
12,1622,59.0
17,1622,404.0
18,1622,394.0
24,1622,349.0
25,1622,326.0
31,1622,262.0
32,1622,63.0
33,1622,831.0
34,1622,483.0
47,1622,128.0
49,1622,87.0
50,1622,51.0
61,1622,318.0
62,1622,49.0
63,1622,114.0
74,1622,227.0
76,1622,43.0
77,1622,32.0
92,1622,110.0
93,1622,16.0
94,1622,102.0
115,1622,20.0
156,1622,485.0
169,1622,1564.0
215,1622,94.0
217,1622,22.0
222,1622,80.0
227,1622,1008.0
229,1622,2733.0
237,1622,214.0
240,1622,96.0
242,1622,38.0
243,1622,31.0
245,1622,493.0
246,1622,902.0
257,1622,1472.0
266,1622,1860.0
270,1622,2211.0
271,1622,3346.0
273,1622,1543.0
275,1622,8817.0
279,1622,660.0
285,1622,23337.0
287,1622,779.0
288,1622,3169.0
6,1623,517.2857142857142
8,1623,25.0
11,1623,66.42857142857142
12,1623,48.14285714285714
17,1623,300.0
18,1623,239.14285714285714
24,1623,294.57142857142856
25,1623,334.1428571428571
31,1623,224.71428571428572
32,1623,51.14285714285714
33,1623,750.5714285714286
34,1623,302.57142857142856
47,1623,119.85714285714285
49,1623,54.57142857142857
50,1623,41.857142857142854
61,1623,142.28571428571428
62,1623,36.14285714285714
63,1623,84.28571428571429
74,1623,192.85714285714283
76,1623,41.28571428571428
77,1623,13.714285714285712
92,1623,28.42857142857143
93,1623,10.42857142857143
94,1623,52.57142857142856
115,1623,18.857142857142854
156,1623,816.2857142857141
169,1623,895.0
215,1623,58.42857142857142
217,1623,13.57142857142857
222,1623,34.14285714285714
227,1623,1102.142857142857
229,1623,2364.0
237,1623,270.8571428571429
240,1623,61.57142857142857
242,1623,24.285714285714285
243,1623,19.285714285714285
245,1623,336.0
246,1623,565.7142857142858
257,1623,1226.9999999999998
266,1623,1507.0
270,1623,1149.4285714285713
271,1623,2808.571428571428
273,1623,1286.2857142857142
275,1623,6671.142857142857
279,1623,853.2857142857142
285,1623,23382.0
287,1623,796.2857142857142
288,1623,2901.142857142857
6,1624,425.6874999999999
8,1624,25.124999999999996
11,1624,66.56249999999999
12,1624,48.37499999999999
17,1624,308.06249999999994
18,1624,245.56249999999997
24,1624,208.24999999999994
25,1624,261.99999999999994
31,1624,210.06249999999994
32,1624,51.68749999999999
33,1624,722.4374999999999
34,1624,437.43749999999994
47,1624,248.99999999999994
49,1624,245.99999999999994
50,1624,79.93749999999999
61,1624,994.2499999999998
62,1624,108.93749999999999
63,1624,255.31249999999994
74,1624,632.5624999999999
76,1624,131.99999999999997
77,1624,104.87499999999999
92,1624,146.18749999999997
93,1624,43.18749999999999
94,1624,129.06249999999997
115,1624,40.624999999999986
156,1624,406.2499999999999
169,1624,681.6874999999999
215,1624,350.4374999999999
217,1624,102.24999999999999
222,1624,261.12499999999994
227,1624,926.3749999999999
229,1624,1894.1874999999998
237,1624,335.87499999999994
240,1624,97.31249999999997
242,1624,38.37499999999999
243,1624,27.937499999999996
245,1624,511.12499999999994
246,1624,1118.4374999999998
257,1624,304.81249999999994
266,1624,3750.4999999999995
270,1624,546.8124999999999
271,1624,1287.3124999999998
273,1624,319.43749999999994
275,1624,4460.374999999999
279,1624,696.4999999999999
285,1624,23421.624999999996
287,1624,696.9374999999999
288,1624,3053.8749999999995
6,1625,242.62499999999997
8,1625,14.749999999999998
11,1625,38.99999999999999
12,1625,28.312499999999996
17,1625,191.81249999999997
18,1625,165.12499999999997
24,1625,114.62499999999997
25,1625,175.62499999999997
31,1625,113.99999999999999
32,1625,32.74999999999999
33,1625,437.12499999999994
34,1625,247.24999999999997
47,1625,108.24999999999999
49,1625,52.74999999999999
50,1625,39.74999999999999
61,1625,157.49999999999994
62,1625,40.99999999999999
63,1625,96.06249999999999
74,1625,338.74999999999994
76,1625,94.18749999999997
77,1625,60.187499999999986
92,1625,87.24999999999999
93,1625,19.499999999999996
94,1625,98.12499999999999
115,1625,20.437499999999996
156,1625,237.49999999999997
169,1625,441.43749999999994
215,1625,207.93749999999997
217,1625,76.81249999999999
222,1625,149.81249999999994
227,1625,772.5624999999999
229,1625,1800.0624999999998
237,1625,163.62499999999997
240,1625,52.24999999999999
242,1625,20.624999999999996
243,1625,15.749999999999998
245,1625,318.68749999999994
246,1625,576.2499999999999
257,1625,123.12499999999997
266,1625,1831.6874999999998
270,1625,190.37499999999994
271,1625,1217.3124999999998
273,1625,129.12499999999997
275,1625,4731.374999999999
279,1625,804.4374999999999
285,1625,23377.124999999996
287,1625,768.9374999999999
288,1625,3036.5624999999995
6,1626,1529.5
8,1626,69.625
11,1626,184.0
12,1626,133.5
17,1626,511.375
18,1626,417.25
24,1626,743.625
25,1626,554.375
31,1626,611.25
32,1626,105.0
33,1626,1465.25
34,1626,627.25
47,1626,109.875
49,1626,37.25
50,1626,36.875
61,1626,116.375
62,1626,38.25
63,1626,89.875
74,1626,143.875
76,1626,31.125
77,1626,16.375
92,1626,20.0
93,1626,8.25
94,1626,52.875
115,1626,11.375
156,1626,1191.875
169,1626,1023.0
215,1626,39.0
217,1626,6.875
222,1626,40.75
227,1626,1177.125
229,1626,2323.0
237,1626,262.25
240,1626,105.625
242,1626,41.625
243,1626,40.125
245,1626,559.125
246,1626,1008.0
257,1626,828.25
266,1626,1923.375
270,1626,1419.625
271,1626,2638.375
273,1626,868.375
275,1626,4417.625
279,1626,624.875
285,1626,23441.875
287,1626,660.625
288,1626,2957.375
6,1627,388.24999999999983
8,1627,27.399999999999988
11,1627,72.74999999999996
12,1627,52.79999999999997
17,1627,314.74999999999983
18,1627,243.2499999999999
24,1627,187.0999999999999
25,1627,249.2499999999999
31,1627,169.94999999999993
32,1627,45.049999999999976
33,1627,619.6499999999996
34,1627,381.64999999999975
47,1627,167.04999999999995
49,1627,90.29999999999995
50,1627,59.949999999999974
61,1627,301.8499999999998
62,1627,51.24999999999998
63,1627,119.94999999999995
74,1627,296.34999999999985
76,1627,71.89999999999996
77,1627,62.29999999999997
92,1627,129.89999999999992
93,1627,31.549999999999986
94,1627,118.79999999999993
115,1627,16.14999999999999
156,1627,412.9499999999999
169,1627,592.8499999999998
215,1627,246.89999999999986
217,1627,85.49999999999994
222,1627,155.29999999999995
227,1627,774.4499999999995
229,1627,1705.8499999999992
237,1627,281.54999999999984
240,1627,87.24999999999996
242,1627,34.499999999999986
243,1627,24.349999999999984
245,1627,435.64999999999975
246,1627,807.0999999999996
257,1627,153.54999999999995
266,1627,2085.2499999999986
270,1627,275.0999999999999
271,1627,828.1499999999996
273,1627,160.89999999999995
275,1627,3179.299999999999
279,1627,656.9499999999996
285,1627,23403.849999999988
287,1627,707.1999999999995
288,1627,2978.1499999999983
6,1628,201.33333333333331
8,1628,17.0
11,1628,44.99999999999999
12,1628,32.33333333333333
17,1628,193.66666666666666
18,1628,195.33333333333331
24,1628,667.0
25,1628,658.6666666666666
31,1628,730.0
32,1628,70.33333333333333
33,1628,1059.6666666666665
34,1628,332.0
47,1628,150.66666666666666
49,1628,137.33333333333331
50,1628,52.666666666666664
61,1628,311.3333333333333
62,1628,40.33333333333333
63,1628,95.0
74,1628,490.33333333333326
76,1628,59.33333333333333
77,1628,30.999999999999996
92,1628,100.66666666666666
93,1628,19.333333333333332
94,1628,74.0
115,1628,44.666666666666664
156,1628,259.3333333333333
169,1628,505.3333333333333
215,1628,105.0
217,1628,52.0
222,1628,77.66666666666666
227,1628,1269.0
229,1628,2373.0
237,1628,215.66666666666666
240,1628,76.33333333333333
242,1628,30.0
243,1628,21.0
245,1628,361.0
246,1628,710.3333333333333
257,1628,1978.0
266,1628,1902.3333333333333
270,1628,5471.333333333333
271,1628,2593.333333333333
273,1628,2073.333333333333
275,1628,7676.666666666666
279,1628,750.6666666666666
285,1628,23458.666666666664
287,1628,731.6666666666666
288,1628,3026.333333333333
6,1629,197.66666666666666
8,1629,13.0
11,1629,34.33333333333333
12,1629,24.666666666666664
17,1629,236.66666666666666
18,1629,217.66666666666666
24,1629,85.33333333333333
25,1629,140.66666666666666
31,1629,97.99999999999999
32,1629,32.33333333333333
33,1629,426.66666666666663
34,1629,351.0
47,1629,260.0
49,1629,330.3333333333333
50,1629,59.666666666666664
61,1629,720.6666666666666
62,1629,89.0
63,1629,208.99999999999997
74,1629,1814.3333333333333
76,1629,288.0
77,1629,496.66666666666663
92,1629,440.0
93,1629,45.0
94,1629,280.66666666666663
115,1629,53.33333333333333
156,1629,179.66666666666666
169,1629,491.66666666666663
215,1629,872.6666666666666
217,1629,243.33333333333331
222,1629,1235.3333333333333
227,1629,990.6666666666666
229,1629,2148.6666666666665
237,1629,232.33333333333331
240,1629,51.66666666666666
242,1629,20.666666666666664
243,1629,22.333333333333332
245,1629,412.99999999999994
246,1629,921.0
257,1629,112.0
266,1629,5897.0
270,1629,133.33333333333331
271,1629,863.3333333333333
273,1629,116.99999999999999
275,1629,3522.6666666666665
279,1629,761.0
285,1629,23411.666666666664
287,1629,868.6666666666666
288,1629,3270.0
6,1630,332.0
8,1630,22.0
11,1630,58.900000000000006
12,1630,42.599999999999994
17,1630,231.99999999999997
18,1630,239.90000000000003
24,1630,173.3
25,1630,228.70000000000002
31,1630,168.0
32,1630,63.6
33,1630,772.8000000000001
34,1630,390.70000000000005
47,1630,176.1
49,1630,84.60000000000001
50,1630,53.2
61,1630,325.09999999999997
62,1630,51.400000000000006
63,1630,120.60000000000002
74,1630,948.3000000000002
76,1630,107.40000000000002
77,1630,97.5
92,1630,173.70000000000002
93,1630,47.099999999999994
94,1630,123.1
115,1630,49.199999999999996
156,1630,275.40000000000003
169,1630,439.30000000000007
215,1630,421.40000000000003
217,1630,90.1
222,1630,242.3
227,1630,872.5
229,1630,1787.7
237,1630,202.8
240,1630,72.89999999999999
242,1630,28.7
243,1630,24.799999999999997
245,1630,502.30000000000007
246,1630,987.5999999999999
257,1630,226.90000000000003
266,1630,3184.0000000000005
270,1630,389.80000000000007
271,1630,1162.3
273,1630,238.2
275,1630,4069.1
279,1630,683.3000000000001
285,1630,23481.200000000004
287,1630,724.5999999999999
288,1630,3256.5
6,1631,493.19999999999993
8,1631,39.8
11,1631,105.2
12,1631,76.4
17,1631,391.8
18,1631,351.0
24,1631,120.80000000000001
25,1631,211.4
31,1631,141.60000000000002
32,1631,42.00000000000001
33,1631,536.0
34,1631,539.0
47,1631,234.60000000000002
49,1631,175.8
50,1631,78.0
61,1631,1193.2000000000003
62,1631,127.4
63,1631,299.0
74,1631,1149.8000000000002
76,1631,319.0
77,1631,291.4
92,1631,126.60000000000001
93,1631,27.2
94,1631,113.00000000000001
115,1631,31.8
156,1631,258.6
169,1631,471.40000000000003
215,1631,206.0
217,1631,76.0
222,1631,724.8
227,1631,1000.0
229,1631,2578.4000000000005
237,1631,358.8
240,1631,81.60000000000001
242,1631,32.2
243,1631,34.400000000000006
245,1631,520.0000000000001
246,1631,1194.6
257,1631,165.20000000000002
266,1631,6911.800000000001
270,1631,246.8
271,1631,1423.2
273,1631,173.0
275,1631,8215.2
279,1631,587.2
285,1631,23371.0
287,1631,701.0
288,1631,3414.2000000000003
6,1632,592.6666666666666
8,1632,32.833333333333336
11,1632,86.99999999999999
12,1632,63.0
17,1632,516.8333333333333
18,1632,413.16666666666663
24,1632,236.66666666666663
25,1632,288.3333333333333
31,1632,306.6666666666667
32,1632,72.83333333333331
33,1632,971.6666666666665
34,1632,570.3333333333333
47,1632,398.49999999999994
49,1632,141.16666666666666
50,1632,65.66666666666666
61,1632,391.66666666666663
62,1632,58.66666666666666
63,1632,137.5
74,1632,520.3333333333333
76,1632,83.5
77,1632,112.33333333333331
92,1632,76.5
93,1632,15.499999999999998
94,1632,79.16666666666666
115,1632,32.333333333333336
156,1632,594.4999999999999
169,1632,697.8333333333334
215,1632,111.16666666666666
217,1632,45.66666666666667
222,1632,279.49999999999994
227,1632,1018.4999999999999
229,1632,2114.5
237,1632,535.6666666666665
240,1632,96.16666666666664
242,1632,38.166666666666664
243,1632,36.33333333333333
245,1632,560.0
246,1632,1032.8333333333333
257,1632,330.66666666666663
266,1632,2814.833333333333
270,1632,579.3333333333333
271,1632,1882.9999999999998
273,1632,346.66666666666663
275,1632,6271.333333333332
279,1632,720.0
285,1632,23464.5
287,1632,666.6666666666666
288,1632,3040.166666666666
6,1633,376.0
8,1633,23.0
11,1633,61.14285714285714
12,1633,44.42857142857143
17,1633,265.57142857142856
18,1633,211.57142857142858
24,1633,125.28571428571428
