NOME_UHE,NO,VAZAO
222,14,388.0
222,15,348.0
222,16,1085.0
222,17,678.0
222,18,434.0
222,19,688.0
222,20,541.0
222,21,446.0
222,22,725.0
222,23,317.0
222,24,263.0
222,25,1243.0
222,26,231.0
222,27,358.0
222,28,741.0
222,29,637.0
222,30,439.0
222,31,628.0
222,32,348.0
222,33,387.0
222,34,965.0
222,35,319.0
222,36,380.0
222,37,1143.0
222,38,307.0
222,39,387.0
222,40,822.0
222,41,304.0
222,42,275.0
222,43,680.0
222,44,424.0
222,45,411.0
222,46,1268.0
222,47,360.0
222,48,545.0
222,49,939.0
222,50,492.0
222,51,267.0
222,52,735.0
222,53,557.0
222,54,320.0
222,55,784.0
222,56,321.0
222,57,358.0
222,58,1114.0
222,59,439.0
222,60,340.0
222,61,721.0
222,62,373.0
222,63,306.0
222,64,1514.0
222,65,500.0
222,66,395.0
222,67,1651.0
222,68,446.0
222,69,365.0
222,70,1588.0
222,71,466.0
222,72,460.0
222,73,1062.0
222,74,388.0
222,75,305.0
222,76,1554.0
222,77,309.0
222,78,307.0
222,79,1521.0
222,80,407.0
222,81,397.0
222,82,1451.0
222,83,326.0
222,84,251.0
222,85,574.0
222,86,364.0
222,87,384.0
222,88,1261.0
222,89,362.0
222,90,375.0
222,91,836.0
222,92,304.0
222,93,251.0
222,94,1116.0
222,95,380.0
222,96,457.0
222,97,739.0
222,98,214.0
222,99,328.0
222,100,837.0
222,101,388.0
222,102,565.0
222,103,991.0
222,104,529.0
222,105,458.0
222,106,698.0
222,107,383.0
222,108,464.0
222,109,634.0
222,110,332.0
222,111,409.0
222,112,965.0
222,113,424.0
222,114,551.0
222,115,744.0
222,116,328.0
222,117,261.0
222,118,1116.0
222,119,405.0
222,120,300.0
222,121,685.0
222,122,404.0
222,123,556.0
222,124,986.0
222,125,582.0
222,126,325.0
222,127,816.0
222,128,616.0
222,129,385.0
222,130,821.0
222,131,389.0
222,132,343.0
222,133,1359.0
222,134,566.0
222,135,608.0
222,136,1476.0
222,137,467.0
222,138,487.0
222,139,699.0
222,140,494.0
222,141,404.0
222,142,1625.0
222,143,348.0
222,144,385.0
222,145,884.0
222,146,482.0
222,147,346.0
222,148,570.0
222,149,466.0
222,150,391.0
222,151,1936.0
227,1,881.0
227,2,1343.0
227,3,1950.0
227,4,906.0
227,5,1296.0
227,6,1925.0
227,7,869.0
227,8,1475.0
227,9,2279.0
227,10,1011.0
227,11,1377.0
227,12,1984.0
227,13,917.0
227,14,1500.0
227,15,2345.0
227,16,1117.0
227,17,1395.0
227,18,2129.0
227,19,962.0
227,20,1283.0
227,21,1929.0
227,22,878.0
227,23,1484.0
227,24,2459.0
227,25,1187.0
227,26,1433.0
227,27,2094.0
227,28,984.0
227,29,1388.0
227,30,2077.0
227,31,929.0
227,32,1440.0
227,33,2205.0
227,34,1051.0
227,35,1360.0
227,36,2085.0
227,37,982.0
227,38,1277.0
227,39,2032.0
227,40,943.0
227,41,1345.0
227,42,1939.0
227,43,897.0
227,44,1478.0
227,45,2360.0
227,46,1118.0
227,47,1501.0
227,48,2375.0
227,49,1074.0
227,50,1289.0
227,51,1974.0
227,52,896.0
227,53,1319.0
227,54,1995.0
227,55,918.0
227,56,1469.0
227,57,2170.0
227,58,1040.0
227,59,1333.0
227,60,2020.0
227,61,912.0
227,62,1579.0
227,63,2502.0
227,64,1224.0
227,65,1559.0
227,66,2583.0
227,67,1230.0
227,68,1584.0
227,69,2483.0
227,70,1208.0
227,71,1359.0
227,72,2295.0
227,73,1093.0
227,74,1547.0
227,75,2578.0
227,76,1221.0
227,77,1471.0
227,78,2259.0
227,79,1088.0
227,80,1445.0
227,81,2366.0
227,82,1129.0
227,83,1403.0
227,84,2057.0
227,85,949.0
227,86,1512.0
227,87,2297.0
227,88,1098.0
227,89,1490.0
227,90,2240.0
227,91,1002.0
227,92,1521.0
227,93,2456.0
227,94,1161.0
227,95,1383.0
227,96,1949.0
227,97,897.0
227,98,1400.0
227,99,2168.0
227,100,1029.0
227,101,1349.0
227,102,2317.0
227,103,1047.0
227,104,1400.0
227,105,2129.0
227,106,944.0
227,107,1370.0
227,108,2145.0
227,109,959.0
227,110,1329.0
227,111,2004.0
227,112,933.0
227,113,1433.0
227,114,2216.0
227,115,976.0
227,116,1512.0
227,117,2533.0
227,118,1214.0
227,119,1268.0
227,120,1858.0
227,121,852.0
227,122,1431.0
227,123,2217.0
227,124,996.0
227,125,1293.0
227,126,1893.0
227,127,871.0
227,128,1283.0
227,129,1907.0
227,130,876.0
227,131,1630.0
227,132,2561.0
227,133,1200.0
227,134,1623.0
227,135,2460.0
227,136,1122.0
227,137,1437.0
227,138,2107.0
227,139,943.0
227,140,1635.0
227,141,2614.0
227,142,1232.0
227,143,1317.0
227,144,1928.0
227,145,905.0
227,146,1364.0
227,147,2155.0
227,148,970.0
227,149,1635.0
227,150,2656.0
227,151,1252.0
228,1,62.0
228,2,102.0
228,3,206.0
228,4,101.0
228,5,97.0
228,6,204.0
228,7,96.0
228,8,108.0
228,9,241.0
228,10,114.0
228,11,109.0
228,12,207.0
228,13,101.0
228,14,117.0
228,15,237.0
228,16,129.0
228,17,100.0
228,18,227.0
228,19,107.0
228,20,95.0
228,21,204.0
228,22,96.0
228,23,116.0
228,24,247.0
228,25,136.0
228,26,111.0
228,27,218.0
228,28,111.0
228,29,100.0
228,30,222.0
228,31,103.0
228,32,112.0
228,33,226.0
228,34,118.0
228,35,105.0
228,36,215.0
228,37,110.0
228,38,91.0
228,39,212.0
228,40,106.0
228,41,105.0
228,42,204.0
228,43,99.0
228,44,113.0
228,45,239.0
228,46,127.0
228,47,111.0
228,48,248.0
228,49,121.0
228,50,96.0
228,51,209.0
228,52,100.0
228,53,98.0
228,54,211.0
228,55,101.0
228,56,118.0
228,57,221.0
228,58,117.0
228,59,97.0
228,60,215.0
228,61,101.0
228,62,122.0
228,63,254.0
228,64,140.0
228,65,121.0
228,66,260.0
228,67,142.0
228,68,123.0
228,69,252.0
228,70,138.0
228,71,102.0
228,72,232.0
228,73,124.0
228,74,116.0
228,75,263.0
228,76,140.0
228,77,118.0
228,78,229.0
228,79,123.0
228,80,109.0
228,81,240.0
228,82,129.0
228,83,106.0
228,84,217.0
228,85,106.0
228,86,119.0
228,87,233.0
228,88,125.0
228,89,112.0
228,90,236.0
228,91,113.0
228,92,116.0
228,93,250.0
228,94,134.0
228,95,108.0
228,96,207.0
228,97,99.0
228,98,105.0
228,99,224.0
228,100,115.0
228,101,92.0
228,102,243.0
228,103,118.0
228,104,100.0
228,105,228.0
228,106,105.0
228,107,99.0
228,108,226.0
228,109,107.0
228,110,102.0
228,111,209.0
228,112,104.0
228,113,104.0
228,114,236.0
228,115,110.0
228,116,117.0
228,117,255.0
228,118,139.0
228,119,96.0
228,120,196.0
228,121,93.0
228,122,105.0
228,123,233.0
228,124,112.0
228,125,96.0
228,126,201.0
228,127,95.0
228,128,96.0
228,129,201.0
228,130,96.0
228,131,125.0
228,132,263.0
228,133,137.0
228,134,122.0
228,135,258.0
228,136,128.0
228,137,107.0
228,138,225.0
228,139,104.0
228,140,126.0
228,141,266.0
228,142,141.0
228,143,102.0
228,144,203.0
228,145,100.0
228,146,98.0
228,147,228.0
228,148,108.0
228,149,126.0
228,150,270.0
228,151,143.0
229,1,2152.0
229,2,2594.0
229,3,3009.0
229,4,1741.0
229,5,2709.0
229,6,3061.0
229,7,1712.0
229,8,2688.0
229,9,3138.0
229,10,1723.0
229,11,2747.0
229,12,3146.0
229,13,1780.0
229,14,2866.0
229,15,3435.0
229,16,1885.0
229,17,2775.0
229,18,3242.0
229,19,1881.0
229,20,2791.0
229,21,3093.0
229,22,1714.0
229,23,2991.0
229,24,3481.0
229,25,1861.0
229,26,2814.0
229,27,3185.0
229,28,1858.0
229,29,2635.0
229,30,2999.0
229,31,1742.0
229,32,2885.0
229,33,3284.0
229,34,1968.0
229,35,2807.0
229,36,3203.0
229,37,1897.0
229,38,2552.0
229,39,3036.0
229,40,1776.0
229,41,2698.0
229,42,3128.0
229,43,1785.0
229,44,2889.0
229,45,3285.0
229,46,1962.0
229,47,3063.0
229,48,3230.0
229,49,1737.0
229,50,2794.0
229,51,3154.0
229,52,1721.0
229,53,2761.0
229,54,3001.0
229,55,1714.0
229,56,2860.0
229,57,3289.0
229,58,1945.0
229,59,2719.0
229,60,3235.0
229,61,1803.0
229,62,3067.0
229,63,3586.0
229,64,2064.0
229,65,3135.0
229,66,3574.0
229,67,1849.0
229,68,2999.0
229,69,3477.0
229,70,2054.0
229,71,2855.0
229,72,3255.0
229,73,1918.0
229,74,2908.0
229,75,3579.0
229,76,1886.0
229,77,2848.0
229,78,3417.0
229,79,1950.0
229,80,2633.0
229,81,3170.0
229,82,1903.0
229,83,2714.0
229,84,3192.0
229,85,1891.0
229,86,2847.0
229,87,3435.0
229,88,1933.0
229,89,2857.0
229,90,3339.0
229,91,1785.0
229,92,2624.0
229,93,3354.0
229,94,1887.0
229,95,3011.0
229,96,3344.0
229,97,1694.0
229,98,2800.0
229,99,3285.0
229,100,1974.0
229,101,3048.0
229,102,3357.0
229,103,1737.0
229,104,2549.0
229,105,2989.0
229,106,1745.0
229,107,2857.0
229,108,3014.0
229,109,1663.0
229,110,2731.0
229,111,3083.0
229,112,1771.0
229,113,2641.0
229,114,3155.0
229,115,1697.0
229,116,2991.0
229,117,3435.0
229,118,1860.0
229,119,2607.0
229,120,3099.0
229,121,1678.0
229,122,2981.0
229,123,3230.0
229,124,1717.0
229,125,2584.0
229,126,2957.0
229,127,1671.0
229,128,2583.0
229,129,3082.0
229,130,1776.0
229,131,3013.0
229,132,3585.0
229,133,1952.0
229,134,2897.0
229,135,3344.0
229,136,1899.0
229,137,2669.0
229,138,3088.0
229,139,1761.0
229,140,3030.0
229,141,3542.0
229,142,1859.0
229,143,2669.0
229,144,3026.0
229,145,1719.0
229,146,2989.0
229,147,3144.0
229,148,1711.0
229,149,3036.0
229,150,3461.0
229,151,1942.0
230,1,7.0
230,2,14.0
230,3,36.0
230,4,34.0
230,5,11.0
230,6,41.0
230,7,33.0
230,8,14.0
230,9,40.0
230,10,36.0
230,11,12.0
230,12,40.0
230,13,35.0
230,14,11.0
230,15,41.0
230,16,42.0
230,17,14.0
230,18,40.0
230,19,36.0
230,20,12.0
230,21,42.0
230,22,33.0
230,23,13.0
230,24,44.0
230,25,41.0
230,26,16.0
230,27,37.0
230,28,37.0
230,29,13.0
230,30,38.0
230,31,33.0
230,32,14.0
230,33,35.0
230,34,42.0
230,35,13.0
230,36,37.0
230,37,39.0
230,38,14.0
230,39,35.0
230,40,37.0
230,41,11.0
230,42,39.0
230,43,35.0
230,44,15.0
230,45,35.0
230,46,42.0
230,47,17.0
230,48,43.0
230,49,36.0
230,50,13.0
230,51,42.0
230,52,34.0
230,53,18.0
230,54,38.0
230,55,33.0
230,56,13.0
230,57,37.0
230,58,40.0
230,59,10.0
230,60,42.0
230,61,35.0
230,62,15.0
230,63,40.0
230,64,44.0
230,65,15.0
230,66,46.0
230,67,41.0
230,68,17.0
230,69,38.0
230,70,44.0
230,71,17.0
230,72,35.0
230,73,42.0
230,74,15.0
230,75,43.0
230,76,42.0
230,77,11.0
230,78,39.0
230,79,42.0
230,80,14.0
230,81,33.0
230,82,42.0
230,83,13.0
230,84,38.0
230,85,36.0
230,86,10.0
230,87,40.0
230,88,42.0
230,89,12.0
230,90,43.0
230,91,37.0
230,92,13.0
230,93,37.0
230,94,41.0
230,95,15.0
230,96,48.0
230,97,33.0
230,98,14.0
230,99,36.0
230,100,41.0
230,101,17.0
230,102,46.0
230,103,36.0
230,104,13.0
230,105,37.0
230,106,34.0
230,107,16.0
230,108,39.0
230,109,34.0
230,110,16.0
230,111,37.0
230,112,35.0
230,113,12.0
230,114,41.0
230,115,35.0
230,116,15.0
230,117,42.0
230,118,40.0
230,119,9.0
230,120,41.0
230,121,33.0
230,122,13.0
230,123,44.0
230,124,34.0
230,125,13.0
230,126,38.0
230,127,33.0
230,128,11.0
230,129,38.0
230,130,34.0
230,131,16.0
230,132,43.0
230,133,42.0
230,134,19.0
230,135,39.0
230,136,39.0
230,137,11.0
230,138,39.0
230,139,34.0
230,140,17.0
230,141,45.0
230,142,41.0
230,143,14.0
230,144,37.0
230,145,34.0
230,146,16.0
230,147,43.0
230,148,34.0
230,149,19.0
230,150,41.0
230,151,42.0
237,1,180.0
237,2,492.0
237,3,454.0
237,4,247.0
237,5,476.0
237,6,449.0
237,7,249.0
237,8,487.0
237,9,447.0
237,10,277.0
237,11,495.0
237,12,460.0
237,13,255.0
237,14,508.0
237,15,447.0
237,16,269.0
237,17,453.0
237,18,431.0
237,19,239.0
237,20,450.0
237,21,426.0
237,22,230.0
237,23,502.0
237,24,438.0
237,25,280.0
237,26,504.0
237,27,455.0
237,28,249.0
237,29,477.0
237,30,450.0
237,31,257.0
237,32,542.0
237,33,479.0
237,34,273.0
237,35,523.0
237,36,468.0
237,37,260.0
237,38,513.0
237,39,470.0
237,40,261.0
237,41,491.0
237,42,458.0
237,43,252.0
237,44,536.0
237,45,465.0
237,46,279.0
237,47,475.0
237,48,428.0
237,49,265.0
237,50,444.0
237,51,421.0
237,52,224.0
237,53,469.0
237,54,442.0
237,55,238.0
237,56,548.0
237,57,487.0
237,58,281.0
237,59,445.0
237,60,424.0
237,61,232.0
237,62,550.0
237,63,486.0
237,64,296.0
237,65,496.0
237,66,437.0
237,67,286.0
237,68,551.0
237,69,486.0
237,70,294.0
237,71,520.0
237,72,463.0
237,73,271.0
237,74,547.0
237,75,482.0
237,76,308.0
237,77,557.0
237,78,489.0
237,79,295.0
237,80,526.0
237,81,454.0
237,82,276.0
237,83,481.0
237,84,451.0
237,85,248.0
237,86,526.0
237,87,467.0
237,88,276.0
237,89,477.0
237,90,441.0
237,91,265.0
237,92,550.0
237,93,480.0
237,94,306.0
237,95,450.0
237,96,424.0
237,97,242.0
237,98,524.0
237,99,475.0
237,100,268.0
237,101,461.0
237,102,423.0
237,103,250.0
237,104,473.0
237,105,446.0
237,106,257.0
237,107,473.0
237,108,440.0
237,109,255.0
237,110,456.0
237,111,418.0
237,112,226.0
237,113,474.0
237,114,442.0
237,115,262.0
237,116,491.0
237,117,429.0
237,118,284.0
237,119,447.0
237,120,421.0
237,121,229.0
237,122,467.0
237,123,427.0
237,124,254.0
237,125,481.0
237,126,452.0
237,127,247.0
237,128,431.0
237,129,411.0
237,130,221.0
237,131,529.0
237,132,470.0
237,133,302.0
237,134,499.0
237,135,453.0
237,136,283.0
237,137,473.0
237,138,443.0
237,139,259.0
237,140,500.0
237,141,446.0
237,142,287.0
237,143,500.0
237,144,460.0
237,145,250.0
237,146,466.0
237,147,435.0
237,148,247.0
237,149,490.0
237,150,435.0
237,151,284.0
238,1,40.0
238,2,55.0
238,3,75.0
238,4,68.0
238,5,60.0
238,6,72.0
238,7,83.0
238,8,56.0
238,9,63.0
238,10,77.0
238,11,57.0
238,12,79.0
238,13,77.0
238,14,54.0
238,15,82.0
238,16,69.0
238,17,54.0
238,18,83.0
238,19,72.0
238,20,59.0
238,21,72.0
238,22,83.0
238,23,55.0
238,24,77.0
238,25,67.0
238,26,57.0
238,27,90.0
238,28,75.0
238,29,55.0
238,30,77.0
238,31,69.0
238,32,58.0
238,33,91.0
238,34,85.0
238,35,59.0
238,36,85.0
238,37,85.0
238,38,54.0
238,39,74.0
238,40,68.0
238,41,58.0
238,42,83.0
238,43,80.0
238,44,57.0
238,45,94.0
238,46,79.0
238,47,58.0
238,48,75.0
238,49,78.0
238,50,60.0
238,51,76.0
238,52,81.0
238,53,56.0
238,54,82.0
238,55,68.0
238,56,58.0
238,57,89.0
238,58,83.0
238,59,55.0
238,60,83.0
238,61,73.0
238,62,58.0
238,63,97.0
238,64,79.0
238,65,56.0
238,66,76.0
238,67,70.0
238,68,56.0
238,69,95.0
238,70,75.0
238,71,54.0
238,72,86.0
238,73,70.0
238,74,54.0
238,75,73.0
238,76,71.0
238,77,57.0
238,78,87.0
238,79,82.0
238,80,54.0
238,81,80.0
238,82,72.0
238,83,55.0
238,84,87.0
238,85,75.0
238,86,55.0
238,87,87.0
238,88,74.0
238,89,54.0
238,90,72.0
238,91,79.0
238,92,54.0
238,93,75.0
238,94,68.0
238,95,58.0
238,96,65.0
238,97,77.0
238,98,58.0
238,99,93.0
238,100,81.0
238,101,61.0
238,102,66.0
238,103,83.0
238,104,53.0
238,105,69.0
238,106,65.0
238,107,57.0
238,108,76.0
238,109,73.0
238,110,55.0
238,111,85.0
238,112,65.0
238,113,54.0
238,114,61.0
238,115,68.0
238,116,56.0
238,117,74.0
238,118,70.0
238,119,54.0
238,120,73.0
238,121,67.0
238,122,58.0
238,123,76.0
238,124,75.0
238,125,55.0
238,126,74.0
238,127,66.0
238,128,54.0
238,129,72.0
238,130,68.0
238,131,56.0
238,132,82.0
238,133,80.0
238,134,54.0
238,135,75.0
238,136,72.0
238,137,53.0
238,138,75.0
238,139,69.0
238,140,57.0
238,141,72.0
238,142,70.0
238,143,55.0
238,144,76.0
238,145,67.0
238,146,59.0
238,147,77.0
238,148,77.0
238,149,59.0
238,150,82.0
238,151,73.0
239,1,80.0
239,2,115.0
239,3,142.0
239,4,126.0
239,5,123.0
239,6,142.0
239,7,153.0
239,8,114.0
239,9,127.0
239,10,134.0
239,11,120.0
239,12,150.0
239,13,143.0
239,14,117.0
239,15,153.0
239,16,124.0
239,17,113.0
239,18,161.0
239,19,131.0
239,20,120.0
239,21,140.0
239,22,147.0
239,23,116.0
239,24,146.0
239,25,119.0
239,26,122.0
239,27,169.0
239,28,139.0
239,29,112.0
239,30,152.0
239,31,123.0
239,32,126.0
239,33,171.0
239,34,156.0
239,35,124.0
239,36,160.0
239,37,159.0
239,38,114.0
239,39,141.0
239,40,123.0
239,41,122.0
239,42,156.0
239,43,147.0
239,44,122.0
239,45,176.0
239,46,144.0
239,47,115.0
239,48,151.0
239,49,132.0
239,50,122.0
239,51,144.0
239,52,148.0
239,53,115.0
239,54,157.0
239,55,123.0
239,56,124.0
239,57,166.0
239,58,154.0
239,59,114.0
239,60,157.0
239,61,134.0
239,62,124.0
239,63,184.0
239,64,143.0
239,65,118.0
239,66,146.0
239,67,125.0
239,68,123.0
239,69,181.0
239,70,137.0
239,71,118.0
239,72,163.0
239,73,126.0
239,74,116.0
239,75,143.0
239,76,124.0
239,77,121.0
239,78,162.0
239,79,148.0
239,80,115.0
239,81,148.0
239,82,131.0
239,83,117.0
239,84,166.0
239,85,139.0
239,86,120.0
239,87,162.0
239,88,136.0
239,89,113.0
239,90,142.0
239,91,139.0
239,92,115.0
239,93,145.0
239,94,120.0
239,95,120.0
239,96,131.0
239,97,135.0
239,98,124.0
239,99,174.0
239,100,149.0
239,101,122.0
239,102,132.0
239,103,142.0
239,104,109.0
239,105,137.0
239,106,115.0
239,107,114.0
239,108,154.0
239,109,127.0
239,110,115.0
239,111,160.0
239,112,122.0
239,113,111.0
239,114,123.0
239,115,118.0
239,116,118.0
239,117,145.0
239,118,124.0
239,119,113.0
239,120,137.0
239,121,123.0
239,122,115.0
239,123,154.0
239,124,127.0
239,125,113.0
239,126,143.0
239,127,118.0
239,128,113.0
239,129,137.0
239,130,124.0
239,131,117.0
239,132,161.0
239,133,141.0
239,134,113.0
239,135,150.0
239,136,124.0
239,137,109.0
239,138,148.0
239,139,120.0
239,140,119.0
239,141,141.0
239,142,121.0
239,143,114.0
239,144,144.0
239,145,121.0
239,146,118.0
239,147,154.0
239,148,136.0
239,149,122.0
239,150,160.0
239,151,126.0
240,1,58.0
240,2,67.0
240,3,93.0
240,4,101.0
240,5,63.0
240,6,83.0
240,7,111.0
240,8,57.0
240,9,79.0
240,10,115.0
240,11,61.0
240,12,83.0
240,13,111.0
240,14,63.0
240,15,87.0
240,16,95.0
240,17,55.0
240,18,72.0
240,19,95.0
240,20,64.0
240,21,84.0
240,22,80.0
240,23,66.0
240,24,86.0
240,25,90.0
240,26,67.0
240,27,84.0
240,28,110.0
240,29,60.0
240,30,84.0
240,31,113.0
240,32,66.0
240,33,91.0
240,34,114.0
240,35,67.0
240,36,91.0
240,37,105.0
240,38,65.0
240,39,92.0
240,40,108.0
240,41,62.0
240,42,79.0
240,43,116.0
240,44,65.0
240,45,97.0
240,46,106.0
240,47,67.0
240,48,68.0
240,49,110.0
240,50,62.0
240,51,81.0
240,52,83.0
240,53,66.0
240,54,86.0
240,55,104.0
240,56,65.0
240,57,91.0
240,58,117.0
240,59,55.0
240,60,68.0
240,61,96.0
240,62,66.0
240,63,84.0
240,64,113.0
240,65,69.0
240,66,76.0
240,67,95.0
240,68,66.0
240,69,88.0
240,70,112.0
240,71,63.0
240,72,92.0
240,73,100.0
240,74,66.0
240,75,83.0
240,76,105.0
240,77,66.0
240,78,93.0
240,79,112.0
240,80,65.0
240,81,106.0
240,82,95.0
240,83,60.0
240,84,77.0
240,85,112.0
240,86,63.0
240,87,86.0
240,88,106.0
240,89,55.0
240,90,64.0
240,91,110.0
240,92,66.0
240,93,96.0
240,94,105.0
240,95,60.0
240,96,70.0
240,97,82.0
240,98,65.0
240,99,81.0
240,100,123.0
240,101,65.0
240,102,70.0
240,103,91.0
240,104,56.0
240,105,86.0
240,106,101.0
240,107,65.0
240,108,77.0
240,109,111.0
240,110,63.0
240,111,86.0
240,112,89.0
240,113,54.0
240,114,80.0
240,115,96.0
240,116,69.0
240,117,83.0
240,118,91.0
240,119,55.0
240,120,81.0
240,121,85.0
240,122,67.0
240,123,71.0
240,124,100.0
240,125,64.0
240,126,91.0
240,127,106.0
240,128,56.0
240,129,84.0
240,130,72.0
240,131,63.0
240,132,71.0
240,133,110.0
240,134,59.0
240,135,77.0
240,136,97.0
240,137,56.0
240,138,81.0
240,139,101.0
240,140,68.0
240,141,76.0
240,142,94.0
240,143,67.0
240,144,93.0
240,145,104.0
240,146,65.0
240,147,69.0
240,148,113.0
240,149,69.0
240,150,80.0
240,151,89.0
241,1,9.0
241,2,16.0
241,3,26.0
241,4,19.0
241,5,18.0
241,6,27.0
241,7,19.0
241,8,20.0
241,9,27.0
241,10,20.0
241,11,16.0
241,12,25.0
241,13,18.0
241,14,16.0
241,15,26.0
241,16,19.0
241,17,20.0
241,18,27.0
241,19,21.0
241,20,19.0
241,21,25.0
241,22,20.0
241,23,17.0
241,24,25.0
241,25,19.0
241,26,15.0
241,27,26.0
241,28,20.0
241,29,20.0
241,30,27.0
241,31,21.0
241,32,16.0
241,33,27.0
241,34,19.0
241,35,16.0
241,36,26.0
241,37,19.0
241,38,16.0
241,39,25.0
241,40,18.0
241,41,16.0
241,42,26.0
241,43,18.0
241,44,16.0
241,45,26.0
241,46,20.0
241,47,20.0
241,48,29.0
241,49,21.0
241,50,17.0
241,51,26.0
241,52,18.0
241,53,18.0
241,54,26.0
241,55,21.0
241,56,16.0
241,57,26.0
241,58,19.0
241,59,18.0
241,60,27.0
241,61,19.0
241,62,18.0
241,63,27.0
241,64,21.0
241,65,18.0
241,66,27.0
241,67,21.0
241,68,18.0
241,69,27.0
241,70,21.0
241,71,17.0
241,72,25.0
241,73,20.0
241,74,18.0
241,75,27.0
241,76,21.0
241,77,16.0
241,78,26.0
241,79,20.0
241,80,16.0
241,81,25.0
241,82,20.0
241,83,17.0
241,84,26.0
241,85,19.0
241,86,16.0
241,87,26.0
241,88,19.0
241,89,20.0
241,90,28.0
241,91,21.0
241,92,17.0
241,93,26.0
241,94,20.0
241,95,21.0
241,96,26.0
241,97,20.0
241,98,16.0
241,99,27.0
241,100,19.0
241,101,20.0
241,102,27.0
241,103,21.0
241,104,20.0
241,105,25.0
241,106,21.0
241,107,20.0
241,108,27.0
241,109,21.0
241,110,16.0
241,111,26.0
241,112,19.0
241,113,20.0
241,114,25.0
241,115,19.0
241,116,18.0
241,117,26.0
241,118,20.0
241,119,16.0
241,120,26.0
241,121,18.0
241,122,21.0
241,123,28.0
241,124,21.0
241,125,17.0
241,126,25.0
241,127,20.0
241,128,18.0
241,129,25.0
241,130,19.0
241,131,20.0
241,132,29.0
241,133,23.0
241,134,22.0
241,135,27.0
241,136,23.0
241,137,20.0
241,138,27.0
241,139,22.0
241,140,19.0
241,141,26.0
241,142,20.0
241,143,16.0
241,144,25.0
241,145,20.0
241,146,20.0
241,147,28.0
241,148,20.0
241,149,20.0
241,150,26.0
241,151,22.0
242,1,25.0
242,2,25.0
242,3,37.0
242,4,39.0
242,5,25.0
242,6,33.0
242,7,42.0
242,8,23.0
242,9,30.0
242,10,46.0
242,11,23.0
242,12,33.0
242,13,42.0
242,14,24.0
242,15,34.0
242,16,38.0
242,17,22.0
242,18,25.0
242,19,41.0
242,20,25.0
242,21,33.0
242,22,31.0
242,23,27.0
242,24,32.0
242,25,37.0
242,26,26.0
242,27,33.0
242,28,44.0
242,29,23.0
242,30,31.0
242,31,46.0
242,32,25.0
242,33,36.0
242,34,44.0
242,35,25.0
242,36,37.0
242,37,40.0
242,38,25.0
242,39,38.0
242,40,42.0
242,41,23.0
242,42,32.0
242,43,45.0
242,44,25.0
242,45,37.0
242,46,43.0
242,47,26.0
242,48,25.0
242,49,46.0
242,50,24.0
242,51,33.0
242,52,32.0
242,53,26.0
242,54,32.0
242,55,42.0
242,56,25.0
242,57,36.0
242,58,45.0
242,59,21.0
242,60,25.0
242,61,41.0
242,62,25.0
242,63,30.0
242,64,46.0
242,65,27.0
242,66,28.0
242,67,39.0
242,68,25.0
242,69,32.0
242,70,46.0
242,71,24.0
242,72,34.0
242,73,40.0
242,74,26.0
242,75,32.0
242,76,43.0
242,77,25.0
242,78,36.0
242,79,43.0
242,80,25.0
242,81,41.0
242,82,37.0
242,83,23.0
242,84,28.0
242,85,46.0
242,86,24.0
242,87,33.0
242,88,42.0
242,89,23.0
242,90,24.0
242,91,45.0
242,92,25.0
242,93,37.0
242,94,42.0
242,95,25.0
242,96,27.0
242,97,34.0
242,98,24.0
242,99,31.0
242,100,49.0
242,101,26.0
242,102,27.0
242,103,35.0
242,104,22.0
242,105,32.0
242,106,42.0
242,107,25.0
242,108,27.0
242,109,46.0
242,110,25.0
242,111,32.0
242,112,37.0
242,113,22.0
242,114,30.0
242,115,39.0
242,116,27.0
242,117,32.0
242,118,37.0
242,119,22.0
242,120,32.0
242,121,34.0
242,122,26.0
242,123,26.0
242,124,42.0
242,125,25.0
242,126,36.0
242,127,41.0
242,128,23.0
242,129,33.0
242,130,29.0
242,131,25.0
242,132,26.0
242,133,46.0
242,134,24.0
242,135,27.0
242,136,41.0
242,137,22.0
242,138,29.0
242,139,42.0
242,140,27.0
242,141,28.0
242,142,38.0
242,143,26.0
242,144,37.0
242,145,39.0
242,146,25.0
242,147,25.0
242,148,46.0
242,149,28.0
242,150,28.0
242,151,39.0
243,1,34.0
243,2,-5.0
243,3,38.0
243,4,48.0
243,5,-2.0
243,6,27.0
243,7,56.0
243,8,1.0
243,9,18.0
243,10,76.0
243,11,-8.0
243,12,31.0
243,13,57.0
243,14,-10.0
243,15,38.0
243,16,55.0
243,17,1.0
243,18,5.0
243,19,80.0
243,20,1.0
243,21,31.0
243,22,48.0
243,23,-7.0
243,24,36.0
243,25,60.0
243,26,-10.0
243,27,26.0
243,28,65.0
243,29,0.0
243,30,9.0
243,31,78.0
243,32,-15.0
243,33,36.0
243,34,56.0
243,35,-12.0
243,36,39.0
243,37,49.0
243,38,-9.0
243,39,38.0
243,40,51.0
243,41,-7.0
243,42,25.0
243,43,62.0
243,44,-14.0
243,45,34.0
243,46,64.0
243,47,3.0
243,48,7.0
243,49,84.0
243,50,0.0
243,51,34.0
243,52,46.0
243,53,-2.0
243,54,20.0
243,55,64.0
243,56,-15.0
243,57,38.0
243,58,55.0
243,59,1.0
243,60,11.0
243,61,73.0
