NOME_UHE,NO,VAZAO
245,1540,379.84615384615375
246,1540,738.4615384615383
257,1540,148.99999999999997
266,1540,2164.692307692307
270,1540,194.92307692307688
271,1540,1033.307692307692
273,1540,156.2307692307692
275,1540,3955.7692307692287
279,1540,657.6153846153844
285,1540,22840.07692307692
287,1540,751.4615384615381
288,1540,2920.4615384615377
6,1541,241.33333333333331
8,1541,19.0
11,1541,50.33333333333333
12,1541,36.33333333333333
17,1541,199.0
18,1541,222.66666666666666
24,1541,621.0
25,1541,601.6666666666666
31,1541,610.6666666666666
32,1541,72.0
33,1541,1097.6666666666665
34,1541,364.0
47,1541,160.66666666666666
49,1541,152.33333333333331
50,1541,53.66666666666666
61,1541,326.66666666666663
62,1541,42.666666666666664
63,1541,100.0
74,1541,422.66666666666663
76,1541,58.99999999999999
77,1541,48.0
92,1541,98.66666666666666
93,1541,20.333333333333332
94,1541,74.66666666666666
115,1541,48.0
156,1541,316.3333333333333
169,1541,751.3333333333333
215,1541,104.66666666666666
217,1541,47.99999999999999
222,1541,119.0
227,1541,1209.3333333333333
229,1541,2267.0
237,1541,210.0
240,1541,65.0
242,1541,25.666666666666664
243,1541,23.0
245,1541,381.33333333333326
246,1541,720.3333333333333
257,1541,2008.0
266,1541,1976.6666666666665
270,1541,5069.666666666666
271,1541,2662.0
273,1541,2105.333333333333
275,1541,7852.0
279,1541,638.6666666666666
285,1541,22815.333333333332
287,1541,716.0
288,1541,2974.6666666666665
6,1542,1192.3333333333333
8,1542,61.666666666666664
11,1542,163.66666666666666
12,1542,119.33333333333331
17,1542,937.0
18,1542,832.0
24,1542,274.66666666666663
25,1542,323.3333333333333
31,1542,298.66666666666663
32,1542,100.66666666666666
33,1542,1199.6666666666665
34,1542,932.6666666666666
47,1542,203.66666666666666
49,1542,56.0
50,1542,75.66666666666666
61,1542,205.0
62,1542,37.666666666666664
63,1542,88.0
74,1542,157.0
76,1542,31.0
77,1542,10.333333333333332
92,1542,24.0
93,1542,8.0
94,1542,51.0
115,1542,12.333333333333332
156,1542,397.3333333333333
169,1542,682.6666666666666
215,1542,34.0
217,1542,7.666666666666666
222,1542,25.0
227,1542,1049.6666666666665
229,1542,2557.6666666666665
237,1542,1416.3333333333333
240,1542,243.66666666666666
242,1542,96.33333333333333
243,1542,59.666666666666664
245,1542,606.0
246,1542,989.0
257,1542,198.66666666666666
266,1542,1840.3333333333333
270,1542,297.3333333333333
271,1542,2161.333333333333
273,1542,208.0
275,1542,13008.333333333332
279,1542,842.3333333333333
285,1542,22877.666666666664
287,1542,784.3333333333333
288,1542,3012.0
6,1543,369.0
8,1543,57.0
11,1543,150.5
12,1543,109.0
17,1543,311.0
18,1543,319.0
24,1543,3764.0
25,1543,910.5
31,1543,3153.5
32,1543,149.0
33,1543,1780.5
34,1543,422.5
47,1543,74.0
49,1543,34.0
50,1543,34.0
61,1543,102.0
62,1543,35.0
63,1543,81.5
74,1543,148.0
76,1543,31.0
77,1543,8.0
92,1543,18.0
93,1543,8.0
94,1543,54.5
115,1543,14.0
156,1543,3128.5
169,1543,1023.0
215,1543,27.0
217,1543,7.0
222,1543,19.5
227,1543,1315.5
229,1543,4250.5
237,1543,115.5
240,1543,46.0
242,1543,18.0
243,1543,27.0
245,1543,512.5
246,1543,649.0
257,1543,1417.5
266,1543,1657.5
270,1543,1830.5
271,1543,2479.0
273,1543,1486.0
275,1543,6199.5
279,1543,654.0
285,1543,22823.0
287,1543,768.5
288,1543,3319.5
6,1544,900.2
8,1544,31.000000000000004
11,1544,81.80000000000001
12,1544,59.400000000000006
17,1544,433.2
18,1544,261.20000000000005
24,1544,313.0
25,1544,342.6
31,1544,320.79999999999995
32,1544,57.400000000000006
33,1544,821.8000000000001
34,1544,414.6
47,1544,247.60000000000002
49,1544,94.19999999999999
50,1544,70.60000000000001
61,1544,368.0
62,1544,60.6
63,1544,142.20000000000002
74,1544,376.20000000000005
76,1544,66.0
77,1544,78.4
92,1544,94.00000000000001
93,1544,16.4
94,1544,84.6
115,1544,18.6
156,1544,774.0
169,1544,715.2
215,1544,244.79999999999998
217,1544,80.80000000000001
222,1544,194.40000000000003
227,1544,882.4
229,1544,2079.2000000000003
237,1544,457.79999999999995
240,1544,98.4
242,1544,39.0
243,1544,26.400000000000002
245,1544,377.6
246,1544,790.8
257,1544,310.8
266,1544,2975.2
270,1544,602.0
271,1544,943.0
273,1544,325.8
275,1544,2518.4
279,1544,623.2
285,1544,22839.2
287,1544,754.2
288,1544,2822.0
6,1545,470.0
8,1545,27.5
11,1545,73.0
12,1545,53.0
17,1545,417.0
18,1545,491.5
24,1545,156.0
25,1545,180.0
31,1545,149.0
32,1545,64.0
33,1545,799.5
34,1545,697.5
47,1545,206.5
49,1545,101.5
50,1545,73.0
61,1545,305.5
62,1545,57.5
63,1545,135.0
74,1545,155.0
76,1545,31.5
77,1545,9.5
92,1545,23.5
93,1545,9.0
94,1545,50.5
115,1545,15.0
156,1545,274.5
169,1545,671.0
215,1545,30.5
217,1545,8.0
222,1545,24.0
227,1545,1083.0
229,1545,2646.5
237,1545,881.5
240,1545,168.5
242,1545,66.5
243,1545,44.5
245,1545,504.0
246,1545,850.5
257,1545,228.5
266,1545,1733.5
270,1545,248.5
271,1545,3120.0
273,1545,240.0
275,1545,19021.0
279,1545,755.5
285,1545,22816.5
287,1545,788.0
288,1545,3257.5
6,1546,469.3333333333333
8,1546,26.0
11,1546,69.33333333333333
12,1546,50.33333333333333
17,1546,302.66666666666663
18,1546,274.0
24,1546,264.0
25,1546,265.0
31,1546,214.66666666666663
32,1546,62.33333333333333
33,1546,877.6666666666666
34,1546,416.33333333333326
47,1546,122.33333333333331
49,1546,53.666666666666664
50,1546,52.33333333333333
61,1546,243.33333333333331
62,1546,46.99999999999999
63,1546,110.33333333333333
74,1546,234.0
76,1546,62.99999999999999
77,1546,41.666666666666664
92,1546,33.33333333333333
93,1546,9.333333333333332
94,1546,54.66666666666666
115,1546,16.333333333333332
156,1546,546.0
169,1546,1070.6666666666665
215,1546,113.33333333333331
217,1546,36.0
222,1546,103.33333333333331
227,1546,907.6666666666666
229,1546,2517.333333333333
237,1546,308.66666666666663
240,1546,102.0
242,1546,40.0
243,1546,26.666666666666664
245,1546,426.3333333333333
246,1546,745.6666666666666
257,1546,1487.0
266,1546,1681.9999999999998
270,1546,1089.0
271,1546,4018.6666666666665
273,1546,1559.0
275,1546,6783.333333333332
279,1546,783.6666666666666
285,1546,22845.333333333332
287,1546,826.9999999999999
288,1546,3096.0
6,1547,247.26666666666654
8,1547,17.66666666666666
11,1547,46.66666666666665
12,1547,33.86666666666665
17,1547,204.53333333333322
18,1547,205.99999999999991
24,1547,151.19999999999993
25,1547,185.8666666666666
31,1547,142.2666666666666
32,1547,40.06666666666664
33,1547,560.8666666666663
34,1547,322.59999999999985
47,1547,96.99999999999994
49,1547,71.19999999999996
50,1547,43.266666666666644
61,1547,193.26666666666654
62,1547,48.466666666666654
63,1547,113.46666666666663
74,1547,212.33333333333326
76,1547,60.79999999999997
77,1547,37.59999999999998
92,1547,53.39999999999998
93,1547,14.199999999999996
94,1547,67.7333333333333
115,1547,17.59999999999999
156,1547,306.06666666666655
169,1547,725.2666666666662
215,1547,97.66666666666661
217,1547,29.33333333333332
222,1547,93.66666666666664
227,1547,711.6666666666665
229,1547,1772.1333333333328
237,1547,160.53333333333325
240,1547,66.39999999999998
242,1547,26.13333333333332
243,1547,20.666666666666657
245,1547,362.59999999999985
246,1547,662.1999999999998
257,1547,210.73333333333326
266,1547,1776.3999999999996
270,1547,337.93333333333317
271,1547,1085.1999999999994
273,1547,220.9999999999999
275,1547,3138.1999999999985
279,1547,540.3333333333331
285,1547,22814.933333333327
287,1547,645.9333333333329
288,1547,2821.5333333333324
6,1548,432.0
8,1548,17.5
11,1548,46.0
12,1548,33.5
17,1548,221.5
18,1548,195.0
24,1548,233.5
25,1548,240.5
31,1548,164.0
32,1548,41.0
33,1548,582.5
34,1548,268.5
47,1548,131.0
49,1548,99.5
50,1548,46.5
61,1548,239.5
62,1548,40.0
63,1548,93.0
74,1548,400.5
76,1548,136.0
77,1548,65.0
92,1548,80.0
93,1548,17.5
94,1548,73.0
115,1548,29.0
156,1548,468.5
169,1548,1124.0
215,1548,194.5
217,1548,32.0
222,1548,161.5
227,1548,1137.0
229,1548,1898.5
237,1548,304.0
240,1548,88.0
242,1548,35.0
243,1548,17.0
245,1548,317.0
246,1548,530.0
257,1548,768.5
266,1548,1798.5
270,1548,2606.5
271,1548,976.0
273,1548,805.5
275,1548,3852.5
279,1548,544.0
285,1548,22854.0
287,1548,553.5
288,1548,2954.0
6,1549,1426.5
8,1549,93.66666666666666
11,1549,247.66666666666663
12,1549,179.83333333333334
17,1549,707.6666666666666
18,1549,489.3333333333333
24,1549,695.0
25,1549,1034.6666666666665
31,1549,489.8333333333333
32,1549,99.49999999999999
33,1549,1132.8333333333333
34,1549,587.5
47,1549,165.33333333333331
49,1549,64.83333333333333
50,1549,85.16666666666666
61,1549,441.33333333333326
62,1549,73.33333333333333
63,1549,171.99999999999997
74,1549,202.16666666666663
76,1549,66.16666666666666
77,1549,59.83333333333333
92,1549,63.83333333333332
93,1549,23.499999999999996
94,1549,94.33333333333334
115,1549,13.499999999999996
156,1549,1239.6666666666665
169,1549,752.5
215,1549,113.33333333333333
217,1549,42.499999999999986
222,1549,148.66666666666666
227,1549,732.5
229,1549,1616.4999999999998
237,1549,436.66666666666663
240,1549,199.49999999999997
242,1549,78.83333333333334
243,1549,37.49999999999999
245,1549,542.3333333333333
246,1549,1189.8333333333333
257,1549,124.83333333333333
266,1549,2938.1666666666665
270,1549,222.33333333333331
271,1549,821.9999999999999
273,1549,131.0
275,1549,2224.6666666666665
279,1549,475.66666666666663
285,1549,22801.666666666664
287,1549,530.3333333333334
288,1549,2752.1666666666665
6,1550,1015.0
8,1550,63.75
11,1550,168.0
12,1550,122.5
17,1550,365.25
18,1550,367.75
24,1550,732.5
25,1550,489.75
31,1550,516.5
32,1550,98.75
33,1550,1385.5
34,1550,604.5
47,1550,97.0
49,1550,33.5
50,1550,35.5
61,1550,96.5
62,1550,34.75
63,1550,81.25
74,1550,159.25
76,1550,32.0
77,1550,30.0
92,1550,20.5
93,1550,7.25
94,1550,50.75
115,1550,10.5
156,1550,1001.5
169,1550,950.5
215,1550,32.0
217,1550,8.75
222,1550,75.0
227,1550,1030.0
229,1550,2249.0
237,1550,147.25
240,1550,66.0
242,1550,26.0
243,1550,38.75
245,1550,567.25
246,1550,973.25
257,1550,1083.25
266,1550,1920.5
270,1550,2194.0
271,1550,3051.5
273,1550,1135.25
275,1550,4029.0
279,1550,522.0
285,1550,22868.75
287,1550,635.75
288,1550,2875.0
6,1551,2195.6666666666665
8,1551,67.0
11,1551,177.66666666666666
12,1551,129.0
17,1551,359.0
18,1551,263.0
24,1551,769.0
25,1551,630.3333333333333
31,1551,782.6666666666665
32,1551,78.0
33,1551,1284.0
34,1551,353.3333333333333
47,1551,91.0
49,1551,34.33333333333333
50,1551,44.33333333333333
61,1551,126.66666666666666
62,1551,39.0
63,1551,91.33333333333333
74,1551,193.66666666666666
76,1551,37.666666666666664
77,1551,19.666666666666664
92,1551,30.666666666666664
93,1551,11.0
94,1551,85.0
115,1551,12.333333333333332
156,1551,1902.9999999999998
169,1551,1025.3333333333333
215,1551,43.33333333333333
217,1551,11.333333333333332
222,1551,49.0
227,1551,1096.0
229,1551,2569.0
237,1551,308.0
240,1551,55.33333333333333
242,1551,22.0
243,1551,22.666666666666664
245,1551,406.0
246,1551,651.0
257,1551,1073.6666666666665
266,1551,1783.333333333333
270,1551,2119.6666666666665
271,1551,5567.333333333333
273,1551,1125.6666666666665
275,1551,9860.333333333332
279,1551,463.99999999999994
285,1551,22787.666666666664
287,1551,554.0
288,1551,3123.666666666666
6,1552,236.66666666666663
8,1552,13.0
11,1552,34.0
12,1552,24.999999999999996
17,1552,284.0
18,1552,198.33333333333331
24,1552,92.66666666666666
25,1552,155.0
31,1552,106.33333333333331
32,1552,33.33333333333333
33,1552,458.66666666666663
34,1552,324.3333333333333
47,1552,315.66666666666663
49,1552,84.66666666666666
50,1552,66.66666666666666
61,1552,341.66666666666663
62,1552,65.33333333333333
63,1552,153.0
74,1552,893.6666666666666
76,1552,227.66666666666666
77,1552,321.66666666666663
92,1552,286.3333333333333
93,1552,66.33333333333333
94,1552,216.33333333333331
115,1552,20.666666666666664
156,1552,225.33333333333331
169,1552,628.3333333333333
215,1552,158.33333333333331
217,1552,296.66666666666663
222,1552,799.9999999999999
227,1552,723.0
229,1552,1851.6666666666665
237,1552,313.3333333333333
240,1552,61.0
242,1552,24.0
243,1552,20.666666666666664
245,1552,429.99999999999994
246,1552,866.9999999999999
257,1552,151.66666666666666
266,1552,3798.0
270,1552,147.33333333333331
271,1552,1050.0
273,1552,159.33333333333331
275,1552,3036.333333333333
279,1552,795.3333333333333
285,1552,22887.333333333332
287,1552,834.6666666666665
288,1552,2808.6666666666665
6,1553,334.4285714285714
8,1553,21.714285714285715
11,1553,57.14285714285714
12,1553,41.714285714285715
17,1553,242.28571428571428
18,1553,232.4285714285714
24,1553,214.57142857142856
25,1553,250.14285714285714
31,1553,215.57142857142853
32,1553,51.28571428571428
33,1553,744.4285714285714
34,1553,376.1428571428571
47,1553,89.14285714285714
49,1553,39.57142857142858
50,1553,38.14285714285714
61,1553,112.85714285714286
62,1553,35.42857142857143
63,1553,82.85714285714285
74,1553,137.42857142857142
76,1553,31.714285714285715
77,1553,13.0
92,1553,30.285714285714285
93,1553,11.428571428571427
94,1553,55.714285714285715
115,1553,11.428571428571429
156,1553,468.57142857142856
169,1553,731.0
215,1553,64.85714285714285
217,1553,23.57142857142857
222,1553,32.0
227,1553,758.9999999999999
229,1553,1784.2857142857142
237,1553,168.0
240,1553,58.28571428571428
242,1553,22.857142857142858
243,1553,23.857142857142858
245,1553,381.0
246,1553,649.9999999999999
257,1553,472.28571428571433
266,1553,1741.1428571428569
270,1553,784.4285714285713
271,1553,1161.4285714285713
273,1553,495.1428571428571
275,1553,3104.7142857142853
279,1553,554.5714285714286
285,1553,22808.857142857138
287,1553,654.1428571428571
288,1553,2799.428571428571
6,1554,277.0
8,1554,18.5
11,1554,48.75
12,1554,35.75
17,1554,211.25
18,1554,199.25
24,1554,164.75
25,1554,235.0
31,1554,163.25
32,1554,45.0
33,1554,589.25
34,1554,304.5
47,1554,89.5
49,1554,68.0
50,1554,42.5
61,1554,206.5
62,1554,42.0
63,1554,98.25
74,1554,193.5
76,1554,52.0
77,1554,37.0
92,1554,57.5
93,1554,22.5
94,1554,85.5
115,1554,22.5
156,1554,351.75
169,1554,908.5
215,1554,125.25
217,1554,22.5
222,1554,91.5
227,1554,800.25
229,1554,2390.0
237,1554,134.25
240,1554,70.25
242,1554,27.75
243,1554,19.25
245,1554,324.5
246,1554,568.0
257,1554,657.25
266,1554,1728.5
270,1554,699.0
271,1554,2167.5
273,1554,689.25
275,1554,5973.5
279,1554,655.25
285,1554,22794.5
287,1554,765.75
288,1554,2940.0
6,1555,862.0
8,1555,39.0
11,1555,102.0
12,1555,74.0
17,1555,598.0
18,1555,393.0
24,1555,178.0
25,1555,289.0
31,1555,224.5
32,1555,64.5
33,1555,784.5
34,1555,701.5
47,1555,1971.5
49,1555,398.0
50,1555,144.5
61,1555,1039.0
62,1555,106.0
63,1555,249.0
74,1555,1105.0
76,1555,65.5
77,1555,40.0
92,1555,56.5
93,1555,10.5
94,1555,64.0
115,1555,51.5
156,1555,463.0
169,1555,633.0
215,1555,43.5
217,1555,24.0
222,1555,99.5
227,1555,801.5
229,1555,1875.5
237,1555,951.0
240,1555,215.0
242,1555,85.0
243,1555,45.0
245,1555,648.5
246,1555,1091.0
257,1555,211.5
266,1555,5029.0
270,1555,364.5
271,1555,965.0
273,1555,222.0
275,1555,3573.5
279,1555,468.5
285,1555,22804.0
287,1555,569.5
288,1555,2831.5
6,1556,261.0
8,1556,14.0
11,1556,37.5
12,1556,27.0
17,1556,189.5
18,1556,188.5
24,1556,89.0
25,1556,146.0
31,1556,95.0
32,1556,32.0
33,1556,418.5
34,1556,286.0
47,1556,190.0
49,1556,97.0
50,1556,49.0
61,1556,529.5
62,1556,103.5
63,1556,243.0
74,1556,2441.5
76,1556,359.5
77,1556,478.5
92,1556,453.0
93,1556,141.0
94,1556,519.5
115,1556,20.5
156,1556,235.0
169,1556,634.5
215,1556,1073.5
217,1556,157.5
222,1556,1190.5
227,1556,905.5
229,1556,1957.0
237,1556,147.5
240,1556,51.0
242,1556,20.5
243,1556,18.5
245,1556,410.0
246,1556,1280.5
257,1556,114.5
266,1556,7813.5
270,1556,96.0
271,1556,1076.0
273,1556,120.0
275,1556,4935.0
279,1556,501.5
285,1556,22876.0
287,1556,575.5
288,1556,3020.0
6,1557,246.33333333333331
8,1557,15.333333333333332
11,1557,40.33333333333333
12,1557,29.666666666666664
17,1557,240.0
18,1557,289.0
24,1557,136.0
25,1557,189.66666666666666
31,1557,152.0
32,1557,68.0
33,1557,1287.0
34,1557,572.3333333333333
47,1557,213.33333333333331
49,1557,209.33333333333331
50,1557,91.33333333333331
61,1557,659.3333333333333
62,1557,108.33333333333331
63,1557,254.66666666666666
74,1557,515.3333333333333
76,1557,135.66666666666666
77,1557,125.66666666666666
92,1557,45.0
93,1557,9.0
94,1557,55.66666666666666
115,1557,39.33333333333333
156,1557,284.3333333333333
169,1557,720.3333333333333
215,1557,129.33333333333331
217,1557,17.333333333333332
222,1557,312.0
227,1557,1129.3333333333333
229,1557,3118.333333333333
237,1557,337.3333333333333
240,1557,121.66666666666666
242,1557,47.99999999999999
243,1557,36.666666666666664
245,1557,639.3333333333333
246,1557,1023.9999999999999
257,1557,956.0
266,1557,2783.333333333333
270,1557,1052.0
271,1557,3734.333333333333
273,1557,1002.6666666666666
275,1557,6182.666666666666
279,1557,634.3333333333333
285,1557,22843.333333333332
287,1557,713.3333333333333
288,1557,3034.0
6,1558,872.5
8,1558,57.25
11,1558,150.75
12,1558,109.25
17,1558,516.5
18,1558,429.25
24,1558,910.25
25,1558,674.25
31,1558,703.25
32,1558,113.75
33,1558,1474.0
34,1558,566.0
47,1558,96.25
49,1558,41.75
50,1558,42.5
61,1558,132.0
62,1558,42.5
63,1558,100.25
74,1558,146.25
76,1558,38.25
77,1558,20.5
92,1558,35.5
93,1558,15.75
94,1558,82.75
115,1558,12.25
156,1558,1476.0
169,1558,837.5
215,1558,60.75
217,1558,21.5
222,1558,51.0
227,1558,966.25
229,1558,2033.75
237,1558,316.75
240,1558,85.25
242,1558,33.5
243,1558,36.0
245,1558,556.0
246,1558,936.75
257,1558,508.0
266,1558,1775.25
270,1558,1351.25
271,1558,1645.75
273,1558,532.5
275,1558,3128.25
279,1558,724.75
285,1558,22825.5
287,1558,746.0
288,1558,2895.5
6,1559,594.1111111111111
8,1559,33.666666666666664
11,1559,89.44444444444443
12,1559,64.77777777777777
17,1559,380.2222222222222
18,1559,293.3333333333333
24,1559,299.77777777777777
25,1559,355.7777777777777
31,1559,249.77777777777777
32,1559,59.44444444444444
33,1559,823.8888888888888
34,1559,463.00000000000006
47,1559,155.66666666666666
49,1559,67.77777777777779
50,1559,57.88888888888889
61,1559,253.22222222222217
62,1559,45.88888888888889
63,1559,107.44444444444441
74,1559,275.88888888888886
76,1559,52.0
77,1559,38.55555555555556
92,1559,51.1111111111111
93,1559,13.444444444444446
94,1559,60.66666666666667
115,1559,24.11111111111111
156,1559,663.1111111111112
169,1559,755.1111111111111
215,1559,102.0
217,1559,20.000000000000004
222,1559,96.22222222222221
227,1559,937.5555555555555
229,1559,2093.7777777777774
237,1559,424.3333333333333
240,1559,107.2222222222222
242,1559,42.44444444444444
243,1559,29.555555555555557
245,1559,491.2222222222222
246,1559,874.0000000000001
257,1559,255.77777777777774
266,1559,1867.3333333333333
270,1559,456.0
271,1559,1315.6666666666665
273,1559,268.1111111111111
275,1559,5924.555555555555
279,1559,641.6666666666666
285,1559,22823.666666666668
287,1559,710.2222222222222
288,1559,2937.7777777777774
6,1560,1084.142857142857
8,1560,55.0
11,1560,145.0
12,1560,105.28571428571429
17,1560,500.28571428571433
18,1560,398.99999999999994
24,1560,315.1428571428571
25,1560,376.4285714285714
31,1560,291.7142857142857
32,1560,67.71428571428571
33,1560,872.8571428571429
34,1560,645.2857142857142
47,1560,278.1428571428571
49,1560,151.14285714285714
50,1560,82.99999999999999
61,1560,477.85714285714283
62,1560,67.28571428571429
63,1560,158.0
74,1560,384.1428571428571
76,1560,185.1428571428571
77,1560,128.57142857142856
92,1560,95.85714285714286
93,1560,25.857142857142858
94,1560,113.42857142857142
115,1560,31.142857142857146
156,1560,558.1428571428571
169,1560,654.0
215,1560,143.42857142857142
217,1560,75.71428571428571
222,1560,320.1428571428571
227,1560,790.2857142857142
229,1560,2021.142857142857
237,1560,542.0
240,1560,136.1428571428571
242,1560,53.714285714285715
243,1560,41.142857142857146
245,1560,558.2857142857142
246,1560,1075.0
257,1560,234.4285714285714
266,1560,2883.857142857142
270,1560,486.71428571428567
271,1560,1325.0
273,1560,245.7142857142857
275,1560,5281.142857142857
279,1560,689.9999999999999
285,1560,22850.85714285714
287,1560,736.1428571428571
288,1560,2896.9999999999995
6,1561,2987.333333333333
8,1561,86.33333333333333
11,1561,228.33333333333331
12,1561,166.0
17,1561,1404.3333333333333
18,1561,666.3333333333333
24,1561,732.3333333333333
25,1561,537.0
31,1561,643.6666666666666
32,1561,109.66666666666666
33,1561,1573.333333333333
34,1561,532.6666666666666
47,1561,235.66666666666666
49,1561,87.99999999999999
50,1561,54.0
61,1561,183.33333333333331
62,1561,41.33333333333333
63,1561,97.66666666666666
74,1561,446.0
76,1561,112.66666666666666
77,1561,112.33333333333333
92,1561,56.0
93,1561,13.666666666666666
94,1561,75.0
115,1561,34.666666666666664
156,1561,1651.6666666666665
169,1561,811.0
215,1561,89.66666666666666
217,1561,15.333333333333332
222,1561,279.0
227,1561,948.6666666666666
229,1561,2222.333333333333
237,1561,1217.6666666666665
240,1561,144.0
242,1561,56.666666666666664
243,1561,34.0
245,1561,442.99999999999994
246,1561,751.6666666666666
257,1561,536.0
266,1561,2188.0
270,1561,817.3333333333333
271,1561,2261.6666666666665
273,1561,562.0
275,1561,5526.333333333333
279,1561,672.3333333333333
285,1561,22802.0
287,1561,735.6666666666666
288,1561,3009.6666666666665
6,1562,2903.0
8,1562,63.0
11,1562,166.0
12,1562,120.0
17,1562,493.0
18,1562,317.0
24,1562,630.0
25,1562,488.0
31,1562,752.0
32,1562,131.0
33,1562,2678.0
34,1562,526.0
47,1562,265.0
49,1562,103.0
50,1562,98.0
61,1562,385.0
62,1562,58.0
63,1562,137.0
74,1562,202.0
76,1562,40.0
77,1562,23.0
92,1562,29.0
93,1562,8.0
94,1562,60.0
115,1562,19.0
156,1562,819.0
169,1562,673.0
215,1562,47.0
217,1562,15.0
222,1562,57.0
227,1562,1287.0
229,1562,3059.0
237,1562,719.0
240,1562,78.0
242,1562,31.0
243,1562,34.0
245,1562,506.0
246,1562,747.0
257,1562,735.0
266,1562,2395.0
270,1562,2540.0
271,1562,2631.0
273,1562,770.0
275,1562,7184.0
279,1562,1754.0
285,1562,22807.0
287,1562,1026.0
288,1562,3159.0
6,1563,670.0
8,1563,35.0
11,1563,93.0
12,1563,67.5
17,1563,310.0
18,1563,297.0
24,1563,427.0
25,1563,396.0
31,1563,258.5
32,1563,70.0
33,1563,967.5
34,1563,450.0
47,1563,116.5
49,1563,54.0
50,1563,43.0
61,1563,165.5
62,1563,52.5
63,1563,123.0
74,1563,275.0
76,1563,49.0
77,1563,52.5
92,1563,36.0
93,1563,14.0
94,1563,70.0
115,1563,14.0
156,1563,759.5
169,1563,794.0
215,1563,69.0
217,1563,12.5
222,1563,131.0
227,1563,708.0
229,1563,1896.0
237,1563,150.5
240,1563,62.5
242,1563,24.5
243,1563,29.0
245,1563,454.5
246,1563,977.5
257,1563,437.0
266,1563,2905.5
270,1563,463.0
271,1563,2738.0
273,1563,458.0
275,1563,4560.0
279,1563,519.5
285,1563,22801.0
287,1563,621.0
288,1563,2835.5
6,1564,1171.0
8,1564,49.66666666666666
11,1564,131.33333333333331
12,1564,96.0
17,1564,302.0
18,1564,263.0
24,1564,1062.3333333333333
25,1564,640.6666666666666
31,1564,650.6666666666666
32,1564,83.33333333333333
33,1564,1201.0
34,1564,361.3333333333333
47,1564,94.33333333333333
49,1564,38.666666666666664
50,1564,36.33333333333333
61,1564,114.99999999999999
62,1564,37.666666666666664
63,1564,88.0
74,1564,131.33333333333331
76,1564,28.666666666666664
77,1564,9.666666666666666
92,1564,24.33333333333333
93,1564,8.0
94,1564,52.0
115,1564,10.666666666666666
156,1564,1480.6666666666665
169,1564,893.3333333333333
215,1564,34.666666666666664
217,1564,13.666666666666664
222,1564,23.666666666666664
227,1564,1202.3333333333333
229,1564,3356.333333333333
237,1564,124.33333333333333
240,1564,51.66666666666666
242,1564,20.0
243,1564,23.0
245,1564,358.3333333333333
246,1564,569.3333333333333
257,1564,861.3333333333333
266,1564,1676.0
270,1564,1223.6666666666665
271,1564,2363.6666666666665
273,1564,902.6666666666666
275,1564,7290.333333333332
279,1564,847.3333333333333
285,1564,22843.333333333332
287,1564,887.3333333333333
288,1564,3079.333333333333
6,1565,210.5
8,1565,15.5
11,1565,40.25
12,1565,29.25
17,1565,236.75
18,1565,232.5
24,1565,101.75
25,1565,169.75
31,1565,110.5
32,1565,35.75
33,1565,501.5
34,1565,395.25
47,1565,363.25
49,1565,224.5
50,1565,77.0
61,1565,1438.0
62,1565,128.75
63,1565,302.25
74,1565,1248.5
76,1565,201.75
77,1565,289.0
92,1565,639.5
93,1565,144.25
94,1565,168.75
115,1565,29.0
156,1565,227.75
169,1565,627.75
215,1565,806.0
217,1565,215.0
222,1565,718.75
227,1565,913.0
229,1565,1917.75
237,1565,262.25
240,1565,73.5
242,1565,29.25
243,1565,25.25
245,1565,502.75
246,1565,1042.75
257,1565,157.0
266,1565,7017.5
270,1565,188.0
271,1565,1195.5
273,1565,164.75
275,1565,3424.0
279,1565,485.0
285,1565,22844.0
287,1565,707.75
288,1565,2850.5
6,1566,333.0
8,1566,14.0
11,1566,36.0
12,1566,26.0
17,1566,243.0
18,1566,187.0
24,1566,204.0
25,1566,168.0
31,1566,205.0
32,1566,66.0
33,1566,1544.0
34,1566,282.0
47,1566,74.0
49,1566,32.0
50,1566,33.0
61,1566,91.0
62,1566,34.0
63,1566,80.0
74,1566,114.0
76,1566,26.0
77,1566,6.0
92,1566,17.0
93,1566,7.0
94,1566,48.0
115,1566,11.0
156,1566,301.0
169,1566,1096.0
215,1566,25.0
217,1566,6.0
222,1566,16.0
227,1566,1104.0
229,1566,2067.0
237,1566,108.0
240,1566,43.0
242,1566,17.0
243,1566,18.0
245,1566,334.0
246,1566,470.0
257,1566,2253.0
266,1566,1473.0
270,1566,4004.0
271,1566,4902.0
273,1566,2362.0
275,1566,6436.0
279,1566,488.0
285,1566,22825.0
287,1566,654.0
288,1566,2939.0
6,1567,421.0
8,1567,21.8
11,1567,57.400000000000006
12,1567,41.8
17,1567,269.4
18,1567,255.79999999999998
24,1567,339.20000000000005
25,1567,309.40000000000003
31,1567,315.8
32,1567,63.4
33,1567,910.1999999999999
34,1567,371.40000000000003
47,1567,153.8
49,1567,104.0
50,1567,49.0
61,1567,250.40000000000003
62,1567,46.800000000000004
63,1567,109.8
74,1567,369.00000000000006
76,1567,56.2
77,1567,28.400000000000002
92,1567,60.400000000000006
93,1567,15.200000000000001
94,1567,65.4
115,1567,33.6
156,1567,515.4
169,1567,852.6000000000001
215,1567,99.0
217,1567,32.0
222,1567,71.00000000000001
227,1567,1007.4
229,1567,2296.0
