NOME_UHE,NO,VAZAO
25,1537,188.50000000000006
31,1537,109.90000000000002
32,1537,34.60000000000001
33,1537,484.80000000000007
34,1537,263.1
47,1537,103.60000000000004
49,1537,50.900000000000006
50,1537,42.500000000000014
61,1537,139.60000000000002
62,1537,38.20000000000001
63,1537,89.70000000000002
74,1537,550.0000000000001
76,1537,84.70000000000002
77,1537,87.00000000000003
92,1537,129.50000000000003
93,1537,21.900000000000002
94,1537,95.10000000000002
115,1537,17.1
156,1537,313.9000000000001
169,1537,443.5000000000001
215,1537,187.00000000000003
217,1537,55.900000000000006
222,1537,216.10000000000005
227,1537,657.5000000000002
229,1537,1384.4000000000005
237,1537,170.00000000000006
240,1537,65.50000000000001
242,1537,25.800000000000004
243,1537,16.8
245,1537,312.6
246,1537,570.7000000000002
257,1537,117.00000000000003
266,1537,1757.7000000000005
270,1537,151.3
271,1537,793.4000000000001
273,1537,122.50000000000003
275,1537,3112.100000000001
279,1537,580.0000000000002
285,1537,23296.900000000005
287,1537,647.7000000000002
288,1537,2704.3000000000006
6,1538,221.50000000000003
8,1538,13.500000000000004
11,1538,35.7
12,1538,25.800000000000004
17,1538,194.8
18,1538,163.00000000000006
24,1538,97.20000000000002
25,1538,158.00000000000003
31,1538,97.19999999999999
32,1538,31.900000000000006
33,1538,432.4000000000001
34,1538,284.30000000000007
47,1538,118.9
49,1538,92.30000000000001
50,1538,55.20000000000001
61,1538,499.8000000000001
62,1538,96.70000000000002
63,1538,227.00000000000009
74,1538,785.8000000000002
76,1538,187.70000000000002
77,1538,188.20000000000005
92,1538,190.60000000000005
93,1538,26.400000000000002
94,1538,159.00000000000003
115,1538,19.000000000000007
156,1538,219.10000000000008
169,1538,425.70000000000005
215,1538,528.2
217,1538,133.3
222,1538,467.9000000000001
227,1538,660.3000000000001
229,1538,1449.7000000000003
237,1538,159.00000000000003
240,1538,65.70000000000002
242,1538,25.800000000000004
243,1538,18.300000000000004
245,1538,381.40000000000003
246,1538,891.5999999999999
257,1538,121.4
266,1538,3976.5000000000005
270,1538,175.1
271,1538,796.3000000000002
273,1538,127.30000000000003
275,1538,2785.7000000000007
279,1538,539.8000000000001
285,1538,23352.100000000002
287,1538,603.7000000000002
288,1538,2703.1000000000004
6,1539,379.8
8,1539,21.600000000000005
11,1539,57.40000000000001
12,1539,41.50000000000001
17,1539,266.4000000000001
18,1539,190.50000000000003
24,1539,164.60000000000002
25,1539,244.20000000000007
31,1539,153.3
32,1539,43.60000000000001
33,1539,573.5999999999999
34,1539,322.20000000000005
47,1539,131.60000000000002
49,1539,64.50000000000001
50,1539,43.70000000000001
61,1539,237.70000000000002
62,1539,56.70000000000001
63,1539,132.80000000000004
74,1539,397.1000000000001
76,1539,70.30000000000001
77,1539,98.00000000000003
92,1539,70.10000000000002
93,1539,17.800000000000004
94,1539,90.50000000000001
115,1539,17.700000000000006
156,1539,425.2000000000001
169,1539,565.0000000000001
215,1539,105.00000000000003
217,1539,34.10000000000001
222,1539,243.90000000000003
227,1539,597.3000000000002
229,1539,1221.2000000000003
237,1539,231.60000000000002
240,1539,53.500000000000014
242,1539,21.10000000000001
243,1539,20.6
245,1539,398.2000000000001
246,1539,765.0000000000001
257,1539,132.20000000000002
266,1539,2300.5000000000005
270,1539,183.20000000000002
271,1539,863.7
273,1539,138.70000000000005
275,1539,2719.5000000000005
279,1539,381.3000000000001
285,1539,23157.300000000003
287,1539,378.9000000000001
288,1539,2681.3000000000006
6,1540,555.8000000000002
8,1540,27.000000000000004
11,1540,71.40000000000002
12,1540,51.80000000000001
17,1540,369.70000000000005
18,1540,251.50000000000006
24,1540,212.60000000000005
25,1540,257.00000000000006
31,1540,165.20000000000005
32,1540,44.60000000000001
33,1540,641.6000000000001
34,1540,401.6
47,1540,269.1000000000001
49,1540,164.30000000000004
50,1540,81.00000000000003
61,1540,590.7
62,1540,80.9
63,1540,189.90000000000003
74,1540,505.8000000000001
76,1540,80.60000000000002
77,1540,98.00000000000001
92,1540,74.30000000000001
93,1540,21.400000000000006
94,1540,102.10000000000002
115,1540,34.30000000000001
156,1540,549.9000000000001
169,1540,690.2000000000002
215,1540,109.10000000000002
217,1540,46.30000000000001
222,1540,243.80000000000007
227,1540,762.0000000000001
229,1540,1628.4000000000005
237,1540,454.4000000000001
240,1540,94.00000000000001
242,1540,37.1
243,1540,25.600000000000005
245,1540,432.30000000000007
246,1540,943.8000000000002
257,1540,321.20000000000005
266,1540,3094.2000000000007
270,1540,371.20000000000005
271,1540,1521.8000000000002
273,1540,336.8
275,1540,4264.400000000001
279,1540,625.6
285,1540,23301.800000000007
287,1540,609.2000000000003
288,1540,2763.8000000000006
6,1541,1662.5000000000002
8,1541,120.20000000000002
11,1541,317.6000000000001
12,1541,230.40000000000003
17,1541,434.0
18,1541,510.70000000000016
24,1541,458.19999999999993
25,1541,585.3000000000001
31,1541,542.0000000000001
32,1541,102.70000000000003
33,1541,1528.0000000000005
34,1541,622.9000000000001
47,1541,297.6
49,1541,193.40000000000003
50,1541,113.90000000000002
61,1541,664.5
62,1541,82.30000000000003
63,1541,192.80000000000007
74,1541,250.50000000000003
76,1541,38.900000000000006
77,1541,18.000000000000004
92,1541,17.900000000000002
93,1541,10.600000000000001
94,1541,50.80000000000001
115,1541,55.20000000000001
156,1541,2084.1000000000004
169,1541,1605.3000000000002
215,1541,47.300000000000004
217,1541,8.0
222,1541,44.50000000000001
227,1541,1146.3000000000004
229,1541,2163.3000000000006
237,1541,279.9000000000001
240,1541,102.4
242,1541,40.4
243,1541,39.7
245,1541,513.5000000000001
246,1541,1097.8000000000002
257,1541,366.10000000000014
266,1541,2166.9
270,1541,648.1000000000001
271,1541,2008.4000000000003
273,1541,384.1000000000001
275,1541,5339.800000000001
279,1541,836.4000000000002
285,1541,23651.400000000005
287,1541,794.8000000000001
288,1541,3209.400000000001
6,1542,1612.6000000000001
8,1542,81.20000000000002
11,1542,214.8
12,1542,155.90000000000003
17,1542,840.0000000000002
18,1542,447.8000000000001
24,1542,725.4000000000002
25,1542,449.4000000000001
31,1542,646.1000000000001
32,1542,106.60000000000002
33,1542,1772.2000000000005
34,1542,535.0
47,1542,238.10000000000002
49,1542,123.2
50,1542,66.50000000000001
61,1542,337.79999999999995
62,1542,62.10000000000001
63,1542,145.70000000000002
74,1542,656.7
76,1542,100.60000000000001
77,1542,87.30000000000003
92,1542,97.0
93,1542,23.200000000000003
94,1542,83.90000000000003
115,1542,36.6
156,1542,1410.8000000000002
169,1542,1734.7000000000003
215,1542,187.60000000000002
217,1542,30.200000000000003
222,1542,217.20000000000005
227,1542,1369.5000000000002
229,1542,2669.9000000000005
237,1542,822.2000000000002
240,1542,131.80000000000004
242,1542,52.10000000000001
243,1542,34.00000000000001
245,1542,527.7
246,1542,881.8000000000001
257,1542,757.1000000000003
266,1542,2235.2000000000007
270,1542,1064.2000000000003
271,1542,2238.6000000000004
273,1542,793.7000000000002
275,1542,6702.000000000002
279,1542,810.5000000000002
285,1542,23408.200000000004
287,1542,737.5000000000001
288,1542,3572.9000000000005
6,1543,280.20000000000005
8,1543,16.000000000000004
11,1543,42.2
12,1543,30.700000000000003
17,1543,230.8
18,1543,193.20000000000002
24,1543,97.70000000000002
25,1543,166.9
31,1543,103.20000000000002
32,1543,35.900000000000006
33,1543,468.8
34,1543,289.30000000000007
47,1543,136.60000000000002
49,1543,111.40000000000002
50,1543,52.70000000000001
61,1543,388.9000000000001
62,1543,52.50000000000001
63,1543,123.10000000000004
74,1543,774.2000000000002
76,1543,131.60000000000002
77,1543,175.90000000000006
92,1543,204.20000000000005
93,1543,39.500000000000014
94,1543,141.70000000000002
115,1543,22.800000000000004
156,1543,219.70000000000005
169,1543,476.40000000000003
215,1543,461.3000000000001
217,1543,116.50000000000003
222,1543,438.00000000000006
227,1543,874.5
229,1543,1730.9000000000003
237,1543,264.20000000000005
240,1543,54.10000000000001
242,1543,21.200000000000006
243,1543,18.400000000000006
245,1543,348.0000000000001
246,1543,693.9000000000001
257,1543,108.80000000000001
266,1543,3388.5000000000005
270,1543,155.20000000000002
271,1543,610.4000000000001
273,1543,114.10000000000004
275,1543,2818.8
279,1543,697.5000000000001
285,1543,23485.90000000001
287,1543,810.8000000000001
288,1543,2864.2000000000003
6,1544,1194.8000000000004
8,1544,38.00000000000001
11,1544,100.4
12,1544,72.9
17,1544,364.7000000000001
18,1544,270.80000000000007
24,1544,379.6000000000001
25,1544,383.3000000000001
31,1544,421.5
32,1544,85.4
33,1544,1293.0000000000002
34,1544,461.1
47,1544,162.90000000000006
49,1544,94.6
50,1544,53.800000000000004
61,1544,408.0000000000001
62,1544,62.10000000000001
63,1544,145.10000000000002
74,1544,801.5000000000001
76,1544,108.60000000000001
77,1544,172.90000000000003
92,1544,289.40000000000003
93,1544,66.2
94,1544,146.90000000000003
115,1544,19.400000000000002
156,1544,558.7000000000002
169,1544,502.7000000000001
215,1544,229.50000000000003
217,1544,144.0
222,1544,430.50000000000006
227,1544,870.1
229,1544,2060.0
237,1544,327.2000000000001
240,1544,64.80000000000001
242,1544,25.5
243,1544,29.60000000000001
245,1544,479.50000000000006
246,1544,868.1
257,1544,544.7
266,1544,4047.100000000001
270,1544,1459.6000000000004
271,1544,1857.9000000000003
273,1544,570.9000000000001
275,1544,5499.200000000001
279,1544,924.4000000000001
285,1544,23488.600000000002
287,1544,798.7000000000003
288,1544,2921.9000000000005
6,1545,1780.9000000000005
8,1545,81.60000000000002
11,1545,215.50000000000006
12,1545,156.30000000000007
17,1545,1150.0000000000002
18,1545,1261.9000000000003
24,1545,1354.7
25,1545,997.9000000000003
31,1545,1517.2000000000003
32,1545,173.70000000000005
33,1545,3655.1000000000004
34,1545,904.1000000000003
47,1545,464.7000000000001
49,1545,223.4
50,1545,152.0
61,1545,936.7000000000002
62,1545,67.70000000000002
63,1545,158.70000000000005
74,1545,345.1
76,1545,46.20000000000001
77,1545,20.100000000000005
92,1545,19.800000000000004
93,1545,6.800000000000001
94,1545,58.20000000000002
115,1545,11.900000000000002
156,1545,2441.1000000000004
169,1545,1970.3000000000004
215,1545,25.300000000000004
217,1545,4.300000000000001
222,1545,50.00000000000001
227,1545,1531.1000000000001
229,1545,3206.3000000000006
237,1545,959.0000000000002
240,1545,254.60000000000005
242,1545,100.60000000000002
243,1545,57.80000000000001
245,1545,617.8000000000001
246,1545,1278.1
257,1545,4682.200000000002
266,1545,2907.500000000001
270,1545,4277.9
271,1545,5503.800000000001
273,1545,4908.900000000001
275,1545,5650.900000000001
279,1545,661.6000000000001
285,1545,23463.2
287,1545,692.3000000000002
288,1545,3260.100000000001
6,1546,966.9000000000002
8,1546,49.80000000000001
11,1546,131.40000000000003
12,1546,95.50000000000003
17,1546,673.7
18,1546,578.0000000000001
24,1546,487.7000000000001
25,1546,457.1000000000001
31,1546,527.7
32,1546,82.30000000000001
33,1546,1300.2000000000003
34,1546,730.4000000000001
47,1546,423.20000000000005
49,1546,347.30000000000007
50,1546,135.70000000000005
61,1546,1670.0000000000005
62,1546,120.00000000000004
63,1546,281.20000000000005
74,1546,1411.9000000000003
76,1546,174.70000000000007
77,1546,219.90000000000006
92,1546,173.10000000000002
93,1546,33.50000000000001
94,1546,175.70000000000002
115,1546,29.100000000000005
156,1546,616.5000000000001
169,1546,776.5000000000001
215,1546,457.4
217,1546,95.40000000000002
222,1546,547.2000000000002
227,1546,1353.4000000000003
229,1546,2547.6
237,1546,647.3
240,1546,236.60000000000008
242,1546,93.40000000000002
243,1546,46.7
245,1546,593.5000000000002
246,1546,1260.5000000000005
257,1546,428.0000000000001
266,1546,5514.300000000002
270,1546,891.4
271,1546,1888.8000000000006
273,1546,448.7000000000001
275,1546,4790.1
279,1546,682.2
285,1546,23441.500000000007
287,1546,729.5000000000002
288,1546,3156.400000000001
6,1547,810.2000000000002
8,1547,51.300000000000004
11,1547,135.4
12,1547,98.50000000000003
17,1547,476.5000000000001
18,1547,388.40000000000003
24,1547,1049.0000000000002
25,1547,741.9000000000002
31,1547,716.3000000000001
32,1547,110.70000000000002
33,1547,1662.9
34,1547,543.0000000000001
47,1547,117.50000000000001
49,1547,50.90000000000001
50,1547,49.30000000000001
61,1547,207.20000000000005
62,1547,41.7
63,1547,97.80000000000003
74,1547,260.3
76,1547,41.00000000000001
77,1547,46.30000000000001
92,1547,62.000000000000014
93,1547,15.000000000000004
94,1547,82.9
115,1547,13.000000000000002
156,1547,1251.7
169,1547,1736.8000000000002
215,1547,55.600000000000016
217,1547,22.600000000000005
222,1547,115.30000000000003
227,1547,1189.7000000000003
229,1547,2332.3000000000006
237,1547,391.90000000000003
240,1547,109.20000000000002
242,1547,43.20000000000001
243,1547,34.60000000000001
245,1547,518.3000000000002
246,1547,810.0000000000001
257,1547,1225.3000000000002
266,1547,1979.8000000000002
270,1547,1624.2
271,1547,3832.7000000000007
273,1547,1284.5000000000002
275,1547,10865.900000000001
279,1547,735.1000000000001
285,1547,23429.500000000004
287,1547,758.8000000000002
288,1547,3705.6000000000004
6,1548,501.50000000000006
8,1548,23.700000000000006
11,1548,62.80000000000001
12,1548,45.6
17,1548,314.8
18,1548,326.1
24,1548,403.6
25,1548,364.6000000000001
31,1548,370.9000000000001
32,1548,75.70000000000002
33,1548,1247.4
34,1548,481.40000000000015
47,1548,174.3
49,1548,103.50000000000001
50,1548,61.80000000000001
61,1548,432.7000000000001
62,1548,57.40000000000001
63,1548,134.50000000000003
74,1548,441.6000000000001
76,1548,68.00000000000001
77,1548,74.60000000000002
92,1548,52.800000000000004
93,1548,13.300000000000004
94,1548,65.80000000000001
115,1548,25.600000000000005
156,1548,910.3000000000003
169,1548,1463.8000000000002
215,1548,112.40000000000002
217,1548,23.500000000000004
222,1548,185.60000000000005
227,1548,1217.0000000000002
229,1548,2788.800000000001
237,1548,281.8
240,1548,94.60000000000001
242,1548,37.40000000000001
243,1548,30.800000000000008
245,1548,471.3000000000001
246,1548,847.1000000000001
257,1548,1656.4000000000003
266,1548,2480.000000000001
270,1548,1927.3000000000004
271,1548,3460.7000000000007
273,1548,1736.4000000000003
275,1548,7656.500000000002
279,1548,722.7000000000002
285,1548,23434.9
287,1548,770.7000000000002
288,1548,3617.8
6,1549,368.50000000000006
8,1549,19.100000000000005
11,1549,50.80000000000001
12,1549,37.10000000000001
17,1549,263.80000000000007
18,1549,202.00000000000006
24,1549,181.30000000000004
25,1549,240.40000000000003
31,1549,135.10000000000002
32,1549,32.70000000000001
33,1549,438.7000000000001
34,1549,268.70000000000005
47,1549,125.90000000000002
49,1549,60.800000000000004
50,1549,45.90000000000001
61,1549,179.30000000000007
62,1549,39.000000000000014
63,1549,91.80000000000001
74,1549,270.5
76,1549,67.5
77,1549,57.500000000000014
92,1549,54.500000000000014
93,1549,17.100000000000005
94,1549,82.50000000000001
115,1549,14.800000000000004
156,1549,510.3000000000001
169,1549,451.1
215,1549,85.10000000000002
217,1549,35.5
222,1549,142.60000000000005
227,1549,603.3000000000001
229,1549,1363.5000000000005
237,1549,182.70000000000002
240,1549,61.800000000000004
242,1549,24.300000000000008
243,1549,17.3
245,1549,330.80000000000007
246,1549,608.4000000000001
257,1549,228.60000000000005
266,1549,1829.8000000000002
270,1549,342.80000000000007
271,1549,1267.1000000000004
273,1549,239.70000000000005
275,1549,3513.8000000000006
279,1549,603.5000000000002
285,1549,23294.600000000006
287,1549,611.2
288,1549,2667.2000000000007
6,1550,247.90000000000006
8,1550,15.400000000000002
11,1550,40.600000000000016
12,1550,29.400000000000006
17,1550,241.5
18,1550,178.70000000000005
24,1550,95.50000000000001
25,1550,172.70000000000005
31,1550,98.20000000000002
32,1550,32.1
33,1550,428.10000000000014
34,1550,288.80000000000007
47,1550,100.10000000000001
49,1550,67.50000000000001
50,1550,46.30000000000001
61,1550,366.50000000000006
62,1550,64.40000000000002
63,1550,151.00000000000003
74,1550,467.50000000000006
76,1550,124.4
77,1550,147.60000000000002
92,1550,128.60000000000002
93,1550,30.400000000000002
94,1550,131.70000000000002
115,1550,16.500000000000004
156,1550,218.90000000000003
169,1550,452.70000000000016
215,1550,392.20000000000005
217,1550,101.70000000000003
222,1550,367.3
227,1550,643.9000000000001
229,1550,1387.9000000000003
237,1550,182.90000000000003
240,1550,58.40000000000002
242,1550,23.000000000000007
243,1550,18.5
245,1550,353.90000000000003
246,1550,723.4000000000001
257,1550,86.60000000000002
266,1550,2971.5000000000005
270,1550,120.60000000000002
271,1550,634.8000000000002
273,1550,90.7
275,1550,2193.0
279,1550,566.5000000000001
285,1550,23410.200000000008
287,1550,639.5000000000001
288,1550,2651.1000000000004
6,1551,862.6
8,1551,49.00000000000001
11,1551,129.40000000000003
12,1551,94.00000000000003
17,1551,348.6000000000001
18,1551,328.30000000000007
24,1551,709.1000000000001
25,1551,462.4000000000001
31,1551,607.1000000000001
32,1551,87.80000000000003
33,1551,1399.8000000000004
34,1551,480.40000000000015
47,1551,144.20000000000005
49,1551,61.0
50,1551,69.90000000000002
61,1551,179.0
62,1551,49.40000000000001
63,1551,115.80000000000003
74,1551,192.80000000000004
76,1551,52.70000000000002
77,1551,25.8
92,1551,60.00000000000002
93,1551,19.000000000000007
94,1551,105.40000000000002
115,1551,11.9
156,1551,1137.2000000000003
169,1551,1978.2000000000005
215,1551,133.90000000000003
217,1551,27.700000000000003
222,1551,64.60000000000001
227,1551,1395.0000000000002
229,1551,2916.4000000000005
237,1551,371.0000000000001
240,1551,126.50000000000003
242,1551,49.90000000000001
243,1551,30.6
245,1551,462.5000000000001
246,1551,791.6000000000001
257,1551,1141.7000000000003
266,1551,1796.1000000000004
270,1551,1341.4
271,1551,3583.600000000001
273,1551,1196.8000000000004
275,1551,12450.300000000001
279,1551,650.3000000000002
285,1551,23369.500000000007
287,1551,628.8000000000002
288,1551,4145.500000000001
6,1552,488.60000000000014
8,1552,34.60000000000001
11,1552,91.5
12,1552,66.30000000000001
17,1552,538.1
18,1552,557.2
24,1552,207.00000000000006
25,1552,213.90000000000003
31,1552,248.60000000000002
32,1552,79.20000000000002
33,1552,1245.3000000000002
34,1552,801.4000000000002
47,1552,322.0000000000001
49,1552,131.10000000000002
50,1552,82.7
61,1552,456.70000000000005
62,1552,71.30000000000001
63,1552,167.3
74,1552,204.80000000000007
76,1552,46.50000000000001
77,1552,17.400000000000006
92,1552,38.10000000000001
93,1552,10.800000000000002
94,1552,58.30000000000001
115,1552,16.400000000000002
156,1552,253.90000000000006
169,1552,799.7000000000002
215,1552,100.80000000000003
217,1552,26.000000000000007
222,1552,43.400000000000006
227,1552,1693.7000000000003
229,1552,3026.1000000000004
237,1552,851.4000000000001
240,1552,190.20000000000005
242,1552,75.20000000000002
243,1552,51.2
245,1552,559.4000000000001
246,1552,1061.4000000000003
257,1552,1374.3000000000002
266,1552,1903.1000000000004
270,1552,4144.400000000001
271,1552,4557.500000000001
273,1552,1440.8000000000004
275,1552,23684.900000000005
279,1552,817.0000000000001
285,1552,23496.900000000005
287,1552,795.9000000000001
288,1552,4312.800000000001
6,1553,280.90000000000003
8,1553,17.800000000000004
11,1553,47.400000000000006
12,1553,34.400000000000006
17,1553,227.50000000000006
18,1553,183.00000000000006
24,1553,133.70000000000002
25,1553,201.20000000000005
31,1553,134.0
32,1553,37.20000000000001
33,1553,475.6000000000001
34,1553,294.70000000000005
47,1553,167.90000000000003
49,1553,97.00000000000003
50,1553,55.70000000000002
61,1553,388.50000000000006
62,1553,56.900000000000006
63,1553,133.70000000000002
74,1553,321.80000000000007
76,1553,96.70000000000002
77,1553,62.900000000000006
92,1553,93.80000000000001
93,1553,19.9
94,1553,87.60000000000002
115,1553,25.300000000000004
156,1553,291.70000000000005
169,1553,442.0
215,1553,183.00000000000003
217,1553,60.70000000000002
222,1553,156.10000000000002
227,1553,727.2000000000002
229,1553,1606.2000000000003
237,1553,209.10000000000005
240,1553,70.4
242,1553,27.8
243,1553,18.8
245,1553,345.7000000000001
246,1553,656.7000000000002
257,1553,208.00000000000003
266,1553,2061.7000000000003
270,1553,415.0000000000001
271,1553,1086.9000000000003
273,1553,218.20000000000002
275,1553,4455.200000000002
279,1553,737.9000000000001
285,1553,23359.600000000002
287,1553,699.3000000000002
288,1553,2816.9000000000005
6,1554,448.10000000000014
8,1554,34.00000000000001
11,1554,90.10000000000001
12,1554,65.40000000000002
17,1554,326.70000000000005
18,1554,255.70000000000005
24,1554,244.70000000000007
25,1554,287.40000000000003
31,1554,231.70000000000005
32,1554,58.60000000000001
33,1554,781.6000000000001
34,1554,431.90000000000015
47,1554,114.60000000000001
49,1554,65.90000000000002
50,1554,48.20000000000001
61,1554,189.4
62,1554,49.80000000000001
63,1554,116.60000000000002
74,1554,339.6000000000001
76,1554,58.90000000000001
77,1554,62.80000000000001
92,1554,74.4
93,1554,16.3
94,1554,82.10000000000002
115,1554,17.300000000000004
156,1554,474.1000000000001
169,1554,618.6000000000001
215,1554,186.70000000000007
217,1554,40.400000000000006
222,1554,156.50000000000003
227,1554,682.2
229,1554,1504.3000000000002
237,1554,214.50000000000003
240,1554,86.00000000000001
242,1554,33.900000000000006
243,1554,27.600000000000005
245,1554,486.50000000000006
246,1554,849.0000000000002
257,1554,266.40000000000003
266,1554,1903.7
270,1554,533.7000000000002
271,1554,1242.9000000000003
273,1554,279.3
275,1554,3068.7000000000003
279,1554,559.1000000000001
285,1554,23298.900000000005
287,1554,603.0000000000001
288,1554,2769.100000000001
6,1555,365.0
8,1555,23.300000000000004
11,1555,61.90000000000001
12,1555,45.100000000000016
17,1555,295.70000000000005
18,1555,230.2
24,1555,162.30000000000007
25,1555,218.60000000000002
31,1555,148.90000000000003
32,1555,40.90000000000001
33,1555,580.3000000000001
34,1555,362.0000000000001
47,1555,215.20000000000005
49,1555,109.50000000000003
50,1555,65.80000000000001
61,1555,469.90000000000003
62,1555,54.000000000000014
63,1555,126.40000000000002
74,1555,338.1000000000001
76,1555,68.00000000000001
77,1555,62.00000000000001
92,1555,101.70000000000003
93,1555,26.300000000000004
94,1555,93.80000000000001
115,1555,20.200000000000003
156,1555,400.1000000000001
169,1555,575.6000000000001
215,1555,218.40000000000006
217,1555,59.30000000000001
222,1555,154.4
227,1555,874.5000000000001
229,1555,1791.5000000000002
237,1555,297.30000000000007
240,1555,71.10000000000001
242,1555,28.100000000000005
243,1555,23.100000000000005
245,1555,434.30000000000007
246,1555,841.9000000000003
257,1555,149.00000000000003
266,1555,2631.2000000000003
270,1555,228.10000000000002
271,1555,759.7000000000003
273,1555,156.10000000000002
275,1555,3246.2000000000007
279,1555,701.8000000000002
285,1555,23489.400000000005
287,1555,744.9000000000001
288,1555,2998.3000000000006
6,1556,477.9000000000001
8,1556,25.900000000000006
11,1556,68.7
12,1556,49.90000000000001
17,1556,304.80000000000007
18,1556,253.70000000000005
24,1556,250.50000000000006
25,1556,294.1000000000001
31,1556,217.80000000000007
32,1556,53.800000000000004
33,1556,775.6
34,1556,444.20000000000005
47,1556,241.20000000000005
49,1556,218.50000000000003
50,1556,72.50000000000001
61,1556,730.0000000000001
62,1556,80.1
63,1556,187.50000000000006
74,1556,662.2
76,1556,136.20000000000002
77,1556,98.40000000000003
92,1556,149.60000000000002
93,1556,48.400000000000006
94,1556,139.00000000000003
115,1556,38.50000000000001
156,1556,533.8000000000001
169,1556,576.3000000000001
215,1556,352.30000000000007
217,1556,105.9
222,1556,245.20000000000005
227,1556,933.2000000000003
229,1556,1814.3000000000002
237,1556,324.90000000000003
240,1556,82.60000000000001
242,1556,32.60000000000001
243,1556,28.500000000000004
245,1556,519.2000000000002
246,1556,1047.3000000000002
257,1556,445.20000000000016
266,1556,3551.000000000001
270,1556,671.8000000000001
271,1556,1747.0
273,1556,466.60000000000014
275,1556,4877.000000000001
279,1556,722.9000000000001
285,1556,23444.500000000007
287,1556,723.9000000000001
288,1556,2957.8
6,1557,242.00000000000006
8,1557,15.400000000000002
11,1557,40.30000000000001
12,1557,29.200000000000003
17,1557,190.60000000000002
18,1557,172.40000000000003
24,1557,219.90000000000006
25,1557,265.30000000000007
31,1557,219.30000000000004
32,1557,39.300000000000004
33,1557,542.9000000000001
34,1557,261.7000000000001
47,1557,117.90000000000003
49,1557,72.60000000000001
50,1557,43.10000000000001
61,1557,212.00000000000006
62,1557,41.90000000000001
63,1557,98.10000000000002
74,1557,412.5000000000001
76,1557,107.50000000000003
77,1557,61.5
92,1557,87.50000000000001
93,1557,17.3
94,1557,79.70000000000002
115,1557,26.700000000000006
156,1557,278.9000000000001
169,1557,481.3
215,1557,211.90000000000006
217,1557,65.50000000000001
222,1557,153.10000000000002
227,1557,824.4000000000002
229,1557,1830.1000000000004
237,1557,165.60000000000002
240,1557,55.500000000000014
242,1557,21.8
243,1557,16.6
245,1557,315.7000000000001
246,1557,581.9000000000001
257,1557,510.2000000000001
266,1557,1737.6000000000001
270,1557,1281.8000000000002
271,1557,1481.4
273,1557,534.9000000000001
275,1557,5605.4000000000015
279,1557,758.0000000000001
285,1557,23344.2
287,1557,767.2000000000002
288,1557,2988.9000000000005
6,1558,184.70000000000005
8,1558,13.0
11,1558,34.900000000000006
12,1558,25.300000000000004
17,1558,178.00000000000006
18,1558,162.6
24,1558,98.30000000000001
25,1558,155.10000000000002
31,1558,108.60000000000004
32,1558,35.6
33,1558,480.2000000000001
34,1558,267.80000000000007
47,1558,77.00000000000001
49,1558,41.5
50,1558,37.10000000000001
61,1558,179.20000000000005
62,1558,42.60000000000001
63,1558,99.90000000000003
74,1558,438.6
76,1558,103.80000000000001
77,1558,85.10000000000001
92,1558,231.29999999999998
93,1558,54.80000000000001
94,1558,199.20000000000005
115,1558,19.200000000000003
156,1558,179.50000000000003
169,1558,457.2000000000001
215,1558,333.40000000000003
217,1558,183.30000000000007
222,1558,211.8
227,1558,902.9000000000002
229,1558,2026.5000000000002
237,1558,116.60000000000002
240,1558,51.90000000000002
242,1558,20.7
243,1558,17.000000000000004
245,1558,376.20000000000005
246,1558,690.7000000000002
257,1558,127.00000000000003
266,1558,2306.7000000000003
270,1558,180.40000000000003
271,1558,1098.0000000000002
273,1558,133.20000000000002
275,1558,3878.000000000001
279,1558,827.4000000000002
285,1558,23506.500000000004
287,1558,798.5000000000001
288,1558,3209.7000000000007
6,1559,701.2
8,1559,59.500000000000014
11,1559,157.40000000000003
12,1559,114.40000000000002
17,1559,402.90000000000003
18,1559,330.30000000000007
24,1559,1126.0
25,1559,750.5
31,1559,879.9000000000003
32,1559,105.10000000000001
33,1559,1678.4000000000003
34,1559,406.2
47,1559,121.30000000000003
49,1559,54.000000000000014
50,1559,52.30000000000001
61,1559,231.4000000000001
62,1559,47.80000000000001
63,1559,112.30000000000001
74,1559,254.70000000000005
76,1559,50.90000000000001
77,1559,21.100000000000005
92,1559,51.300000000000004
93,1559,17.800000000000004
94,1559,70.4
115,1559,17.400000000000002
156,1559,1613.7000000000003
169,1559,1997.6000000000004
215,1559,85.7
217,1559,31.20000000000001
222,1559,52.40000000000001
227,1559,1465.5
229,1559,2633.4
237,1559,336.20000000000005
240,1559,90.90000000000002
242,1559,36.00000000000001
243,1559,25.900000000000006
245,1559,393.10000000000014
246,1559,655.9000000000001
257,1559,631.0000000000002
266,1559,1719.9000000000005
270,1559,820.2000000000002
271,1559,3094.9
273,1559,661.5000000000001
275,1559,8003.9000000000015
279,1559,850.8000000000002
285,1559,23369.800000000003
287,1559,848.5000000000002
288,1559,3611.3000000000006
6,1560,717.3000000000002
8,1560,75.10000000000002
11,1560,198.3
12,1560,144.10000000000002
17,1560,336.00000000000006
18,1560,304.30000000000007
24,1560,3518.8
25,1560,896.0000000000002
31,1560,3083.3000000000006
32,1560,148.10000000000002
33,1560,2111.7000000000007
34,1560,361.30000000000007
47,1560,73.40000000000002
49,1560,35.20000000000001
50,1560,34.00000000000001
61,1560,105.00000000000003
