NOME_UHE,NO,VAZAO
11,1537,33.99999999999999
12,1537,24.833333333333332
17,1537,203.83333333333331
18,1537,181.33333333333331
24,1537,99.33333333333333
25,1537,159.66666666666666
31,1537,107.33333333333333
32,1537,34.49999999999999
33,1537,448.66666666666663
34,1537,296.16666666666663
47,1537,197.66666666666666
49,1537,131.33333333333331
50,1537,55.166666666666664
61,1537,554.5
62,1537,66.83333333333333
63,1537,156.5
74,1537,1253.0
76,1537,151.49999999999997
77,1537,255.0
92,1537,200.99999999999997
93,1537,42.16666666666666
94,1537,162.49999999999997
115,1537,21.5
156,1537,191.66666666666666
169,1537,436.16666666666663
215,1537,381.16666666666663
217,1537,111.83333333333333
222,1537,634.5
227,1537,753.6666666666666
229,1537,1766.1666666666665
237,1537,177.33333333333331
240,1537,55.166666666666664
242,1537,21.666666666666664
243,1537,18.833333333333332
245,1537,368.3333333333333
246,1537,880.3333333333333
257,1537,104.5
266,1537,5890.166666666665
270,1537,137.66666666666666
271,1537,843.3333333333333
273,1537,109.33333333333333
275,1537,3011.166666666666
279,1537,622.3333333333333
285,1537,23391.999999999996
287,1537,743.8333333333333
288,1537,2903.1666666666665
6,1538,625.25
8,1538,31.0
11,1538,82.75
12,1538,60.0
17,1538,521.5
18,1538,432.5
24,1538,205.0
25,1538,280.75
31,1538,284.25
32,1538,71.5
33,1538,940.0
34,1538,621.0
47,1538,818.5
49,1538,126.25
50,1538,64.0
61,1538,314.75
62,1538,55.75
63,1538,131.0
74,1538,796.5
76,1538,97.75
77,1538,108.0
92,1538,94.75
93,1538,13.0
94,1538,87.25
115,1538,30.0
156,1538,540.75
169,1538,563.5
215,1538,96.25
217,1538,79.25
222,1538,269.0
227,1538,934.0
229,1538,2103.75
237,1538,554.75
240,1538,99.25
242,1538,39.25
243,1538,39.5
245,1538,572.75
246,1538,982.25
257,1538,313.75
266,1538,3143.0
270,1538,635.5
271,1538,1843.0
273,1538,329.0
275,1538,5990.0
279,1538,573.0
285,1538,23434.75
287,1538,585.5
288,1538,3013.25
6,1539,158.5
8,1539,15.0
11,1539,39.0
12,1539,28.5
17,1539,192.0
18,1539,188.5
24,1539,129.0
25,1539,198.0
31,1539,137.5
32,1539,35.0
33,1539,462.5
34,1539,373.5
47,1539,224.0
49,1539,174.0
50,1539,55.5
61,1539,1297.0
62,1539,171.5
63,1539,402.0
74,1539,2411.5
76,1539,376.5
77,1539,457.5
92,1539,1135.5
93,1539,406.0
94,1539,321.5
115,1539,34.5
156,1539,220.5
169,1539,444.5
215,1539,1871.0
217,1539,552.5
222,1539,1138.5
227,1539,803.5
229,1539,1746.5
237,1539,169.0
240,1539,62.0
242,1539,24.5
243,1539,24.0
245,1539,495.5
246,1539,1072.0
257,1539,274.0
266,1539,9796.0
270,1539,336.5
271,1539,1605.0
273,1539,287.0
275,1539,3421.5
279,1539,529.0
285,1539,23388.0
287,1539,682.0
288,1539,2934.5
6,1540,649.3333333333333
8,1540,45.666666666666664
11,1540,120.66666666666666
12,1540,87.66666666666666
17,1540,664.3333333333333
18,1540,707.3333333333333
24,1540,861.0
25,1540,583.6666666666666
31,1540,748.6666666666666
32,1540,111.66666666666666
33,1540,2082.6666666666665
34,1540,941.0
47,1540,321.3333333333333
49,1540,1048.0
50,1540,248.33333333333331
61,1540,3635.333333333333
62,1540,218.66666666666666
63,1540,512.6666666666666
74,1540,828.6666666666665
76,1540,151.66666666666666
77,1540,115.66666666666666
92,1540,46.0
93,1540,9.666666666666666
94,1540,81.0
115,1540,55.33333333333333
156,1540,408.3333333333333
169,1540,637.6666666666666
215,1540,39.666666666666664
217,1540,21.333333333333332
222,1540,289.0
227,1540,1245.0
229,1540,2596.333333333333
237,1540,807.6666666666665
240,1540,443.0
242,1540,174.66666666666666
243,1540,60.0
245,1540,789.6666666666666
246,1540,1624.6666666666665
257,1540,686.3333333333333
266,1540,4186.333333333333
270,1540,1924.9999999999998
271,1540,2464.333333333333
273,1540,719.6666666666666
275,1540,3737.333333333333
279,1540,815.3333333333333
285,1540,23316.333333333332
287,1540,853.3333333333333
288,1540,2668.0
6,1541,595.0
8,1541,36.0
11,1541,95.5
12,1541,69.5
17,1541,385.0
18,1541,342.5
24,1541,589.0
25,1541,411.0
31,1541,614.0
32,1541,101.5
33,1541,1841.5
34,1541,534.0
47,1541,97.5
49,1541,32.5
50,1541,35.0
61,1541,111.5
62,1541,36.5
63,1541,86.0
74,1541,314.5
76,1541,40.0
77,1541,61.0
92,1541,32.0
93,1541,9.5
94,1541,62.5
115,1541,10.0
156,1541,914.0
169,1541,989.0
215,1541,46.0
217,1541,14.5
222,1541,152.0
227,1541,1068.0
229,1541,1714.5
237,1541,133.5
240,1541,52.5
242,1541,20.5
243,1541,34.0
245,1541,527.5
246,1541,766.5
257,1541,1665.5
266,1541,2595.5
270,1541,3786.0
271,1541,3830.0
273,1541,1746.0
275,1541,6872.0
279,1541,538.5
285,1541,23481.5
287,1541,570.0
288,1541,2914.5
6,1542,256.57142857142856
8,1542,17.857142857142854
11,1542,47.71428571428571
12,1542,34.57142857142857
17,1542,287.1428571428571
18,1542,242.28571428571428
24,1542,110.85714285714285
25,1542,166.1428571428571
31,1542,117.99999999999999
32,1542,36.285714285714285
33,1542,445.57142857142856
34,1542,408.2857142857143
47,1542,282.4285714285714
49,1542,179.28571428571428
50,1542,66.57142857142857
61,1542,555.8571428571429
62,1542,69.28571428571429
63,1542,162.14285714285714
74,1542,1357.0
76,1542,169.42857142857144
77,1542,242.85714285714283
92,1542,293.57142857142856
93,1542,39.0
94,1542,183.4285714285714
115,1542,28.428571428571427
156,1542,218.57142857142856
169,1542,430.99999999999994
215,1542,576.8571428571428
217,1542,181.57142857142858
222,1542,603.8571428571428
227,1542,754.7142857142857
229,1542,1550.5714285714282
237,1542,290.2857142857143
240,1542,71.57142857142857
242,1542,28.428571428571423
243,1542,26.285714285714285
245,1542,446.57142857142856
246,1542,889.4285714285713
257,1542,85.28571428571428
266,1542,4965.714285714285
270,1542,107.0
271,1542,617.2857142857143
273,1542,89.42857142857142
275,1542,2150.285714285714
279,1542,601.4285714285713
285,1542,23594.857142857138
287,1542,735.8571428571428
288,1542,2825.142857142857
6,1543,1997.3333333333333
8,1543,44.33333333333333
11,1543,117.0
12,1543,85.0
17,1543,436.0
18,1543,229.66666666666666
24,1543,370.3333333333333
25,1543,412.99999999999994
31,1543,482.66666666666663
32,1543,99.0
33,1543,1559.3333333333333
34,1543,428.33333333333326
47,1543,167.33333333333331
49,1543,54.666666666666664
50,1543,53.0
61,1543,242.33333333333331
62,1543,55.33333333333333
63,1543,129.33333333333331
74,1543,568.0
76,1543,102.99999999999999
77,1543,192.0
92,1543,248.33333333333331
93,1543,42.33333333333333
94,1543,164.66666666666666
115,1543,16.0
156,1543,411.66666666666663
169,1543,427.33333333333326
215,1543,96.99999999999999
217,1543,169.33333333333331
222,1543,478.3333333333333
227,1543,837.3333333333333
229,1543,2205.6666666666665
237,1543,327.3333333333333
240,1543,67.66666666666666
242,1543,26.666666666666664
243,1543,27.333333333333332
245,1543,443.66666666666663
246,1543,867.0
257,1543,643.0
266,1543,3321.6666666666665
270,1543,1796.0
271,1543,2217.6666666666665
273,1543,674.0
275,1543,6232.333333333333
279,1543,1283.3333333333333
285,1543,23574.333333333332
287,1543,939.0
288,1543,2901.6666666666665
6,1544,549.0
8,1544,23.0
11,1544,61.5
12,1544,44.5
17,1544,392.0
18,1544,275.0
24,1544,165.5
25,1544,208.0
31,1544,182.5
32,1544,43.5
33,1544,617.5
34,1544,432.5
47,1544,264.5
49,1544,104.5
50,1544,63.0
61,1544,507.0
62,1544,51.5
63,1544,121.0
74,1544,840.0
76,1544,109.0
77,1544,82.5
92,1544,138.0
93,1544,31.5
94,1544,111.0
115,1544,22.5
156,1544,293.5
169,1544,487.5
215,1544,659.5
217,1544,72.5
222,1544,205.0
227,1544,991.0
229,1544,1913.0
237,1544,351.0
240,1544,69.5
242,1544,27.5
243,1544,27.5
245,1544,454.5
246,1544,917.5
257,1544,165.0
266,1544,2828.5
270,1544,338.5
271,1544,861.5
273,1544,173.0
275,1544,3403.5
279,1544,523.5
285,1544,23453.5
287,1544,635.5
288,1544,3161.0
6,1545,1064.0
8,1545,67.0
11,1545,177.0
12,1545,129.0
17,1545,903.0
18,1545,985.0
24,1545,1050.5
25,1545,866.0
31,1545,975.0
32,1545,128.5
33,1545,2363.5
34,1545,1042.5
47,1545,581.5
49,1545,1089.0
50,1545,327.0
61,1545,4662.5
62,1545,277.0
63,1545,649.5
74,1545,987.0
76,1545,203.5
77,1545,143.5
92,1545,65.0
93,1545,12.0
94,1545,113.5
115,1545,43.5
156,1545,623.5
169,1545,785.0
215,1545,34.0
217,1545,19.5
222,1545,356.0
227,1545,1364.5
229,1545,2833.0
237,1545,1328.0
240,1545,672.0
242,1545,265.0
243,1545,66.5
245,1545,852.0
246,1545,1996.0
257,1545,857.5
266,1545,5041.5
270,1545,2414.5
271,1545,2638.0
273,1545,899.0
275,1545,3965.0
279,1545,846.5
285,1545,23285.0
287,1545,860.5
288,1545,2745.5
6,1546,251.75
8,1546,14.75
11,1546,40.0
12,1546,28.75
17,1546,210.75
18,1546,197.75
24,1546,107.75
25,1546,176.5
31,1546,130.75
32,1546,38.5
33,1546,537.75
34,1546,338.0
47,1546,197.0
49,1546,160.25
50,1546,55.0
61,1546,887.0
62,1546,121.0
63,1546,283.5
74,1546,1805.75
76,1546,267.5
77,1546,376.5
92,1546,1027.75
93,1546,193.0
94,1546,345.25
115,1546,28.5
156,1546,212.0
169,1546,432.5
215,1546,1458.75
217,1546,323.75
222,1546,936.25
227,1546,883.0
229,1546,1666.0
237,1546,223.0
240,1546,73.75
242,1546,29.0
243,1546,21.75
245,1546,506.5
246,1546,1135.5
257,1546,196.25
266,1546,6365.0
270,1546,302.5
271,1546,1090.75
273,1546,205.75
275,1546,3787.25
279,1546,456.0
285,1546,23497.5
287,1546,628.5
288,1546,3127.75
6,1547,479.7272727272728
8,1547,25.72727272727273
11,1547,67.90909090909093
12,1547,49.45454545454547
17,1547,326.0
18,1547,315.00000000000006
24,1547,384.00000000000006
25,1547,342.72727272727275
31,1547,377.2727272727273
32,1547,78.2727272727273
33,1547,1337.8181818181822
34,1547,561.4545454545456
47,1547,225.72727272727275
49,1547,172.09090909090912
50,1547,81.36363636363639
61,1547,695.1818181818181
62,1547,84.00000000000001
63,1547,196.8181818181819
74,1547,760.2727272727275
76,1547,119.90909090909092
77,1547,160.72727272727275
92,1547,108.18181818181819
93,1547,18.545454545454547
94,1547,104.72727272727273
115,1547,29.909090909090917
156,1547,628.6363636363639
169,1547,1139.5454545454545
215,1547,176.18181818181822
217,1547,49.00000000000001
222,1547,399.72727272727275
227,1547,1207.818181818182
229,1547,2899.5454545454554
237,1547,345.909090909091
240,1547,102.2727272727273
242,1547,40.45454545454546
243,1547,35.81818181818183
245,1547,553.1818181818182
246,1547,1050.0000000000002
257,1547,1143.818181818182
266,1547,3725.454545454546
270,1547,1440.727272727273
271,1547,3231.09090909091
273,1547,1199.0909090909092
275,1547,8337.36363636364
279,1547,646.0
285,1547,23390.0
287,1547,682.909090909091
288,1547,3581.363636363637
6,1548,1092.0454545454545
8,1548,59.49999999999998
11,1548,157.59090909090907
12,1548,114.36363636363637
17,1548,583.0454545454544
18,1548,429.77272727272714
24,1548,662.9545454545453
25,1548,456.68181818181813
31,1548,547.6363636363636
32,1548,89.95454545454545
33,1548,1411.7272727272725
34,1548,481.7272727272726
47,1548,152.6818181818182
49,1548,76.45454545454545
50,1548,54.181818181818166
61,1548,321.5454545454545
62,1548,52.27272727272726
63,1548,122.54545454545455
74,1548,357.59090909090907
76,1548,69.13636363636361
77,1548,52.90909090909091
92,1548,67.27272727272725
93,1548,19.636363636363637
94,1548,74.31818181818183
115,1548,22.90909090909091
156,1548,1435.863636363636
169,1548,1784.5454545454543
215,1548,115.95454545454544
217,1548,37.54545454545455
222,1548,131.81818181818178
227,1548,1393.681818181818
229,1548,2624.2272727272725
237,1548,442.68181818181824
240,1548,101.99999999999999
242,1548,40.272727272727266
243,1548,30.772727272727266
245,1548,463.81818181818176
246,1548,773.9545454545453
257,1548,894.8636363636363
266,1548,1861.9999999999995
270,1548,1080.3181818181818
271,1548,2760.045454545454
273,1548,938.0000000000001
275,1548,7685.454545454544
279,1548,891.5454545454543
285,1548,23459.863636363625
287,1548,854.5454545454543
288,1548,3620.4090909090905
6,1549,456.75
8,1549,22.5
11,1549,60.0
12,1549,43.75
17,1549,266.0
18,1549,233.25
24,1549,331.5
25,1549,307.5
31,1549,394.0
32,1549,84.0
33,1549,1747.25
34,1549,318.75
47,1549,93.25
49,1549,50.25
50,1549,41.5
61,1549,129.0
62,1549,34.0
63,1549,79.75
74,1549,170.75
76,1549,38.75
77,1549,21.0
92,1549,19.5
93,1549,10.25
94,1549,50.5
115,1549,32.0
156,1549,715.0
169,1549,2138.25
215,1549,44.0
217,1549,6.25
222,1549,52.0
227,1549,1324.0
229,1549,2289.75
237,1549,183.0
240,1549,62.25
242,1549,24.5
243,1549,20.25
245,1549,379.75
246,1549,514.25
257,1549,2842.25
266,1549,1452.25
270,1549,3177.75
271,1549,5319.0
273,1549,2979.5
275,1549,7697.25
279,1549,713.0
285,1549,23510.75
287,1549,760.25
288,1549,3293.25
6,1550,1210.7499999999998
8,1550,70.92857142857142
11,1550,187.60714285714283
12,1550,136.32142857142858
17,1550,479.2857142857143
18,1550,401.1071428571427
24,1550,1397.571428571428
25,1550,994.3571428571424
31,1550,1012.4999999999999
32,1550,114.67857142857143
33,1550,1788.8571428571427
34,1550,472.9285714285713
47,1550,106.42857142857142
49,1550,46.214285714285715
50,1550,42.071428571428555
61,1550,127.75
62,1550,36.35714285714285
63,1550,85.24999999999999
74,1550,156.1428571428571
76,1550,32.71428571428571
77,1550,13.499999999999995
92,1550,25.607142857142847
93,1550,10.71428571428571
94,1550,64.74999999999997
115,1550,11.571428571428566
156,1550,2102.4285714285706
169,1550,1908.25
215,1550,54.92857142857141
217,1550,11.714285714285714
222,1550,33.71428571428571
227,1550,1448.7142857142856
229,1550,2658.499999999999
237,1550,298.07142857142844
240,1550,94.99999999999996
242,1550,37.57142857142857
243,1550,30.107142857142843
245,1550,469.74999999999994
246,1550,689.0357142857141
257,1550,1235.714285714285
266,1550,1579.9999999999995
270,1550,1916.678571428571
271,1550,3965.5357142857133
273,1550,1295.4999999999998
275,1550,10354.428571428569
279,1550,737.8928571428571
285,1550,23400.535714285703
287,1550,750.8214285714284
288,1550,3731.5357142857133
6,1551,2187.0
8,1551,99.125
11,1551,262.0
12,1551,190.0
17,1551,1086.25
18,1551,1115.125
24,1551,1390.625
25,1551,981.5
31,1551,1722.0
32,1551,189.125
33,1551,3920.125
34,1551,949.75
47,1551,357.125
49,1551,160.875
50,1551,115.875
61,1551,722.125
62,1551,56.0
63,1551,131.125
74,1551,292.625
76,1551,40.875
77,1551,17.125
92,1551,27.375
93,1551,7.625
94,1551,58.375
115,1551,11.375
156,1551,2228.625
169,1551,2120.125
215,1551,147.125
217,1551,13.625
222,1551,42.375
227,1551,1585.375
229,1551,3166.0
237,1551,1202.375
240,1551,284.5
242,1551,112.375
243,1551,60.75
245,1551,637.5
246,1551,1186.75
257,1551,3779.875
266,1551,2504.75
270,1551,4057.375
271,1551,5057.375
273,1551,3962.875
275,1551,6115.25
279,1551,710.75
285,1551,23459.875
287,1551,747.125
288,1551,3215.375
6,1552,1662.5000000000002
8,1552,120.20000000000002
11,1552,317.6
12,1552,230.40000000000003
17,1552,434.0
18,1552,510.70000000000005
24,1552,458.19999999999993
25,1552,585.3
31,1552,542.0
32,1552,102.70000000000003
33,1552,1528.0000000000002
34,1552,622.9000000000001
47,1552,297.6
49,1552,193.4
50,1552,113.9
61,1552,664.5
62,1552,82.30000000000001
63,1552,192.8
74,1552,250.5
76,1552,38.900000000000006
77,1552,18.0
92,1552,17.900000000000002
93,1552,10.600000000000001
94,1552,50.8
115,1552,55.199999999999996
156,1552,2084.1
169,1552,1605.3000000000002
215,1552,47.300000000000004
217,1552,8.0
222,1552,44.50000000000001
227,1552,1146.3000000000002
229,1552,2163.2999999999997
237,1552,279.90000000000003
240,1552,102.4
242,1552,40.4
243,1552,39.699999999999996
245,1552,513.5000000000001
246,1552,1097.8000000000002
257,1552,366.1000000000001
266,1552,2166.9
270,1552,648.1
271,1552,2008.4000000000003
273,1552,384.09999999999997
275,1552,5339.8
279,1552,836.4000000000001
285,1552,23651.399999999998
287,1552,794.8000000000001
288,1552,3209.400000000001
6,1553,1295.5
8,1553,81.16666666666666
11,1553,214.5
12,1553,155.66666666666666
17,1553,751.6666666666666
18,1553,734.8333333333334
24,1553,1516.6666666666665
25,1553,770.1666666666665
31,1553,1406.8333333333333
32,1553,141.0
33,1553,2593.0
34,1553,616.5
47,1553,283.0
49,1553,131.83333333333331
50,1553,93.99999999999999
61,1553,342.6666666666666
62,1553,51.166666666666664
63,1553,119.66666666666667
74,1553,233.99999999999997
76,1553,42.83333333333333
77,1553,11.166666666666666
92,1553,15.333333333333332
93,1553,7.0
94,1553,52.16666666666666
115,1553,11.833333333333332
156,1553,2735.5
169,1553,2265.1666666666665
215,1553,29.83333333333333
217,1553,4.333333333333333
222,1553,28.0
227,1553,1528.3333333333333
229,1553,3688.666666666666
237,1553,558.5
240,1553,138.5
242,1553,54.666666666666664
243,1553,39.5
245,1553,438.83333333333326
246,1553,863.8333333333334
257,1553,6042.0
266,1553,2101.6666666666665
270,1553,4184.333333333333
271,1553,6832.166666666666
273,1553,6334.5
275,1553,7024.333333333334
279,1553,619.3333333333333
285,1553,23479.833333333332
287,1553,659.1666666666666
288,1553,3770.3333333333326
6,1554,689.9
8,1554,70.70000000000002
11,1554,186.90000000000003
12,1554,135.7
17,1554,346.20000000000005
18,1554,313.4
24,1554,4066.6
25,1554,898.2000000000002
31,1554,3535.1000000000004
32,1554,157.40000000000003
33,1554,2166.4
34,1554,384.5000000000001
47,1554,72.2
49,1554,34.599999999999994
50,1554,33.1
61,1554,104.30000000000003
62,1554,33.7
63,1554,79.19999999999999
74,1554,118.60000000000002
76,1554,28.300000000000004
77,1554,5.1
92,1554,13.600000000000003
93,1554,7.6
94,1554,55.400000000000006
115,1554,12.299999999999999
156,1554,3616.2999999999997
169,1554,2197.2
215,1554,23.200000000000003
217,1554,4.6000000000000005
222,1554,13.0
227,1554,1946.9000000000003
229,1554,4728.7
237,1554,107.50000000000001
240,1554,44.8
242,1554,17.6
243,1554,24.6
245,1554,450.4000000000001
246,1554,541.9000000000001
257,1554,3467.7
266,1554,1490.5000000000002
270,1554,2368.7
271,1554,3862.7000000000003
273,1554,3635.2
275,1554,8194.400000000001
279,1554,862.0000000000001
285,1554,23397.499999999996
287,1554,895.1999999999999
288,1554,4276.1
6,1555,684.5999999999999
8,1555,42.39999999999999
11,1555,112.39999999999998
12,1555,81.39999999999999
17,1555,360.2
18,1555,370.40000000000003
24,1555,1882.1999999999998
25,1555,1187.2
31,1555,1763.8
32,1555,129.39999999999998
33,1555,2443.3999999999996
34,1555,516.4
47,1555,180.6
49,1555,104.60000000000001
50,1555,46.39999999999999
61,1555,216.0
62,1555,37.199999999999996
63,1555,87.79999999999998
74,1555,603.9999999999999
76,1555,75.39999999999999
77,1555,55.19999999999999
92,1555,86.79999999999998
93,1555,12.6
94,1555,90.79999999999998
115,1555,24.0
156,1555,787.5999999999999
169,1555,1070.1999999999998
215,1555,85.19999999999999
217,1555,40.0
222,1555,137.4
227,1555,1889.0000000000002
229,1555,2893.3999999999996
237,1555,545.5999999999999
240,1555,102.2
242,1555,40.199999999999996
243,1555,33.0
245,1555,546.1999999999999
246,1555,912.9999999999999
257,1555,3267.4
266,1555,2138.2
270,1555,6113.999999999999
271,1555,3582.2
273,1555,3425.8
275,1555,7827.0
279,1555,708.2
285,1555,23375.0
287,1555,748.4
288,1555,3539.8
6,1556,1109.8333333333335
8,1556,48.41666666666667
11,1556,127.83333333333337
12,1556,92.75000000000001
17,1556,510.25000000000017
18,1556,306.8333333333334
24,1556,583.0833333333335
25,1556,429.66666666666674
31,1556,489.08333333333337
32,1556,85.58333333333334
33,1556,1293.8333333333337
34,1556,438.5000000000001
47,1556,219.75000000000006
49,1556,155.1666666666667
50,1556,69.08333333333334
61,1556,392.0000000000001
62,1556,59.58333333333335
63,1556,139.75000000000003
74,1556,598.2500000000001
76,1556,105.16666666666669
77,1556,68.83333333333336
92,1556,87.50000000000001
93,1556,24.750000000000004
94,1556,87.00000000000003
115,1556,26.91666666666667
156,1556,901.416666666667
169,1556,1956.4166666666677
215,1556,235.3333333333334
217,1556,49.50000000000001
222,1556,171.00000000000003
227,1556,1302.916666666667
229,1556,2159.9166666666674
237,1556,684.0833333333336
240,1556,130.6666666666667
242,1556,51.66666666666668
243,1556,28.000000000000014
245,1556,478.0833333333334
246,1556,867.4166666666669
257,1556,861.916666666667
266,1556,2253.666666666667
270,1556,1393.7500000000005
271,1556,1819.8333333333333
273,1556,903.6666666666667
275,1556,5536.416666666668
279,1556,636.3333333333334
285,1556,23450.41666666667
287,1556,633.0000000000002
288,1556,3472.833333333335
6,1557,589.3571428571431
8,1557,23.142857142857153
11,1557,61.0714285714286
12,1557,44.57142857142859
17,1557,316.0000000000001
18,1557,195.50000000000003
24,1557,233.35714285714292
25,1557,265.85714285714295
31,1557,182.92857142857147
32,1557,40.14285714285715
33,1557,588.4285714285717
34,1557,276.8571428571429
47,1557,131.28571428571433
49,1557,59.92857142857145
50,1557,44.071428571428584
61,1557,210.28571428571436
62,1557,41.571428571428584
63,1557,97.28571428571432
74,1557,284.7142857142858
76,1557,51.64285714285716
77,1557,35.7857142857143
92,1557,63.428571428571445
93,1557,18.500000000000004
94,1557,76.64285714285717
115,1557,12.857142857142863
156,1557,695.7857142857146
169,1557,653.4285714285716
215,1557,91.64285714285715
217,1557,44.7857142857143
222,1557,89.1428571428572
227,1557,759.714285714286
229,1557,1552.3571428571436
237,1557,229.5000000000001
240,1557,54.71428571428573
242,1557,21.57142857142858
243,1557,17.71428571428572
245,1557,320.07142857142867
246,1557,580.0714285714288
257,1557,443.0714285714288
266,1557,1744.0714285714291
270,1557,580.7142857142859
271,1557,2367.357142857143
273,1557,464.4285714285716
275,1557,5906.571428571431
279,1557,721.3571428571431
285,1557,23732.928571428583
287,1557,701.0714285714289
288,1557,3107.6428571428582
6,1558,694.6285714285721
8,1558,45.71428571428573
11,1558,120.80000000000007
12,1558,87.62857142857148
17,1558,484.8285714285717
18,1558,328.7714285714287
24,1558,279.00000000000017
25,1558,334.51428571428596
31,1558,250.74285714285725
32,1558,62.48571428571432
33,1558,847.8857142857148
34,1558,491.2857142857147
47,1558,213.60000000000016
49,1558,112.68571428571435
50,1558,65.11428571428576
61,1558,380.4285714285718
62,1558,66.94285714285718
63,1558,156.8285714285715
74,1558,413.65714285714324
76,1558,75.82857142857148
77,1558,74.02857142857147
92,1558,85.85714285714292
93,1558,13.457142857142859
94,1558,82.71428571428575
115,1558,15.714285714285726
156,1558,679.7428571428576
169,1558,744.4285714285718
215,1558,121.7142857142858
217,1558,40.22857142857145
222,1558,184.1428571428572
227,1558,829.628571428572
229,1558,1549.4857142857154
237,1558,420.9714285714289
240,1558,109.14285714285717
242,1558,43.057142857142885
243,1558,31.314285714285738
245,1558,503.1714285714288
246,1558,995.5714285714291
257,1558,255.20000000000013
266,1558,2480.9428571428584
270,1558,462.6571428571431
271,1558,1173.5142857142862
273,1558,267.5714285714287
275,1558,3731.6857142857166
279,1558,662.1428571428577
285,1558,23820.257142857157
287,1558,670.0000000000005
288,1558,3048.8000000000006
6,1559,1558.428571428571
8,1559,71.14285714285714
11,1559,187.85714285714283
12,1559,136.57142857142856
17,1559,594.4285714285713
18,1559,441.57142857142844
24,1559,1253.7142857142856
25,1559,760.5714285714283
31,1559,1394.9999999999995
32,1559,145.99999999999997
33,1559,2921.2857142857138
34,1559,620.9999999999999
47,1559,164.28571428571422
49,1559,69.7142857142857
50,1559,43.99999999999999
61,1559,169.4285714285714
62,1559,35.7142857142857
63,1559,83.71428571428568
74,1559,364.5714285714285
76,1559,68.71428571428571
77,1559,30.714285714285705
92,1559,68.28571428571426
93,1559,9.285714285714285
94,1559,66.57142857142856
115,1559,16.714285714285708
156,1559,1216.428571428571
169,1559,1684.9999999999995
215,1559,203.85714285714283
217,1559,45.57142857142856
222,1559,76.28571428571428
227,1559,1805.285714285714
229,1559,3125.8571428571418
237,1559,948.8571428571428
240,1559,153.85714285714283
242,1559,60.57142857142855
243,1559,39.42857142857142
245,1559,505.28571428571416
246,1559,773.9999999999999
257,1559,2874.5714285714275
266,1559,1710.1428571428567
270,1559,4040.4285714285706
271,1559,4329.285714285713
273,1559,3013.714285714285
275,1559,7802.42857142857
279,1559,916.2857142857141
285,1559,23996.428571428565
287,1559,798.142857142857
288,1559,3807.428571428571
6,1560,559.1666666666666
8,1560,31.166666666666664
11,1560,81.83333333333333
12,1560,59.33333333333332
17,1560,334.6666666666667
18,1560,253.66666666666666
24,1560,374.3333333333333
25,1560,370.3333333333333
31,1560,471.16666666666663
32,1560,101.49999999999999
33,1560,2037.6666666666663
34,1560,352.3333333333333
47,1560,91.83333333333331
49,1560,36.49999999999999
50,1560,36.5
61,1560,107.83333333333331
62,1560,34.666666666666664
63,1560,81.66666666666667
74,1560,151.83333333333334
76,1560,38.5
77,1560,20.666666666666664
92,1560,16.666666666666664
93,1560,8.833333333333332
94,1560,50.99999999999999
115,1560,19.333333333333332
156,1560,767.4999999999999
169,1560,2420.5
215,1560,59.16666666666666
217,1560,7.5
222,1560,51.5
227,1560,1625.6666666666665
229,1560,2522.0
237,1560,171.16666666666663
240,1560,60.16666666666666
242,1560,23.666666666666664
243,1560,22.5
245,1560,464.33333333333326
246,1560,580.1666666666666
257,1560,3488.1666666666665
266,1560,1559.9999999999998
270,1560,2410.9999999999995
271,1560,5633.5
273,1560,3656.8333333333326
275,1560,10398.166666666666
279,1560,736.0
285,1560,24238.499999999996
287,1560,736.8333333333333
288,1560,3871.166666666666
6,1561,564.7499999999997
8,1561,29.66666666666665
11,1561,78.16666666666661
12,1561,56.74999999999996
17,1561,349.49999999999994
18,1561,301.33333333333326
24,1561,247.1249999999999
25,1561,280.91666666666646
31,1561,222.83333333333326
32,1561,62.624999999999964
33,1561,819.9583333333329
34,1561,502.2916666666664
47,1561,344.45833333333326
49,1561,207.4583333333333
50,1561,83.4583333333333
61,1561,612.2916666666664
62,1561,68.62499999999997
63,1561,160.91666666666657
74,1561,1147.4583333333328
76,1561,101.66666666666661
77,1561,126.16666666666659
92,1561,150.24999999999991
93,1561,36.20833333333332
94,1561,114.5416666666666
115,1561,60.29166666666664
156,1561,408.08333333333326
169,1561,424.4166666666664
215,1561,222.6249999999999
217,1561,72.3333333333333
222,1561,314.08333333333314
227,1561,1094.0416666666658
229,1561,1928.7083333333317
237,1561,483.08333333333303
240,1561,102.20833333333327
242,1561,40.45833333333331
243,1561,32.08333333333332
245,1561,545.2499999999997
246,1561,1096.3333333333326
257,1561,255.79166666666657
266,1561,3713.7499999999986
270,1561,493.45833333333303
271,1561,1312.7916666666658
273,1561,267.9999999999999
275,1561,3977.5416666666642
279,1561,746.1249999999995
285,1561,24176.95833333332
287,1561,750.1249999999995
288,1561,3518.458333333331
6,1562,687.2941176470587
8,1562,35.70588235294117
11,1562,94.35294117647057
12,1562,68.58823529411762
17,1562,437.705882352941
18,1562,332.52941176470574
24,1562,425.94117647058806
25,1562,380.76470588235276
31,1562,494.5294117647057
32,1562,93.2941176470588
33,1562,1501.058823529411
34,1562,558.7058823529411
47,1562,288.9411764705881
49,1562,195.11764705882345
50,1562,70.64705882352939
61,1562,693.5294117647056
